Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121206_599759342,-4.48,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200805_121206_599826006,-4.48,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200805_121206_599859338,-4.48,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200805_121206_599942668,-4.48,0.02,-0.24,-32,-32,0,1,6,0:00:00
20200805_121206_600009332,-4.48,0.02,-0.24,-32,-32,0,1,6,0:00:00
20200805_121206_600059330,-4.48,-0.01,-0.24,-32,-32,0,1,6,0:00:00
20200805_121206_600092662,-4.48,3.87,0.0,-32,-32,0,1,6,0:00:00
20200805_121207_600142660,-4.48,7.6,0.24,-32,-32,0,1,6,0:00:01
20200805_121207_600209324,-4.48,30.46,1.29,-32,-32,0,1,6,0:00:01
20200805_121207_600242656,-4.48,31.75,1.76,-32,-32,0,1,6,0:00:01
20200805_121207_600309320,-4.48,31.75,2.35,-32,-32,0,0,6,0:00:01
20200805_121207_600359318,-5.12,31.75,2.59,-32,-32,0,0,6,0:00:01
20200805_121207_600409316,-5.12,26.15,2.82,-32,-32,0,0,6,0:00:01
20200805_121207_600492646,-5.12,16.87,2.94,-28.34,-32,0,0,6,0:00:01
20200805_121207_600542644,-5.12,6.1,2.94,-19.2,-32,0,0,6,0:00:01
20200805_121207_600609308,-5.12,-0.01,2.94,-19.2,-32,0,0,6,0:00:01
20200805_121207_600642640,-5.12,-2.14,2.82,-19.2,-32,0,0,6,0:00:01
20200805_121207_600709304,-5.12,-4.69,2.82,-17.37,-32,0,1,6,0:00:01
20200805_121207_600775968,-5.12,-4.71,2.7,-16.46,-32,0,1,6,0:00:01
20200805_121207_600842632,-5.12,-1.9,2.7,-16.46,-32,0,1,6,0:00:01
20200805_121207_600892630,-5.12,0.58,2.7,-16.46,-32,0,1,6,0:00:01
20200805_121207_600959294,-5.12,0.12,2.7,-15.54,-32,0,1,6,0:00:01
20200805_121207_601009292,-5.12,-0.09,2.7,-15.54,-32,0,1,6,0:00:01
20200805_121208_601059290,-5.12,0.07,2.7,-13.71,-32,0,1,6,0:00:02
20200805_121208_601125954,-4.48,-0.08,2.7,-13.71,-32,0,0,6,0:00:02
20200805_121208_601175952,-4.48,-0.89,2.59,-11.89,-32,0,0,6,0:00:02
20200805_121208_601242616,-4.48,-4.63,2.59,-10.06,-32,0,0,6,0:00:02
20200805_121208_601309280,-4.48,-4.97,2.47,-8.23,-32,0,0,6,0:00:02
20200805_121208_601392610,-4.48,-3.49,2.47,-9.14,-32,0,0,6,0:00:02
20200805_121208_601425942,-4.48,-2.66,2.23,-9.14,-32,0,0,6,0:00:02
20200805_121208_601492606,-4.48,-6.13,2.0,-9.14,-32,0,1,6,0:00:02
20200805_121208_601542604,-4.48,-13.8,1.76,-9.14,-32,0,1,6,0:00:02
20200805_121208_601625934,-4.48,-17.6,1.53,-8.23,-32,0,1,6,0:00:02
20200805_121208_601675932,-4.48,-12.94,1.29,-9.14,-32,0,1,6,0:00:02
20200805_121208_601725930,-3.84,-10.82,1.18,-8.23,-32,0,1,6,0:00:02
20200805_121208_601792594,-3.84,-7.09,1.18,-8.23,-32,0,1,6,0:00:02
20200805_121208_601859258,-3.84,-6.21,1.06,-8.23,-32,0,1,6,0:00:02
20200805_121208_601909256,-3.84,-4.32,0.94,-8.23,-32,0,0,6,0:00:02
20200805_121208_601975920,-3.84,-5.92,0.82,-8.23,-32,0,0,6,0:00:02
20200805_121209_602025918,-3.84,-6.97,0.71,-8.23,-32,0,0,6,0:00:03
20200805_121209_602092582,-3.84,-7.36,0.59,-8.23,-32,0,0,6,0:00:03
20200805_121209_602159246,-3.2,-8.64,0.35,-8.23,-32,0,0,6,0:00:03
20200805_121209_602225910,-3.2,-11.75,0.12,-8.23,-32,0,0,6,0:00:03
20200805_121209_602259242,-3.2,-13.89,-0.24,-8.23,-32,0,0,6,0:00:03
20200805_121209_602342572,-3.2,-22.56,-0.71,-8.23,-32,0,1,6,0:00:03
20200805_121209_602409236,-3.2,-22.95,-1.19,-8.23,-32,0,1,6,0:00:03
20200805_121209_602459234,-3.2,-25.92,-1.42,-9.14,-32,0,1,6,0:00:03
20200805_121209_602525898,-2.56,-21.25,-1.78,-9.14,-32,0,1,6,0:00:03
20200805_121209_602575896,-2.56,-17.14,-1.9,-8.23,-32,0,1,6,0:00:03
20200805_121209_602642560,-2.56,-13.7,-2.01,-8.23,-32,0,1,6,0:00:03
20200805_121209_602709224,-2.56,-12.31,-2.25,-8.23,-32,0,0,6,0:00:03
20200805_121209_602775888,-1.92,-12.42,-2.49,-8.23,-32,0,0,6,0:00:03
20200805_121209_602842552,-1.92,-10.23,-2.61,-8.23,-32,0,0,6,0:00:03
20200805_121209_602909216,-1.92,-8.54,-2.73,-8.23,-32,0,0,6,0:00:03
20200805_121209_602975880,-1.92,-8.24,-2.84,-7.31,-32,0,0,6,0:00:03
