Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165519_1992892078,5.08,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1992942076,5.08,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1992992074,4.45,-0.23,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1993058738,4.45,-0.55,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1993142068,4.45,-1.16,0.12,-32,-32,0,1,6,0:00:00
20200804_165519_1993192066,4.45,-3.43,0.0,-32,-32,0,1,6,0:00:00
20200804_165519_1993242064,4.45,-11.42,-0.24,-32,-32,0,1,6,0:00:00
20200804_165519_1993308728,4.45,-13.86,-0.24,-32,-32,0,1,6,0:00:00
20200804_165519_1993375392,4.45,-5.31,-0.24,-32,-32,0,1,6,0:00:00
20200804_165519_1993458722,4.45,3.66,-0.12,-32,-32,0,0,6,0:00:00
20200804_165519_1993525386,4.45,8.33,0.24,-32,-32,0,0,6,0:00:00
20200804_165519_1993575384,4.45,18.38,0.47,-32,-32,0,0,6,0:00:00
20200804_165520_1993642048,4.45,22.05,0.71,-32,-32,0,0,6,0:00:01
20200804_165520_1993692046,4.45,29.94,1.06,-32,-32,0,0,6,0:00:01
20200804_165520_1993758710,4.45,20.73,1.29,-32,-32,0,0,6,0:00:01
20200804_165520_1993825374,4.45,16.18,1.41,-32,-32,0,0,6,0:00:01
20200804_165520_1993858706,4.45,12.23,1.53,-32,-32,0,0,6,0:00:01
20200804_165520_1993925370,4.45,9.75,1.65,-32,-32,0,1,6,0:00:01
20200804_165520_1993992034,4.45,8.2,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994042032,4.45,4.8,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994125362,4.45,0.96,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994192026,4.45,0.26,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994242024,4.45,-0.08,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994292022,4.45,-0.09,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994375352,4.45,-0.51,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994425350,4.45,-0.77,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994492014,4.45,-1.61,1.65,-32,-32,0,0,6,0:00:01
20200804_165520_1994558678,3.81,-5.06,1.53,-32,-32,0,0,6,0:00:01
20200804_165521_1994608676,3.81,-7.81,1.41,-32,-32,0,0,6,0:00:02
20200804_165521_1994675340,3.81,-8.34,1.29,-32,-32,0,1,6,0:00:02
20200804_165521_1994742004,3.81,-7.14,1.18,-32,-32,0,1,6,0:00:02
20200804_165521_1994792002,3.81,-7.42,1.18,-32,-32,0,1,6,0:00:02
20200804_165521_1994858666,3.81,-11.25,0.82,-32,-32,0,1,6,0:00:02
20200804_165521_1994925330,3.81,-21.52,0.47,-32,-32,0,1,6,0:00:02
20200804_165521_1994975328,3.81,-30.77,0.0,-32,-32,0,1,6,0:00:02
20200804_165521_1995041992,3.81,-32,-0.71,-32,-32,0,1,6,0:00:02
20200804_165521_1995091990,3.81,-32,-1.07,-32,-32,0,0,6,0:00:02
20200804_165521_1995175320,3.81,-31.02,-1.19,-32,-32,0,0,6,0:00:02
20200804_165521_1995225318,3.81,-11.09,-1.19,-32,-32,0,0,6,0:00:02
20200804_165521_1995291982,3.81,-0.65,-1.19,-32,-32,0,0,6,0:00:02
20200804_165521_1995358646,3.81,3.73,-1.07,-32,-32,0,0,6,0:00:02
20200804_165521_1995425310,3.81,4.62,-1.07,-32,-32,0,0,6,0:00:02
20200804_165521_1995491974,3.81,4.35,-0.95,-32,-32,0,1,6,0:00:02
20200804_165522_1995541972,3.81,2.64,-0.95,-32,-32,0,1,6,0:00:03
20200804_165522_1995608636,3.81,0.6,-1.07,-32,-32,0,1,6,0:00:03
20200804_165522_1995658634,3.81,-2.8,-1.07,-32,-32,0,1,6,0:00:03
20200804_165522_1995725298,3.81,-6.55,-1.3,-32,-32,0,1,6,0:00:03
20200804_165522_1995775296,3.81,-10.88,-1.42,-32,-32,0,1,6,0:00:03
20200804_165522_1995841960,3.81,-13.88,-1.66,-32,-32,0,1,6,0:00:03
20200804_165522_1995941956,3.81,-15.54,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996008620,3.81,-8.5,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996058618,3.18,-3.22,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996108616,3.18,-0.56,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996175280,3.18,0.26,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996241944,3.18,0.06,-1.9,-32,-32,0,0,6,0:00:03
20200804_165522_1996291942,3.18,0.3,-1.9,-32,-32,0,1,6,0:00:03
20200804_165522_1996358606,3.18,8.89,-1.54,-32,-32,0,1,6,0:00:03
20200804_165522_1996408604,3.18,16.72,-1.3,-32,-32,0,1,6,0:00:03
20200804_165522_1996458602,3.18,26.48,-0.95,-32,-32,0,1,6,0:00:03
20200804_165523_1996541932,3.18,22.76,-0.83,-32,-32,0,1,6,0:00:04
20200804_165523_1996608596,3.18,12.67,-0.71,-32,-32,0,1,0,0:00:04
20200804_165523_1996675260,3.18,4.42,-0.71,-32,-32,0,0,0,0:00:04
20200804_165523_1996725258,3.18,0.4,-0.71,-32,-32,0,0,0,0:00:04
20200804_165523_1996791922,3.18,0.46,-0.71,-32,-32,0,0,0,0:00:04
20200804_165523_1996841920,3.18,-0.06,-0.71,-32,-32,0,0,0,0:00:04
20200804_165523_1996908584,3.18,2.15,-0.59,-32,-32,0,0,0,0:00:04
20200804_165523_1996941916,3.18,2.22,-0.59,-32,-32,0,0,0,0:00:04
20200804_165523_1997008580,3.18,5.58,-0.47,-32,-32,0,0,0,0:00:04
20200804_165523_1997058578,3.18,9.04,-0.24,-32,-32,0,0,0,0:00:04
20200804_165523_1997125242,3.18,17.86,0.0,-32,-32,0,0,0,0:00:04
20200804_165523_1997191906,3.18,15.91,0.12,-32,-32,0,0,0,0:00:04
20200804_165523_1997258570,3.18,11.63,0.24,-32,-32,0,0,0,0:00:04
20200804_165523_1997325234,3.18,7.34,0.35,-32,-32,0,0,0,0:00:04
20200804_165523_1997391898,3.18,5.39,0.35,-32,-32,0,0,0,0:00:04
20200804_165524_1997475228,3.18,-0.41,0.35,-32,-32,0,0,0,0:00:05
20200804_165519_1992892078,5.08,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1992975408,4.45,-0.11,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1993058738,4.45,-0.55,0.24,-32,-32,0,0,0,0:00:00
20200804_165519_1993158734,4.45,-2.57,0.12,-32,-32,0,1,6,0:00:00
20200804_165519_1993242064,4.45,-11.42,-0.24,-32,-32,0,1,6,0:00:00
20200804_165519_1993358726,4.45,-11.76,-0.24,-32,-32,0,1,6,0:00:00
20200804_165519_1993458722,4.45,3.66,-0.12,-32,-32,0,0,6,0:00:00
20200804_165519_1993542052,4.45,15.29,0.47,-32,-32,0,0,6,0:00:00
20200804_165520_1993642048,4.45,22.05,0.71,-32,-32,0,0,6,0:00:01
20200804_165520_1993725378,4.45,24.14,1.18,-32,-32,0,0,6,0:00:01
20200804_165520_1993825374,4.45,16.18,1.41,-32,-32,0,0,6,0:00:01
20200804_165520_1993892038,4.45,10.51,1.53,-32,-32,0,1,6,0:00:01
20200804_165520_1993992034,4.45,8.2,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994092030,4.45,4.17,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994192026,4.45,0.26,1.76,-32,-32,0,1,6,0:00:01
20200804_165520_1994258690,4.45,-0.07,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994375352,4.45,-0.51,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994458682,4.45,-0.77,1.76,-32,-32,0,0,6,0:00:01
20200804_165520_1994558678,3.81,-5.06,1.53,-32,-32,0,0,6,0:00:01
20200804_165521_1994658674,3.81,-9.37,1.41,-32,-32,0,1,6,0:00:02
20200804_165521_1994742004,3.81,-7.14,1.18,-32,-32,0,1,6,0:00:02
