Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154214_2701152848,2.54,-5.17,0.0,-18.29,-32,0,0,0,0:00:00
20200803_154214_2701202846,2.54,-2.22,0.0,-17.37,-32,0,0,0,0:00:00
20200803_154214_2701252844,2.54,0.94,0.0,-17.37,-32,0,0,0,0:00:00
20200803_154214_2701302842,2.54,0.38,0.0,-17.37,-32,0,0,0,0:00:00
20200803_154214_2701369506,2.54,-0.12,0.0,-17.37,-32,0,1,6,0:00:00
20200803_154214_2701436170,2.54,-0.05,0.0,-17.37,-32,0,1,6,0:00:00
20200803_154214_2701486168,2.54,5.77,0.24,-17.37,-32,0,1,6,0:00:00
20200803_154215_2701519500,3.18,8.77,0.47,-18.29,-32,0,1,6,0:00:01
20200803_154215_2701569498,3.18,13.64,0.82,-18.29,-32,0,1,6,0:00:01
20200803_154215_2701652828,3.18,27.97,1.06,-18.29,-32,0,1,6,0:00:01
20200803_154215_2701702826,3.18,28.59,1.41,-18.29,-32,0,1,6,0:00:01
20200803_154215_2701769490,3.18,24.46,1.76,-18.29,-32,0,0,6,0:00:01
20200803_154215_2701836154,3.18,20.58,2.0,-17.37,-32,0,0,6,0:00:01
20200803_154215_2701869486,3.18,20.26,2.12,-17.37,-32,0,0,6,0:00:01
20200803_154215_2701952816,3.18,13.42,2.23,-17.37,-32,0,0,6,0:00:01
20200803_154215_2702002814,3.18,5.48,2.23,-16.46,-32,0,0,6,0:00:01
20200803_154215_2702086144,3.18,0.67,2.23,-16.46,-32,0,0,6,0:00:01
20200803_154215_2702152808,3.18,-0.14,2.23,-16.46,-32,0,1,6,0:00:01
20200803_154215_2702186140,3.18,0.35,2.23,-16.46,-32,0,1,6,0:00:01
20200803_154215_2702252804,3.81,0.08,2.23,-16.46,-32,0,1,6,0:00:01
20200803_154215_2702319468,3.81,-1.19,2.23,-16.46,-32,0,1,6,0:00:01
20200803_154215_2702402798,3.81,-8.1,2.0,-16.46,-32,0,1,6,0:00:01
20200803_154216_2702469462,3.81,-16.62,1.65,-16.46,-32,0,1,6,0:00:02
20200803_154216_2702519460,3.81,-17.32,1.53,-16.46,-32,0,1,6,0:00:02
20200803_154216_2702569458,3.81,-16.68,1.29,-16.46,-32,0,0,6,0:00:02
20200803_154216_2702652788,3.81,-12.89,1.18,-16.46,-32,0,0,6,0:00:02
20200803_154216_2702702786,3.81,-11.09,1.06,-16.46,-32,0,0,6,0:00:02
20200803_154216_2702786116,3.81,-9.33,0.94,-16.46,-32,0,0,6,0:00:02
20200803_154216_2702852780,3.81,-9.98,0.71,-16.46,-32,0,0,6,0:00:02
20200803_154216_2702902778,4.45,-8.93,0.71,-15.54,-32,0,0,6,0:00:02
20200803_154216_2702952776,4.45,-4.23,0.71,-15.54,-32,0,1,6,0:00:02
20200803_154216_2703019440,4.45,-1.24,0.59,-15.54,-32,0,1,6,0:00:02
20200803_154216_2703086104,4.45,-2.61,0.47,-15.54,-32,0,1,6,0:00:02
