Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170121_2348111202,10.16,0.03,-0.24,-32,-32,0,0,0,0:00:00
20200804_170121_2348161200,10.16,0.96,-0.24,-32,-32,0,0,0,0:00:00
20200804_170122_2348194532,9.53,2.53,-0.24,-32,-32,0,1,6,0:00:01
20200804_170122_2348261196,9.53,6.29,-0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348327860,9.53,5.93,-0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348394524,9.53,6.73,0.0,-32,-32,0,1,6,0:00:01
20200804_170122_2348444522,9.53,2.75,0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348511186,9.53,16.76,0.71,-32,-32,0,1,6,0:00:01
20200804_170122_2348577850,9.53,30.43,1.06,-32,-32,0,0,6,0:00:01
20200804_170122_2348644514,9.53,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_170122_2348727844,9.53,31.75,2.0,-32,-32,0,0,6,0:00:01
20200804_170122_2348777842,9.53,26.01,2.12,-32,-32,0,0,6,0:00:01
20200804_170122_2348844506,9.53,12.45,2.23,-32,-32,0,0,6,0:00:01
20200804_170122_2348894504,9.53,4.17,2.23,-32,-32,0,0,6,0:00:01
20200804_170122_2348961168,9.53,0.54,2.23,-32,-32,0,0,6,0:00:01
20200804_170122_2349011166,9.53,-0.5,2.23,-32,-32,0,1,6,0:00:01
20200804_170122_2349077830,9.53,-0.2,2.23,-32,-32,0,1,6,0:00:01
20200804_170123_2349144494,8.89,-0.2,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349194492,8.89,-0.28,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349261156,8.89,-0.52,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349327820,8.89,-1.15,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349394484,8.89,-3.44,2.12,-32,-32,0,0,6,0:00:02
20200804_170123_2349444482,8.89,-5.72,2.0,-32,-32,0,0,6,0:00:02
20200804_170123_2349511146,8.89,-8.35,1.88,-32,-32,0,0,6,0:00:02
20200804_170123_2349577810,8.89,-11.15,1.76,-32,-32,0,0,6,0:00:02
20200804_170123_2349644474,8.89,-16.21,1.41,-32,-32,0,0,6,0:00:02
20200804_170123_2349727804,8.89,-19.69,1.29,-32,-32,0,0,6,0:00:02
20200804_170123_2349777802,8.89,-14.36,1.06,-32,-32,0,1,6,0:00:02
20200804_170123_2349844466,8.89,-10.23,1.06,-32,-32,0,1,6,0:00:02
20200804_170123_2349894464,8.89,-8.99,0.94,-32,-32,0,1,6,0:00:02
20200804_170123_2349961128,8.26,-12.83,0.71,-32,-32,0,1,6,0:00:02
20200804_170123_2350027792,8.26,-23.21,0.12,-32,-32,0,1,6,0:00:02
20200804_170124_2350077790,8.26,-32,-0.36,-32,-32,0,1,6,0:00:03
20200804_170124_2350161120,8.26,-32,-0.83,-32,-32,0,1,6,0:00:03
20200804_170124_2350227784,8.26,-32,-1.3,-32,-32,0,0,6,0:00:03
20200804_170124_2350294448,8.26,-23.5,-1.42,-32,-32,0,0,6,0:00:03
20200804_170124_2350344446,8.26,-17.24,-1.66,-32,-32,0,0,6,0:00:03
20200804_170124_2350411110,8.26,-16.48,-1.78,-32,-32,0,0,6,0:00:03
20200804_170124_2350477774,8.26,-14.78,-1.9,-32,-32,0,0,6,0:00:03
20200804_170124_2350544438,8.26,-6.43,-1.9,-32,-32,0,0,6,0:00:03
20200804_170124_2350594436,8.26,-2.65,-1.9,-32,-32,0,1,6,0:00:03
20200804_170124_2350661100,7.62,-2.18,-2.01,-32,-32,0,1,6,0:00:03
20200804_170124_2350727764,7.62,-7.23,-2.13,-32,-32,0,1,6,0:00:03
20200804_170124_2350777762,7.62,-8.65,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2350827760,7.62,-6.72,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2350894424,7.62,-3.79,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2350961088,7.62,-1.22,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2351027752,7.62,-0.55,-2.25,-32,-32,0,0,6,0:00:03
20200804_170125_2351094416,7.62,0.48,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351144414,7.62,0.37,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351194412,7.62,0.31,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351261076,6.99,0.35,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351311074,6.99,4.22,-2.13,-32,-32,0,0,6,0:00:04
20200804_170125_2351377738,6.99,18.09,-1.66,-32,-32,0,1,6,0:00:04
20200804_170125_2351444402,6.99,31.75,-0.95,-32,-32,0,1,6,0:00:04
20200804_170125_2351511066,6.99,31.75,-0.59,-32,-32,0,1,0,0:00:04
20200804_170125_2351561064,6.99,31.75,-0.36,-32,-32,0,1,0,0:00:04
20200804_170125_2351611062,6.99,21.76,-0.36,-32,-32,0,1,0,0:00:04
20200804_170125_2351677726,6.99,5.11,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351744390,6.99,-1.03,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351811054,6.99,-0.78,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351861052,6.35,-0.04,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351911050,6.35,1.99,-0.24,-32,-32,0,0,0,0:00:04
20200804_170125_2351994380,6.35,2.98,-0.24,-32,-32,0,0,0,0:00:04
20200804_170126_2352044378,6.35,2.94,-0.24,-32,-32,0,0,0,0:00:05
20200804_170126_2352111042,6.35,1.13,-0.24,-32,-32,0,0,0,0:00:05
20200804_170126_2352194372,6.35,0.58,-0.24,-32,-32,0,0,0,0:00:05
20200804_170126_2352277702,6.35,1.58,-0.12,-32,-32,0,0,0,0:00:05
20200804_170121_2348111202,10.16,0.03,-0.24,-32,-32,0,0,0,0:00:00
20200804_170121_2348177866,9.53,1.58,-0.24,-32,-32,0,1,6,0:00:00
20200804_170122_2348261196,9.53,6.29,-0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348361192,9.53,6.86,-0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348444522,9.53,2.75,0.12,-32,-32,0,1,6,0:00:01
20200804_170122_2348527852,9.53,24.96,0.94,-32,-32,0,1,6,0:00:01
20200804_170122_2348644514,9.53,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_170122_2348744510,9.53,28.63,2.12,-32,-32,0,0,6,0:00:01
20200804_170122_2348844506,9.53,12.45,2.23,-32,-32,0,0,6,0:00:01
20200804_170122_2348927836,9.53,2.44,2.23,-32,-32,0,0,6,0:00:01
20200804_170122_2349011166,9.53,-0.5,2.23,-32,-32,0,1,6,0:00:01
20200804_170123_2349094496,8.89,-0.18,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349194492,8.89,-0.28,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349294488,8.89,-0.83,2.23,-32,-32,0,1,6,0:00:02
20200804_170123_2349394484,8.89,-3.44,2.12,-32,-32,0,0,6,0:00:02
20200804_170123_2349494480,8.89,-7.06,2.0,-32,-32,0,0,6,0:00:02
20200804_170123_2349577810,8.89,-11.15,1.76,-32,-32,0,0,6,0:00:02
20200804_170123_2349677806,8.89,-18.72,1.29,-32,-32,0,0,6,0:00:02
20200804_170123_2349777802,8.89,-14.36,1.06,-32,-32,0,1,6,0:00:02
20200804_170123_2349861132,8.89,-8.63,0.94,-32,-32,0,1,6,0:00:02
20200804_170123_2349961128,8.26,-12.83,0.71,-32,-32,0,1,6,0:00:02
20200804_170123_2350044458,8.26,-30.35,-0.12,-32,-32,0,1,6,0:00:02
20200804_170124_2350161120,8.26,-32,-0.83,-32,-32,0,1,6,0:00:03
20200804_170124_2350261116,8.26,-28.79,-1.3,-32,-32,0,0,6,0:00:03
20200804_170124_2350344446,8.26,-17.24,-1.66,-32,-32,0,0,6,0:00:03
20200804_170124_2350444442,8.26,-15.71,-1.9,-32,-32,0,0,6,0:00:03
20200804_170124_2350544438,8.26,-6.43,-1.9,-32,-32,0,0,6,0:00:03
20200804_170124_2350627768,8.26,-1.75,-2.01,-32,-32,0,1,6,0:00:03
20200804_170124_2350727764,7.62,-7.23,-2.13,-32,-32,0,1,6,0:00:03
20200804_170124_2350811094,7.62,-8.23,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2350894424,7.62,-3.79,-2.25,-32,-32,0,1,6,0:00:03
20200804_170124_2350977754,7.62,-1.3,-2.25,-32,-32,0,0,6,0:00:03
20200804_170125_2351094416,7.62,0.48,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351177746,7.62,0.27,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351261076,6.99,0.35,-2.25,-32,-32,0,0,6,0:00:04
20200804_170125_2351361072,6.99,6.92,-2.01,-32,-32,0,0,6,0:00:04
20200804_170125_2351444402,6.99,31.75,-0.95,-32,-32,0,1,6,0:00:04
20200804_170125_2351527732,6.99,31.75,-0.47,-32,-32,0,1,0,0:00:04
20200804_170125_2351611062,6.99,21.76,-0.36,-32,-32,0,1,0,0:00:04
20200804_170125_2351711058,6.99,2.64,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351811054,6.99,-0.78,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351894384,6.35,0.97,-0.36,-32,-32,0,0,0,0:00:04
20200804_170125_2351994380,6.35,2.98,-0.24,-32,-32,0,0,0,0:00:04
20200804_170126_2352077710,6.35,2.1,-0.24,-32,-32,0,0,0,0:00:05
