Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121320_671989786,15.88,0.09,0.12,-20.11,-32,0,0,0,0:00:00
20200805_121320_672056450,15.88,-0.17,0.12,-21.03,-32,0,0,0,0:00:00
20200805_121320_672123114,15.88,-0.04,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121320_672189778,15.88,-0.04,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121320_672239776,15.88,-0.08,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121320_672289774,15.88,2.89,0.24,-21.03,-32,0,1,6,0:00:00
20200805_121321_672356438,15.88,11.8,0.47,-21.03,-32,0,1,6,0:00:01
20200805_121321_672439768,15.88,31.75,1.06,-21.03,-32,0,1,6,0:00:01
20200805_121321_672506432,15.88,31.75,1.29,-21.03,-32,0,0,6,0:00:01
20200805_121321_672573096,15.88,23.41,1.41,-21.03,-32,0,0,6,0:00:01
20200805_121321_672623094,15.88,11.39,1.41,-21.03,-32,0,0,6,0:00:01
20200805_121321_672673092,15.88,8.4,1.53,-21.03,-32,0,0,6,0:00:01
20200805_121321_672723090,15.88,2.03,1.53,-21.03,-32,0,0,6,0:00:01
20200805_121321_672789754,15.88,2.0,1.53,-21.03,-32,0,0,6,0:00:01
20200805_121321_672856418,15.88,0.57,1.53,-21.03,-32,0,0,6,0:00:01
20200805_121321_672923082,16.51,1.57,1.53,-21.03,-32,0,1,6,0:00:01
20200805_121321_672989746,16.51,1.53,1.53,-21.03,-32,0,1,6,0:00:01
20200805_121321_673039744,16.51,1.05,1.53,-21.03,-32,0,1,6,0:00:01
20200805_121321_673106408,16.51,0.27,1.53,-21.03,-32,0,1,6,0:00:01
20200805_121321_673156406,16.51,-0.84,1.53,-21.03,-32,0,1,6,0:00:01
20200805_121322_673223070,16.51,-1.64,1.53,-21.03,-32,0,1,6,0:00:02
20200805_121322_673289734,16.51,-5.94,1.41,-21.03,-32,0,0,6,0:00:02
20200805_121322_673339732,16.51,-10.46,1.18,-21.03,-32,0,0,6,0:00:02
20200805_121322_673406396,16.51,-13.6,1.06,-21.03,-32,0,0,6,0:00:02
20200805_121322_673456394,16.51,-16.2,0.94,-21.03,-32,0,0,6,0:00:02
20200805_121322_673506392,16.51,-13.91,0.94,-21.03,-32,0,0,6,0:00:02
20200805_121322_673556390,16.51,-7.89,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121322_673639720,16.51,-7.72,0.71,-21.03,-32,0,0,6,0:00:02
20200805_121322_673689718,16.51,-11.69,0.47,-21.03,-32,0,1,6,0:00:02
20200805_121322_673756382,16.51,-18.41,0.24,-21.03,-32,0,1,6,0:00:02
20200805_121322_673806380,16.51,-27.65,0.0,-21.03,-32,0,1,6,0:00:02
20200805_121322_673873044,16.51,-32,-0.36,-21.03,-32,0,1,6,0:00:02
20200805_121322_673939708,16.51,-32,-0.59,-21.03,-32,0,1,6,0:00:02
20200805_121322_673989706,16.51,-30.23,-0.95,-21.03,-32,0,1,6,0:00:02
20200805_121322_674056370,16.51,-28.45,-1.07,-21.03,-32,0,1,6,0:00:02
20200805_121322_674139700,16.51,-21.75,-1.3,-21.03,-32,0,0,6,0:00:02
20200805_121323_674189698,16.51,-12.88,-1.3,-21.03,-32,0,0,6,0:00:03
20200805_121323_674239696,16.51,-8.38,-1.42,-21.03,-32,0,0,6,0:00:03
20200805_121323_674306360,16.51,-8.1,-1.54,-21.03,-32,0,0,6,0:00:03
20200805_121323_674356358,16.51,-8.43,-1.54,-21.03,-32,0,0,6,0:00:03
20200805_121323_674406356,16.51,-7.14,-1.66,-21.03,-32,0,0,6,0:00:03
20200805_121323_674473020,16.51,-7.58,-1.78,-21.03,-32,0,0,6,0:00:03
20200805_121323_674539684,16.51,-8.2,-1.78,-21.03,-32,0,1,6,0:00:03
20200805_121323_674573016,16.51,-13.67,-2.01,-21.03,-32,0,1,6,0:00:03
20200805_121323_674639680,16.51,-14.84,-2.13,-21.03,-32,0,1,6,0:00:03
20200805_121323_674706344,16.51,-12.65,-2.13,-21.03,-32,0,1,6,0:00:03
20200805_121323_674739676,16.51,-5.91,-2.13,-21.03,-32,0,1,6,0:00:03
20200805_121323_674839672,16.51,-0.56,-2.13,-21.03,-32,0,1,6,0:00:03
20200805_121323_674889670,16.51,0.29,-2.13,-21.03,-32,0,0,6,0:00:03
20200805_121323_674956334,16.51,-0.02,-2.13,-21.03,-32,0,0,6,0:00:03
20200805_121323_675022998,16.51,-0.09,-2.13,-21.03,-32,0,0,6,0:00:03
20200805_121324_675072996,16.51,0.09,-2.13,-21.03,-32,0,0,6,0:00:04
20200805_121324_675122994,16.51,-0.2,-2.13,-21.03,-32,0,0,6,0:00:04
20200805_121324_675189658,16.51,5.93,-1.54,-21.03,-32,0,0,6,0:00:04
20200805_121324_675239656,16.51,31.75,-0.95,-21.03,-32,0,0,6,0:00:04
20200805_121324_675306320,16.51,31.75,-0.36,-21.03,-32,0,1,0,0:00:04
