Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154939_3126785822,-3.2,-0.01,-0.59,-27.43,-32,0,0,0,0:00:00
20200803_154939_3126835820,-3.2,0.02,-0.59,-27.43,-32,0,0,0,0:00:00
20200803_154939_3126869152,-3.2,0.01,-0.59,-27.43,-32,0,0,0,0:00:00
20200803_154939_3126919150,-3.2,0.37,-0.59,-27.43,-32,0,1,6,0:00:00
20200803_154939_3127002480,-3.2,0.9,-0.59,-27.43,-32,0,1,6,0:00:00
20200803_154939_3127052478,-3.2,1.75,-0.47,-27.43,-32,0,1,6,0:00:00
20200803_154940_3127119142,-3.2,5.06,-0.24,-27.43,-32,0,1,6,0:00:01
20200803_154940_3127152474,-3.2,13.06,0.24,-27.43,-32,0,1,6,0:00:01
20200803_154940_3127219138,-3.2,30.44,1.06,-27.43,-32,0,1,6,0:00:01
20200803_154940_3127269136,-3.2,31.75,1.65,-27.43,-32,0,1,6,0:00:01
20200803_154940_3127319134,-3.2,31.75,2.12,-27.43,-32,0,0,6,0:00:01
20200803_154940_3127369132,-3.2,31.75,2.7,-27.43,-32,0,0,6,0:00:01
20200803_154940_3127419130,-3.2,29.4,3.06,-27.43,-32,0,0,6,0:00:01
20200803_154940_3127485794,-3.2,28.47,3.29,-27.43,-32,0,0,6,0:00:01
20200803_154940_3127552458,-3.2,17.36,3.53,-26.51,-32,0,0,6,0:00:01
20200803_154940_3127619122,-3.2,10.41,3.53,-26.51,-32,0,0,6,0:00:01
20200803_154940_3127669120,-3.2,3.94,3.53,-26.51,-32,0,0,6,0:00:01
20200803_154940_3127719118,-3.2,-0.83,3.53,-26.51,-32,0,1,6,0:00:01
20200803_154940_3127785782,-3.2,-2.21,3.41,-26.51,-32,0,1,6,0:00:01
20200803_154940_3127852446,-3.2,-4.41,3.29,-26.51,-32,0,1,6,0:00:01
20200803_154940_3127919110,-3.2,-8.42,3.18,-26.51,-32,0,1,6,0:00:01
20200803_154940_3127985774,-3.2,-13.34,2.82,-26.51,-32,0,1,6,0:00:01
20200803_154941_3128052438,-2.56,-16.77,2.47,-26.51,-32,0,1,6,0:00:02
