Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155035_3182133608,10.79,0.27,0.24,-32,-32,0,0,0,0:00:00
20200803_155035_3182183606,10.79,0.03,0.24,-32,-32,0,0,0,0:00:00
20200803_155035_3182216938,10.79,-1.05,0.12,-32,-32,0,0,0,0:00:00
20200803_155035_3182283602,10.79,-1.77,0.12,-32,-32,0,1,6,0:00:00
20200803_155036_3182350266,10.79,-1.7,0.12,-32,-32,0,1,6,0:00:01
20200803_155036_3182416930,10.79,-0.61,0.12,-32,-32,0,1,6,0:00:01
20200803_155036_3182466928,10.79,2.84,0.35,-32,-32,0,1,6,0:00:01
20200803_155036_3182516926,10.79,19.22,1.18,-32,-32,0,1,6,0:00:01
20200803_155036_3182600256,10.79,31.75,1.76,-32,-32,0,1,6,0:00:01
20200803_155036_3182650254,10.79,31.75,2.35,-32,-32,0,0,6,0:00:01
20200803_155036_3182733584,10.79,31.75,2.7,-32,-32,0,0,6,0:00:01
20200803_155036_3182816914,10.79,29.89,2.94,-32,-32,0,0,6,0:00:01
20200803_155036_3182883578,10.79,14.86,2.94,-32,-32,0,0,6,0:00:01
20200803_155036_3182916910,10.16,2.99,2.94,-32,-32,0,0,6,0:00:01
20200803_155036_3182983574,10.16,-0.47,2.94,-32,-32,0,0,6,0:00:01
20200803_155036_3183066904,10.16,-1.62,2.82,-32,-32,0,1,6,0:00:01
20200803_155036_3183133568,10.16,-5.3,2.7,-32,-32,0,1,6,0:00:01
20200803_155036_3183183566,10.16,-9.92,2.59,-32,-32,0,1,6,0:00:01
20200803_155037_3183250230,10.16,-13.61,2.35,-32,-32,0,1,6,0:00:02
20200803_155037_3183316894,10.16,-17.12,2.23,-32,-32,0,1,6,0:00:02
20200803_155037_3183383558,10.16,-21.81,1.76,-32,-32,0,1,6,0:00:02
20200803_155037_3183433556,10.16,-22.09,1.65,-32,-32,0,1,6,0:00:02
20200803_155037_3183516886,10.16,-27.4,1.29,-32,-32,0,0,6,0:00:02
20200803_155037_3183550218,10.16,-26.33,1.06,-32,-32,0,0,6,0:00:02
20200803_155037_3183616882,10.16,-30.49,0.59,-32,-32,0,0,6,0:00:02
20200803_155037_3183683546,10.16,-30.92,0.35,-32,-32,0,0,6,0:00:02
20200803_155037_3183733544,10.16,-28.65,0.12,-32,-32,0,0,6,0:00:02
20200803_155037_3183800208,9.53,-24.53,-0.24,-32,-32,0,0,6,0:00:02
20200803_155037_3183866872,9.53,-29.33,-0.59,-32,-32,0,1,6,0:00:02
20200803_155037_3183950202,9.53,-27.77,-0.83,-32,-32,0,1,6,0:00:02
20200803_155037_3184000200,9.53,-19.58,-0.95,-32,-32,0,1,6,0:00:02
20200803_155037_3184050198,9.53,-10.23,-1.07,-32,-32,0,1,6,0:00:02
20200803_155037_3184100196,9.53,-5.97,-1.19,-32,-32,0,1,6,0:00:02
20200803_155037_3184166860,9.53,-7.62,-1.3,-32,-32,0,1,6,0:00:02
20200803_155038_3184233524,9.53,-17.52,-1.66,-32,-32,0,1,6,0:00:03
20200803_155038_3184300188,9.53,-24.46,-1.9,-32,-32,0,0,6,0:00:03
20200803_155038_3184350186,8.89,-27.67,-2.37,-32,-32,0,0,6,0:00:03
20200803_155038_3184416850,8.89,-29.8,-2.73,-32,-32,0,0,6,0:00:03
20200803_155038_3184483514,8.89,-29.1,-3.08,-32,-32,0,0,6,0:00:03
20200803_155038_3184533512,8.89,-24.89,-3.2,-32,-32,0,0,6,0:00:03
20200803_155038_3184600176,8.89,-14.45,-3.2,-32,-32,0,0,6,0:00:03
20200803_155038_3184666840,8.89,-5.63,-3.2,-32,-32,0,1,6,0:00:03
