Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170332_2477406030,7.62,-1.29,0.24,-30.17,-32,0,0,0,0:00:00
20200804_170332_2477456028,7.62,0.19,0.24,-30.17,-32,0,0,0,0:00:00
20200804_170332_2477522692,7.62,-0.63,0.24,-31.09,-32,0,0,0,0:00:00
20200804_170332_2477572690,7.62,-1.17,0.24,-31.09,-32,0,1,6,0:00:00
20200804_170332_2477639354,7.62,-0.85,0.12,-31.09,-32,0,1,6,0:00:00
20200804_170332_2477706018,7.62,-3.11,0.12,-31.09,-32,0,1,6,0:00:00
20200804_170333_2477756016,7.62,-1.77,0.24,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477806014,7.62,7.36,0.59,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477872678,6.99,31.08,1.18,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477922676,6.99,31.75,1.65,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477972674,6.99,31.75,2.0,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478039338,6.99,31.75,2.23,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478089336,6.99,31.5,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478156000,6.99,17.14,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478205998,6.99,4.12,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478289328,6.99,-1.28,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478339326,6.99,-1.66,2.47,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478405990,6.99,-3.5,2.35,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478472654,6.99,-5.93,2.23,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478522652,6.99,-7.63,2.12,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478589316,6.99,-8.91,2.0,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478655980,6.99,-9.45,1.88,-31.09,-32,0,1,6,0:00:01
20200804_170334_2478722644,6.99,-12.67,1.65,-31.09,-32,0,1,6,0:00:02
20200804_170334_2478789308,6.99,-15.64,1.53,-31.09,-32,0,0,6,0:00:02
20200804_170334_2478839306,6.99,-14.66,1.29,-31.09,-32,0,0,6,0:00:02
20200804_170334_2478889304,6.99,-12.3,1.29,-31.09,-32,0,0,6,0:00:02
20200804_170334_2478955968,6.99,-10.64,1.06,-31.09,-32,0,0,6,0:00:02
20200804_170334_2479022632,6.99,-10.1,1.06,-31.09,-32,0,0,6,0:00:02
20200804_170334_2479089296,6.99,-8.76,0.82,-31.09,-32,0,0,6,0:00:02
20200804_170334_2479155960,6.99,-12.34,0.59,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479222624,6.99,-16.66,0.35,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479272622,6.99,-26.34,-0.12,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479339286,6.99,-28.69,-0.47,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479405950,6.99,-27.95,-0.71,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479472614,6.99,-28.57,-1.07,-31.09,-32,0,1,6,0:00:02
20200804_170334_2479539278,6.99,-30.08,-1.54,-31.09,-32,0,0,6,0:00:02
20200804_170334_2479605942,6.99,-32,-1.9,-31.09,-32,0,0,6,0:00:02
20200804_170334_2479655940,6.99,-29.49,-2.13,-31.09,-32,0,0,6,0:00:02
20200804_170335_2479722604,6.35,-23.04,-2.37,-31.09,-32,0,0,6,0:00:03
20200804_170335_2479789268,6.35,-17.97,-2.61,-31.09,-32,0,0,6,0:00:03
20200804_170335_2479839266,6.35,-14.43,-2.73,-31.09,-32,0,0,6,0:00:03
20200804_170335_2479922596,6.35,-7.98,-2.73,-31.09,-32,0,0,6,0:00:03
20200804_170335_2479972594,6.35,-1.11,-2.73,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480039258,6.35,0.71,-2.73,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480089256,6.35,0.07,-2.73,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480155920,6.35,-0.21,-2.73,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480205918,6.35,0.17,-2.73,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480272582,6.35,4.55,-2.37,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480322580,6.35,28.19,-1.66,-31.09,-32,0,1,6,0:00:03
20200804_170335_2480389244,6.35,31.75,-0.95,-31.09,-32,0,0,6,0:00:03
20200804_170335_2480455908,6.35,31.75,-0.47,-31.09,-32,0,0,0,0:00:03
20200804_170335_2480522572,6.35,31.75,-0.36,-31.09,-32,0,0,0,0:00:03
20200804_170335_2480589236,6.35,8.52,-0.24,-31.09,-32,0,0,0,0:00:03
20200804_170335_2480655900,6.35,7.57,-0.12,-31.09,-32,0,0,0,0:00:03
20200804_170336_2480705898,6.35,11.43,0.0,-31.09,-32,0,0,0,0:00:04
20200804_170336_2480772562,6.35,9.04,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170336_2480822560,6.35,5.04,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170336_2480872558,6.35,1.44,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170336_2480939222,6.35,0.5,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170336_2481005886,6.35,0.87,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170336_2481072550,6.35,0.81,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170336_2481139214,6.35,-0.51,0.12,-29.26,-32,0,0,0,0:00:04
20200804_170336_2481205878,6.35,-0.33,0.12,-29.26,-32,0,0,0,0:00:04
20200804_170336_2481272542,6.35,-0.2,0.12,-29.26,-32,0,0,0,0:00:04
20200804_170332_2477406030,7.62,-1.29,0.24,-30.17,-32,0,0,0,0:00:00
20200804_170332_2477489360,7.62,0.05,0.24,-31.09,-32,0,0,0,0:00:00
20200804_170332_2477572690,7.62,-1.17,0.24,-31.09,-32,0,1,6,0:00:00
20200804_170332_2477672686,7.62,-2.0,0.12,-31.09,-32,0,1,6,0:00:00
20200804_170333_2477756016,7.62,-1.77,0.24,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477856012,6.99,12.96,0.71,-31.09,-32,0,1,6,0:00:01
20200804_170333_2477922676,6.99,31.75,1.65,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478006006,6.99,31.75,2.12,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478089336,6.99,31.5,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478189332,6.99,8.94,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478289328,6.99,-1.28,2.47,-31.09,-32,0,0,6,0:00:01
20200804_170333_2478389324,6.99,-1.66,2.35,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478472654,6.99,-5.93,2.23,-31.09,-32,0,1,6,0:00:01
20200804_170333_2478572650,6.99,-8.04,2.12,-31.09,-32,0,1,6,0:00:01
