Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121341_692722290,10.79,-0.06,-0.12,-18.29,-32,0,0,0,0:00:00
20200805_121341_692788954,10.79,-0.26,-0.12,-18.29,-32,0,0,0,0:00:00
20200805_121341_692838952,10.79,0.22,-0.12,-18.29,-32,0,1,6,0:00:00
20200805_121342_692922282,11.43,5.73,0.0,-18.29,-32,0,1,6,0:00:01
20200805_121342_692988946,11.43,5.16,0.0,-19.2,-32,0,1,6,0:00:01
20200805_121342_693038944,11.43,3.07,0.12,-19.2,-32,0,1,6,0:00:01
20200805_121342_693105608,11.43,14.6,0.59,-19.2,-32,0,1,6,0:00:01
20200805_121342_693155606,11.43,31.75,1.18,-19.2,-32,0,1,6,0:00:01
20200805_121342_693205604,11.43,31.75,1.53,-19.2,-32,0,1,6,0:00:01
20200805_121342_693255602,11.43,31.75,1.65,-18.29,-32,0,0,6,0:00:01
20200805_121342_693305600,11.43,28.02,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693372264,12.06,10.97,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693438928,12.06,2.2,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693488926,12.06,-2.01,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693538924,12.06,-0.4,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693638920,12.06,-1.26,1.65,-18.29,-32,0,1,6,0:00:01
20200805_121342_693688918,12.06,-4.28,1.65,-18.29,-32,0,1,6,0:00:01
20200805_121342_693755582,12.06,-5.18,1.53,-18.29,-32,0,1,6,0:00:01
20200805_121343_693822246,12.06,-4.4,1.53,-18.29,-32,0,1,6,0:00:02
20200805_121343_693888910,12.06,-3.47,1.53,-18.29,-32,0,1,6,0:00:02
20200805_121343_693955574,12.7,-1.56,1.41,-18.29,-32,0,1,6,0:00:02
20200805_121343_694005572,12.7,-3.06,1.41,-18.29,-32,0,1,6,0:00:02
20200805_121343_694055570,12.7,-6.64,1.29,-18.29,-32,0,0,6,0:00:02
20200805_121343_694122234,12.7,-9.42,1.18,-18.29,-32,0,0,6,0:00:02
20200805_121343_694188898,12.7,-12.46,1.06,-18.29,-32,0,0,6,0:00:02
20200805_121343_694238896,12.7,-14.16,0.82,-18.29,-32,0,0,6,0:00:02
20200805_121343_694305560,12.7,-11.36,0.71,-18.29,-32,0,0,6,0:00:02
20200805_121343_694355558,12.7,-11.88,0.59,-18.29,-32,0,0,6,0:00:02
20200805_121343_694422222,12.7,-15.45,0.35,-18.29,-32,0,1,6,0:00:02
20200805_121343_694488886,12.7,-18.04,0.24,-18.29,-32,0,1,6,0:00:02
20200805_121343_694555550,13.33,-20.45,-0.12,-18.29,-32,0,1,6,0:00:02
20200805_121343_694605548,13.33,-19.96,-0.24,-18.29,-32,0,1,6,0:00:02
20200805_121343_694655546,13.33,-18.87,-0.47,-18.29,-32,0,1,6,0:00:02
20200805_121343_694722210,13.33,-18.14,-0.59,-18.29,-32,0,1,6,0:00:02
20200805_121344_694788874,13.33,-13.7,-0.71,-18.29,-32,0,1,6,0:00:03
20200805_121344_694855538,13.33,-9.46,-0.83,-18.29,-32,0,0,6,0:00:03
20200805_121344_694922202,13.33,-9.15,-0.95,-18.29,-32,0,0,6,0:00:03
20200805_121344_694988866,13.33,-13.93,-1.19,-18.29,-32,0,0,6,0:00:03
20200805_121344_695055530,13.33,-15.68,-1.19,-18.29,-32,0,0,6,0:00:03
20200805_121344_695105528,13.33,-11.85,-1.3,-18.29,-32,0,0,6,0:00:03
20200805_121344_695172192,13.33,-5.15,-1.3,-18.29,-32,0,0,6,0:00:03
20200805_121344_695222190,13.33,-3.47,-1.42,-18.29,-32,0,1,6,0:00:03
20200805_121344_695288854,13.97,-5.15,-1.42,-18.29,-32,0,1,6,0:00:03
20200805_121344_695355518,13.97,-8.39,-1.54,-18.29,-32,0,1,6,0:00:03
20200805_121344_695405516,13.97,-10.99,-1.66,-18.29,-32,0,1,6,0:00:03
20200805_121344_695455514,13.97,-14.54,-1.9,-18.29,-32,0,1,6,0:00:03
20200805_121344_695505512,13.97,-16.75,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_121344_695572176,13.97,-14.11,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_121344_695638840,13.97,-5.32,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_121344_695705504,13.97,0.2,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_121345_695772168,13.97,0.24,-2.01,-18.29,-32,0,0,6,0:00:04
20200805_121345_695822166,13.97,2.74,-1.9,-18.29,-32,0,0,6,0:00:04
20200805_121345_695888830,13.97,30.52,-1.07,-18.29,-32,0,0,6,0:00:04
20200805_121345_695955494,13.97,31.75,-0.59,-18.29,-32,0,0,0,0:00:04
20200805_121345_696005492,13.97,31.75,-0.12,-18.29,-32,0,0,0,0:00:04
20200805_121345_696072156,14.61,31.75,0.0,-18.29,-32,0,1,0,0:00:04
20200805_121345_696172152,14.61,11.59,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696238816,14.61,1.39,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696288814,14.61,-0.79,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696355478,14.61,0.34,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696422142,14.61,0.18,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696488806,14.61,-0.16,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696538804,14.61,-0.02,0.0,-18.29,-32,0,0,0,0:00:04
20200805_121345_696605468,14.61,4.08,0.12,-18.29,-32,0,0,0,0:00:04
20200805_121345_696672132,14.61,13.03,0.35,-18.29,-32,0,0,0,0:00:04
20200805_121346_696738796,14.61,16.27,0.59,-18.29,-32,0,0,0,0:00:05
20200805_121341_692722290,10.79,-0.06,-0.12,-18.29,-32,0,0,0,0:00:00
20200805_121341_692805620,10.79,-0.07,-0.12,-18.29,-32,0,0,0,0:00:00
20200805_121342_692922282,11.43,5.73,0.0,-18.29,-32,0,1,6,0:00:01
20200805_121342_693005612,11.43,3.97,0.12,-19.2,-32,0,1,6,0:00:01
20200805_121342_693105608,11.43,14.6,0.59,-19.2,-32,0,1,6,0:00:01
20200805_121342_693188938,11.43,31.75,1.41,-19.2,-32,0,1,6,0:00:01
20200805_121342_693255602,11.43,31.75,1.65,-18.29,-32,0,0,6,0:00:01
20200805_121342_693338932,11.43,19.81,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693438928,12.06,2.2,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693505592,12.06,0.61,1.76,-18.29,-32,0,0,6,0:00:01
20200805_121342_693638920,12.06,-1.26,1.65,-18.29,-32,0,1,6,0:00:01
20200805_121342_693705584,12.06,-4.25,1.53,-18.29,-32,0,1,6,0:00:01
20200805_121343_693822246,12.06,-4.4,1.53,-18.29,-32,0,1,6,0:00:02
20200805_121343_693905576,12.7,-1.41,1.53,-18.29,-32,0,1,6,0:00:02
20200805_121343_694005572,12.7,-3.06,1.41,-18.29,-32,0,1,6,0:00:02
20200805_121343_694088902,12.7,-7.66,1.29,-18.29,-32,0,0,6,0:00:02
20200805_121343_694188898,12.7,-12.46,1.06,-18.29,-32,0,0,6,0:00:02
20200805_121343_694272228,12.7,-12.86,0.82,-18.29,-32,0,0,6,0:00:02
20200805_121343_694355558,12.7,-11.88,0.59,-18.29,-32,0,0,6,0:00:02
20200805_121343_694438888,12.7,-17.46,0.24,-18.29,-32,0,1,6,0:00:02
20200805_121343_694555550,13.33,-20.45,-0.12,-18.29,-32,0,1,6,0:00:02
20200805_121343_694638880,13.33,-21.24,-0.36,-18.29,-32,0,1,6,0:00:02
20200805_121343_694722210,13.33,-18.14,-0.59,-18.29,-32,0,1,6,0:00:02
20200805_121344_694838872,13.33,-10.66,-0.71,-18.29,-32,0,0,6,0:00:03
20200805_121344_694922202,13.33,-9.15,-0.95,-18.29,-32,0,0,6,0:00:03
20200805_121344_695022198,13.33,-15.28,-1.19,-18.29,-32,0,0,6,0:00:03
20200805_121344_695105528,13.33,-11.85,-1.3,-18.29,-32,0,0,6,0:00:03
20200805_121344_695205524,13.33,-3.55,-1.3,-18.29,-32,0,0,6,0:00:03
20200805_121344_695288854,13.97,-5.15,-1.42,-18.29,-32,0,1,6,0:00:03
20200805_121344_695372184,13.97,-10.48,-1.66,-18.29,-32,0,1,6,0:00:03
20200805_121344_695455514,13.97,-14.54,-1.9,-18.29,-32,0,1,6,0:00:03
20200805_121344_695538844,13.97,-16.48,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_121344_695638840,13.97,-5.32,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_121345_695738836,13.97,0.54,-2.01,-18.29,-32,0,0,6,0:00:04
20200805_121345_695822166,13.97,2.74,-1.9,-18.29,-32,0,0,6,0:00:04
