Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122006_1071823792,24.13,0.02,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071873790,24.13,-0.01,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071907122,24.13,-0.08,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071957120,24.13,-0.05,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122006_1072040450,24.13,-0.42,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122006_1072107114,24.13,-1.96,0.12,-2.74,-32,0,1,6,0:00:00
20200805_122006_1072173778,24.13,-1.86,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122007_1072223776,24.13,6.75,0.71,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072290440,24.13,31.75,1.29,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072357104,24.13,31.75,2.12,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072423768,24.13,31.75,2.35,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072473766,24.13,31.75,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072557096,24.13,29.77,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072607094,24.77,10.14,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072657092,24.77,-1.35,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072723756,24.77,-7.29,2.23,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072773754,24.77,-17.49,2.0,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072840418,24.77,-32,1.65,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072907082,24.77,-32,1.06,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072973746,24.77,-32,0.47,-1.83,-32,0,1,6,0:00:01
20200805_122007_1073023744,24.77,-32,0.35,-1.83,-32,0,1,6,0:00:01
20200805_122007_1073090408,24.77,-27.61,0.24,-1.83,-32,0,1,6,0:00:01
20200805_122007_1073157072,24.77,-12.91,0.12,-1.83,-32,0,0,6,0:00:01
20200805_122008_1073223736,24.77,-9.31,0.0,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073273734,24.77,-15.74,-0.36,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073340398,24.77,-32,-0.95,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073407062,24.77,-32,-1.42,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073473726,25.4,-32,-1.78,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073523724,25.4,-32,-2.01,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073590388,25.4,-29.64,-2.37,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073657052,25.4,-28.3,-2.49,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073723716,25.4,-22.08,-2.49,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073773714,25.4,-8.12,-2.25,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073840378,25.4,10.35,-2.01,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073907042,25.4,31.43,-1.66,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073973706,25.4,31.75,-0.59,-1.83,-32,0,0,0,0:00:02
20200805_122008_1074040370,25.4,31.75,-0.12,-1.83,-32,0,0,0,0:00:02
20200805_122008_1074090368,25.4,31.75,0.0,-1.83,-32,0,0,0,0:00:02
20200805_122009_1074157032,25.4,31.75,0.0,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074223696,25.4,-7.77,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074290360,25.4,-23.58,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074340358,25.4,-24.08,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074390356,26.04,-10.17,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074457020,26.04,0.1,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074523684,26.04,1.65,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074590348,26.04,-1.24,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074640346,26.04,0.02,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074740342,26.04,3.18,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074807006,26.04,4.49,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074857004,26.04,3.44,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074923668,26.04,4.0,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074990332,26.04,4.3,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1075040330,26.04,4.47,-0.36,-0.91,-32,0,0,0,0:00:03
20200805_122009_1075123660,26.04,2.55,-0.36,0.0,-32,0,0,0,0:00:03
20200805_122010_1075173658,26.04,1.19,-0.24,0.0,-32,0,0,0,0:00:04
20200805_122006_1071823792,24.13,0.02,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071890456,24.13,-0.06,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071957120,24.13,-0.05,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122006_1072073782,24.13,-1.47,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122006_1072173778,24.13,-1.86,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122007_1072257108,24.13,25.56,0.94,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072357104,24.13,31.75,2.12,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072457100,24.13,31.75,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072557096,24.13,29.77,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072623760,24.77,1.82,2.47,-1.83,-32,0,0,6,0:00:01
20200805_122007_1072723756,24.77,-7.29,2.23,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072790420,24.77,-27.99,1.76,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072907082,24.77,-32,1.06,-1.83,-32,0,1,6,0:00:01
20200805_122007_1072990412,24.77,-32,0.35,-1.83,-32,0,1,6,0:00:01
20200805_122007_1073090408,24.77,-27.61,0.24,-1.83,-32,0,1,6,0:00:01
20200805_122008_1073190404,24.77,-10.06,0.12,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073273734,24.77,-15.74,-0.36,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073373730,24.77,-32,-1.3,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073473726,25.4,-32,-1.78,-1.83,-32,0,0,6,0:00:02
20200805_122008_1073573722,25.4,-32,-2.13,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073657052,25.4,-28.3,-2.49,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073740382,25.4,-12.84,-2.37,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073840378,25.4,10.35,-2.01,-1.83,-32,0,1,6,0:00:02
20200805_122008_1073957040,25.4,31.75,-1.19,-1.83,-32,0,0,6,0:00:02
20200805_122008_1074040370,25.4,31.75,-0.12,-1.83,-32,0,0,0,0:00:02
20200805_122008_1074107034,25.4,31.75,0.0,-1.83,-32,0,0,0,0:00:02
20200805_122009_1074223696,25.4,-7.77,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074307026,25.4,-26.63,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074390356,26.04,-10.17,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074507018,26.04,1.73,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074590348,26.04,-1.24,-0.59,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074690344,26.04,0.48,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074807006,26.04,4.49,-0.47,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074907002,26.04,3.22,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1074990332,26.04,4.3,-0.36,-1.83,-32,0,0,0,0:00:03
20200805_122009_1075073662,26.04,3.83,-0.36,0.0,-32,0,0,0,0:00:03
20200805_122010_1075173658,26.04,1.19,-0.24,0.0,-32,0,0,0,0:00:04
20200805_122006_1071840458,24.13,0.01,0.12,-1.83,-32,0,0,0,0:00:00
20200805_122006_1071940454,24.13,-0.07,0.12,-1.83,-32,0,1,6,0:00:00
20200805_122006_1072073782,24.13,-1.47,0.12,-1.83,-32,0,1,6,0:00:00
