Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170204_2389926196,-0.64,-0.06,0.0,-32,-32,0,0,0,0:00:00
20200804_170204_2389976194,-0.64,0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_170204_2390026192,-0.64,0.03,0.0,-32,-32,0,1,6,0:00:00
20200804_170204_2390092856,-0.64,-0.01,0.0,-32,-32,0,1,6,0:00:00
20200804_170204_2390159520,-0.64,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200804_170204_2390209518,-0.64,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200804_170204_2390276182,-0.64,0.0,0.0,-32,-32,0,1,6,0:00:00
20200804_170204_2390326180,-0.64,6.17,0.35,-32,-32,0,1,6,0:00:00
20200804_170204_2390376178,-0.64,11.05,0.71,-32,-32,0,1,6,0:00:00
20200804_170204_2390442842,-0.64,29.84,1.29,-32,-32,0,0,6,0:00:00
20200804_170204_2390509506,-0.64,31.75,1.76,-32,-32,0,0,6,0:00:00
20200804_170204_2390559504,-0.64,31.75,2.0,-32,-32,0,0,6,0:00:00
20200804_170204_2390626168,-0.64,20.84,2.23,-32,-32,0,0,6,0:00:00
20200804_170205_2390676166,-0.64,16.41,2.35,-32,-32,0,0,6,0:00:01
20200804_170205_2390742830,-0.64,8.86,2.47,-32,-32,0,0,6,0:00:01
20200804_170205_2390792828,-0.64,2.87,2.47,-29.26,-32,0,1,6,0:00:01
20200804_170205_2390859492,-1.28,-0.41,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2390926156,-1.28,-0.37,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2390992820,-1.28,-0.02,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2391042818,-1.28,-0.08,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2391109482,-1.28,-0.11,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2391159480,-1.28,-0.04,2.47,-26.51,-32,0,1,6,0:00:01
20200804_170205_2391226144,-1.28,-0.45,2.47,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391309474,-1.28,-2.66,2.35,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391359472,-1.28,-5.19,2.23,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391409470,-1.28,-7.91,2.0,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391459468,-1.28,-14.16,1.76,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391542798,-1.28,-19.31,1.53,-26.51,-32,0,0,6,0:00:01
20200804_170205_2391609462,-1.28,-14.99,1.29,-26.51,-32,0,1,6,0:00:01
20200804_170206_2391659460,-1.28,-13.05,0.94,-26.51,-32,0,1,6,0:00:02
20200804_170206_2391742790,-1.28,-19.39,0.71,-26.51,-32,0,1,6,0:00:02
20200804_170206_2391792788,-1.28,-19.32,0.35,-26.51,-32,0,1,6,0:00:02
20200804_170206_2391859452,-1.28,-17.98,0.12,-26.51,-32,0,1,6,0:00:02
20200804_170206_2391909450,-1.28,-14.73,-0.12,-26.51,-32,0,1,6,0:00:02
20200804_170206_2391976114,-1.28,-13.92,-0.36,-26.51,-32,0,1,6,0:00:02
20200804_170206_2392059444,-1.28,-26.07,-1.07,-26.51,-32,0,0,6,0:00:02
20200804_170206_2392109442,-1.28,-32,-1.54,-26.51,-32,0,0,6,0:00:02
20200804_170206_2392176106,-1.28,-32,-2.01,-26.51,-32,0,0,6,0:00:02
20200804_170206_2392226104,-1.28,-26.19,-2.25,-22.86,-32,0,0,6,0:00:02
20200804_170206_2392276102,-1.28,-17.78,-2.25,-14.63,-32,0,0,6,0:00:02
20200804_170206_2392359432,-1.28,-3.69,-2.25,-9.14,-32,0,0,6,0:00:02
20200804_170206_2392409430,-1.28,0.31,-2.25,-9.14,-32,0,1,6,0:00:02
20200804_170206_2392476094,-1.28,-1.67,-2.25,-9.14,-32,0,1,6,0:00:02
20200804_170206_2392542758,-1.28,-2.36,-2.25,-9.14,-32,0,1,6,0:00:02
20200804_170206_2392576090,-1.28,-2.08,-2.37,-9.14,-32,0,1,6,0:00:02
20200804_170207_2392659420,-1.28,-1.84,-2.37,-9.14,-32,0,1,6,0:00:03
20200804_170207_2392726084,-0.64,-0.72,-2.37,-9.14,-32,0,1,6,0:00:03
20200804_170207_2392792748,-0.64,-0.45,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2392842746,-0.64,-0.33,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2392909410,-0.64,-0.21,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2392976074,-0.64,-0.26,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2393026072,-0.64,-0.28,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2393092736,-0.64,-0.05,-2.37,-9.14,-32,0,0,6,0:00:03
20200804_170207_2393159400,-0.64,0.76,-2.25,-9.14,-32,0,0,6,0:00:03
20200804_170207_2393226064,-0.64,2.94,-2.13,-9.14,-32,0,1,6,0:00:03
20200804_170207_2393276062,0.0,4.04,-2.13,-9.14,-32,0,1,6,0:00:03
20200804_170207_2393326060,0.0,4.0,-2.01,-9.14,-32,0,1,6,0:00:03
20200804_170207_2393392724,0.0,14.33,-1.42,-9.14,-32,0,1,6,0:00:03
20200804_170207_2393459388,0.0,31.75,-0.71,-9.14,-32,0,1,0,0:00:03
20200804_170207_2393526052,0.0,31.75,0.0,-9.14,-32,0,1,0,0:00:03
20200804_170207_2393576050,0.0,31.75,0.35,-9.14,-32,0,1,0,0:00:03
20200804_170208_2393642714,0.0,25.38,0.59,-9.14,-32,0,0,0,0:00:04
20200804_170208_2393726044,0.64,19.95,0.71,-9.14,-32,0,0,0,0:00:04
20200804_170208_2393792708,0.64,8.76,0.82,-9.14,-32,0,0,0,0:00:04
20200804_170208_2393859372,0.64,3.15,0.71,-9.14,-32,0,0,0,0:00:04
