Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122703_1484290626,6.99,0.0,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_122703_1484340624,6.99,-0.06,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_122704_1484390622,6.99,0.33,-0.24,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484457286,6.99,4.56,-0.12,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484523950,6.99,9.43,0.12,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484590614,6.99,14.9,0.35,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484623946,6.99,22.29,0.82,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484690610,7.62,31.75,1.41,-16.46,-32,0,1,6,0:00:01
20200805_122704_1484757274,7.62,31.75,2.0,-16.46,-32,0,0,6,0:00:01
20200805_122704_1484790606,7.62,31.75,2.23,-16.46,-32,0,0,6,0:00:01
20200805_122704_1484857270,7.62,31.75,2.59,-16.46,-32,0,0,6,0:00:01
20200805_122704_1484907268,7.62,27.31,2.82,-16.46,-32,0,0,6,0:00:01
20200805_122704_1484990598,7.62,18.18,2.82,-16.46,-32,0,0,6,0:00:01
20200805_122704_1485040596,7.62,3.37,2.82,-16.46,-32,0,0,6,0:00:01
20200805_122704_1485090594,7.62,0.47,2.82,-16.46,-32,0,0,6,0:00:01
20200805_122704_1485157258,7.62,-0.2,2.82,-16.46,-32,0,0,6,0:00:01
20200805_122704_1485223922,7.62,-0.67,2.82,-16.46,-32,0,1,6,0:00:01
20200805_122704_1485290586,8.26,-2.89,2.7,-16.46,-32,0,1,6,0:00:01
20200805_122705_1485340584,8.26,-8.24,2.47,-16.46,-32,0,1,6,0:00:02
20200805_122705_1485407248,8.26,-12.05,2.35,-16.46,-32,0,1,6,0:00:02
20200805_122705_1485457246,8.26,-18.06,2.12,-16.46,-32,0,1,6,0:00:02
20200805_122705_1485523910,8.26,-19.69,1.76,-16.46,-32,0,1,6,0:00:02
20200805_122705_1485573908,8.26,-22.25,1.53,-16.46,-32,0,0,6,0:00:02
20200805_122705_1485640572,8.26,-24.54,1.29,-16.46,-32,0,0,6,0:00:02
