Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122500_1361678864,14.61,-0.25,-0.12,-12.8,-32,0,0,0,0:00:00
20200805_122500_1361728862,14.61,-0.44,-0.24,-12.8,-32,0,0,0,0:00:00
20200805_122500_1361778860,14.61,-1.28,-0.24,-12.8,-32,0,0,0,0:00:00
20200805_122500_1361828858,14.61,-1.8,-0.24,-12.8,-32,0,0,0,0:00:00
20200805_122500_1361895522,14.61,-1.62,-0.24,-12.8,-32,0,0,0,0:00:00
20200805_122500_1361962186,14.61,-0.38,-0.24,-13.71,-32,0,1,6,0:00:00
20200805_122500_1362012184,14.61,-0.26,-0.24,-13.71,-32,0,1,6,0:00:00
20200805_122500_1362078848,14.61,1.16,-0.12,-13.71,-32,0,1,6,0:00:00
20200805_122500_1362128846,14.61,8.68,0.24,-13.71,-32,0,1,6,0:00:00
20200805_122501_1362195510,15.24,31.75,0.82,-13.71,-32,0,1,6,0:00:01
20200805_122501_1362245508,15.24,31.75,1.41,-13.71,-32,0,1,6,0:00:01
20200805_122501_1362312172,15.24,31.75,1.76,-13.71,-32,0,1,6,0:00:01
20200805_122501_1362362170,15.24,31.75,1.88,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362428834,15.24,22.74,2.0,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362478832,15.24,5.2,1.88,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362545496,15.24,-1.61,1.88,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362595494,15.24,-5.53,1.76,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362662158,15.24,-5.57,1.76,-13.71,-32,0,0,6,0:00:01
20200805_122501_1362728822,15.24,-5.12,1.76,-12.8,-32,0,1,6,0:00:01
20200805_122501_1362795486,15.24,-4.48,1.65,-12.8,-32,0,1,6,0:00:01
20200805_122501_1362862150,15.24,-7.28,1.53,-12.8,-32,0,1,6,0:00:01
20200805_122501_1362912148,15.24,-12.29,1.29,-12.8,-32,0,1,6,0:00:01
20200805_122501_1362978812,15.88,-13.71,1.18,-12.8,-32,0,1,6,0:00:01
20200805_122501_1363028810,15.88,-14.88,1.06,-12.8,-32,0,1,6,0:00:01
20200805_122501_1363095474,15.88,-15.01,0.94,-12.8,-32,0,1,6,0:00:01
20200805_122502_1363145472,15.88,-13.93,0.82,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363212136,15.88,-12.83,0.59,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363295466,15.88,-14.53,0.47,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363328798,15.88,-19.34,0.24,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363412128,15.88,-28.01,-0.24,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363478792,15.88,-30.17,-0.47,-12.8,-32,0,0,6,0:00:02
20200805_122502_1363545456,15.88,-29.85,-0.83,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363595454,15.88,-27.58,-1.07,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363662118,15.88,-28.55,-1.3,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363728782,15.88,-24.54,-1.42,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363795446,16.51,-16.59,-1.54,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363862110,16.51,-11.99,-1.66,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363912108,16.51,-8.69,-1.78,-12.8,-32,0,1,6,0:00:02
20200805_122502_1363962106,16.51,-12.07,-2.01,-12.8,-32,0,0,6,0:00:02
20200805_122502_1364045436,16.51,-15.91,-2.13,-13.71,-32,0,0,6,0:00:02
20200805_122502_1364095434,16.51,-13.17,-2.13,-13.71,-32,0,0,6,0:00:02
20200805_122503_1364162098,16.51,-6.56,-2.13,-13.71,-32,0,0,6,0:00:03
20200805_122503_1364212096,16.51,0.5,-2.13,-13.71,-32,0,0,6,0:00:03
20200805_122503_1364278760,16.51,0.28,-2.13,-13.71,-32,0,0,6,0:00:03
20200805_122503_1364328758,16.51,-0.16,-2.01,-13.71,-32,0,1,6,0:00:03
20200805_122503_1364412088,16.51,14.39,-1.54,-13.71,-32,0,1,6,0:00:03
20200805_122503_1364462086,16.51,31.75,-0.71,-13.71,-32,0,1,0,0:00:03
20200805_122503_1364528750,16.51,31.75,0.0,-13.71,-32,0,1,0,0:00:03
20200805_122503_1364578748,17.14,31.75,0.35,-13.71,-32,0,1,0,0:00:03
20200805_122503_1364662078,17.14,31.75,0.35,-13.71,-32,0,1,0,0:00:03
20200805_122503_1364712076,17.14,8.88,0.35,-13.71,-32,0,1,0,0:00:03
20200805_122503_1364778740,17.14,-8.12,0.24,-13.71,-32,0,0,0,0:00:03
20200805_122503_1364845404,17.14,-6.06,0.24,-13.71,-32,0,0,0,0:00:03
20200805_122503_1364912068,17.14,0.99,0.24,-13.71,-32,0,0,0,0:00:03
