Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170238_2424391484,-4.48,-0.03,0.12,-7.31,-32,0,0,0,0:00:00
20200804_170238_2424441482,-4.48,0.0,0.12,-7.31,-32,0,0,0,0:00:00
20200804_170239_2424491480,-3.84,0.04,0.12,-7.31,-32,0,0,0,0:00:01
20200804_170239_2424541478,-3.84,0.05,0.12,-6.4,-32,0,0,0,0:00:01
20200804_170239_2424608142,-3.84,0.03,0.12,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424674806,-3.84,0.04,0.12,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424724804,-3.2,-0.44,0.12,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424774802,-3.2,-0.4,0.12,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424841466,-3.2,2.4,0.35,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424891464,-3.2,6.65,0.47,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424941462,-3.2,22.47,1.29,-6.4,-32,0,1,6,0:00:01
20200804_170239_2424991460,-3.2,31.75,1.65,-6.4,-32,0,0,6,0:00:01
20200804_170239_2425058124,-2.56,31.75,2.23,-6.4,-32,0,0,6,0:00:01
20200804_170239_2425108122,-2.56,31.75,2.7,-7.31,-32,0,0,6,0:00:01
20200804_170239_2425174786,-2.56,24.81,3.06,-6.4,-32,0,0,6,0:00:01
20200804_170239_2425241450,-2.56,18.61,3.18,-6.4,-32,0,0,6,0:00:01
20200804_170239_2425291448,-1.92,11.95,3.29,-6.4,-32,0,0,6,0:00:01
20200804_170239_2425358112,-1.92,5.97,3.29,-6.4,-32,0,0,6,0:00:01
20200804_170240_2425424776,-1.92,2.3,3.29,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425458108,-1.92,0.46,3.29,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425524772,-1.92,0.26,3.29,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425608102,-1.28,-0.79,3.18,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425674766,-1.28,-3.82,3.06,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425741430,-1.28,-5.97,2.94,-6.4,-32,0,1,6,0:00:02
20200804_170240_2425791428,-1.28,-6.24,2.82,-6.4,-32,0,0,6,0:00:02
20200804_170240_2425858092,-0.64,-6.99,2.7,-6.4,-32,0,0,6,0:00:02
20200804_170240_2425924756,-0.64,-9.05,2.47,-6.4,-32,0,0,6,0:00:02
