Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121215_608725650,6.99,-1.18,0.35,-3.66,-32,0,0,0,0:00:00
20200805_121215_608775648,6.99,-1.59,0.35,-3.66,-32,0,0,0,0:00:00
20200805_121215_608808980,6.99,-1.91,0.35,-3.66,-32,0,1,6,0:00:00
20200805_121215_608875644,6.99,-1.17,0.35,-3.66,-32,0,1,6,0:00:00
20200805_121216_608942308,6.99,-0.14,0.35,-3.66,-32,0,1,6,0:00:01
20200805_121216_608992306,6.99,2.86,0.47,-3.66,-32,0,1,6,0:00:01
20200805_121216_609058970,6.99,17.6,1.06,-3.66,-32,0,1,6,0:00:01
20200805_121216_609125634,7.62,31.59,1.41,-3.66,-32,0,1,6,0:00:01
20200805_121216_609192298,7.62,31.75,2.23,-3.66,-32,0,1,6,0:00:01
20200805_121216_609225630,7.62,31.75,2.47,-3.66,-32,0,0,6,0:00:01
20200805_121216_609292294,7.62,31.75,2.7,-3.66,-32,0,0,6,0:00:01
20200805_121216_609342292,7.62,22.89,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609408956,7.62,17.59,2.94,-4.57,-32,0,0,6,0:00:01
20200805_121216_609458954,7.62,8.54,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609508952,8.26,-1.93,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609558950,8.26,-2.92,2.82,-3.66,-32,0,0,6,0:00:01
20200805_121216_609625614,8.26,-2.85,2.82,-3.66,-32,0,1,6,0:00:01
20200805_121216_609692278,8.26,-2.18,2.82,-3.66,-32,0,1,6,0:00:01
20200805_121216_609742276,8.26,-3.98,2.7,-3.66,-32,0,1,6,0:00:01
20200805_121217_609808940,8.26,-9.77,2.47,-3.66,-32,0,1,6,0:00:02
20200805_121217_609858938,8.26,-12.98,2.35,-3.66,-32,0,1,6,0:00:02
20200805_121217_609958934,8.89,-13.87,2.23,-3.66,-32,0,1,6,0:00:02
20200805_121217_610025598,8.89,-15.25,1.88,-3.66,-32,0,0,6,0:00:02
20200805_121217_610075596,8.89,-17.46,1.76,-3.66,-32,0,0,6,0:00:02
20200805_121217_610125594,8.89,-23.63,1.29,-3.66,-32,0,0,6,0:00:02
20200805_121217_610192258,8.89,-31.1,0.94,-3.66,-32,0,0,6,0:00:02
20200805_121217_610258922,8.89,-32,0.59,-3.66,-32,0,0,6,0:00:02
20200805_121217_610325586,9.53,-30.52,0.35,-4.57,-32,0,0,6,0:00:02
20200805_121217_610375584,9.53,-21.11,0.12,-3.66,-32,0,0,6,0:00:02
20200805_121217_610442248,9.53,-15.62,0.0,-5.49,-32,0,1,6,0:00:02
20200805_121217_610492246,9.53,-11.42,-0.12,-6.4,-32,0,1,6,0:00:02
20200805_121217_610542244,9.53,-17.98,-0.47,-6.4,-32,0,1,6,0:00:02
20200805_121217_610592242,9.53,-19.5,-0.71,-6.4,-32,0,1,6,0:00:02
20200805_121217_610658906,9.53,-21.76,-0.83,-9.14,-32,0,1,6,0:00:02
20200805_121217_610725570,10.16,-11.17,-0.83,-9.14,-32,0,1,6,0:00:02
20200805_121218_610792234,10.16,-5.41,-0.95,-9.14,-32,0,0,6,0:00:03
20200805_121218_610842232,10.16,-3.81,-0.95,-9.14,-32,0,0,6,0:00:03
20200805_121218_610908896,10.16,-9.52,-1.19,-10.06,-32,0,0,6,0:00:03
20200805_121218_610958894,10.16,-18.58,-1.42,-10.06,-32,0,0,6,0:00:03
20200805_121218_611025558,10.16,-24.26,-1.66,-10.97,-32,0,0,6,0:00:03
20200805_121218_611075556,10.16,-24.73,-2.01,-12.8,-32,0,0,6,0:00:03
20200805_121218_611125554,10.16,-23.53,-2.25,-14.63,-32,0,0,6,0:00:03
20200805_121218_611192218,10.79,-20.77,-2.37,-14.63,-32,0,0,6,0:00:03
20200805_121218_611242216,10.79,-18.8,-2.49,-14.63,-32,0,1,6,0:00:03
20200805_121218_611325546,10.79,-16.93,-2.61,-14.63,-32,0,1,6,0:00:03
20200805_121218_611392210,10.79,-6.14,-2.73,-15.54,-32,0,1,6,0:00:03
20200805_121218_611442208,10.79,-2.71,-2.73,-16.46,-32,0,1,6,0:00:03
20200805_121218_611542204,10.79,-0.02,-2.73,-16.46,-32,0,1,6,0:00:03
20200805_121218_611592202,10.79,-0.91,-2.73,-17.37,-32,0,1,6,0:00:03
20200805_121218_611642200,10.79,-0.87,-2.61,-17.37,-32,0,0,6,0:00:03
20200805_121219_611708864,11.43,19.2,-1.78,-17.37,-32,0,0,6,0:00:04
20200805_121219_611775528,11.43,31.75,-1.19,-17.37,-32,0,0,6,0:00:04
20200805_121219_611825526,11.43,31.75,-0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_611908856,11.43,31.75,0.35,-17.37,-32,0,0,0,0:00:04
20200805_121219_611975520,11.43,30.87,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_612025518,11.43,4.86,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_612075516,11.43,-13.12,0.0,-17.37,-32,0,0,0,0:00:04
20200805_121219_612142180,11.43,-10.85,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612192178,11.43,-10.94,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612258842,11.43,-6.25,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612325506,12.06,-2.7,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612392170,12.06,0.82,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612442168,12.06,-0.07,-0.12,-16.46,-32,0,0,0,0:00:04
20200805_121219_612508832,12.06,-0.14,-0.12,-16.46,-32,0,0,0,0:00:04
20200805_121215_608725650,6.99,-1.18,0.35,-3.66,-32,0,0,0,0:00:00
20200805_121215_608792314,6.99,-1.91,0.35,-3.66,-32,0,0,0,0:00:00
20200805_121215_608875644,6.99,-1.17,0.35,-3.66,-32,0,1,6,0:00:00
20200805_121216_608958974,6.99,1.72,0.47,-3.66,-32,0,1,6,0:00:01
20200805_121216_609058970,6.99,17.6,1.06,-3.66,-32,0,1,6,0:00:01
20200805_121216_609158966,7.62,31.75,2.12,-3.66,-32,0,1,6,0:00:01
20200805_121216_609225630,7.62,31.75,2.47,-3.66,-32,0,0,6,0:00:01
20200805_121216_609325626,7.62,28.82,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609408956,7.62,17.59,2.94,-4.57,-32,0,0,6,0:00:01
20200805_121216_609492286,8.26,1.19,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609558950,8.26,-2.92,2.82,-3.66,-32,0,0,6,0:00:01
20200805_121216_609642280,8.26,-2.55,2.82,-3.66,-32,0,1,6,0:00:01
20200805_121216_609742276,8.26,-3.98,2.7,-3.66,-32,0,1,6,0:00:01
20200805_121217_609842272,8.26,-10.96,2.47,-3.66,-32,0,1,6,0:00:02
20200805_121217_609958934,8.89,-13.87,2.23,-3.66,-32,0,1,6,0:00:02
20200805_121217_610042264,8.89,-16.28,1.76,-3.66,-32,0,0,6,0:00:02
20200805_121217_610125594,8.89,-23.63,1.29,-3.66,-32,0,0,6,0:00:02
20200805_121217_610208924,8.89,-32,0.71,-3.66,-32,0,0,6,0:00:02
20200805_121217_610325586,9.53,-30.52,0.35,-4.57,-32,0,0,6,0:00:02
20200805_121217_610408916,9.53,-14.84,0.12,-5.49,-32,0,1,6,0:00:02
20200805_121217_610492246,9.53,-11.42,-0.12,-6.4,-32,0,1,6,0:00:02
20200805_121217_610575576,9.53,-20.13,-0.47,-6.4,-32,0,1,6,0:00:02
20200805_121217_610658906,9.53,-21.76,-0.83,-9.14,-32,0,1,6,0:00:02
20200805_121218_610775568,10.16,-9.68,-0.83,-9.14,-32,0,1,6,0:00:03
20200805_121218_610842232,10.16,-3.81,-0.95,-9.14,-32,0,0,6,0:00:03
20200805_121218_610925562,10.16,-16.85,-1.42,-10.06,-32,0,0,6,0:00:03
20200805_121218_611025558,10.16,-24.26,-1.66,-10.97,-32,0,0,6,0:00:03
20200805_121218_611108888,10.16,-23.08,-2.13,-12.8,-32,0,0,6,0:00:03
20200805_121218_611192218,10.79,-20.77,-2.37,-14.63,-32,0,0,6,0:00:03
20200805_121218_611258882,10.79,-16.77,-2.61,-14.63,-32,0,1,6,0:00:03
20200805_121218_611392210,10.79,-6.14,-2.73,-15.54,-32,0,1,6,0:00:03
20200805_121218_611492206,10.79,-1.76,-2.73,-16.46,-32,0,1,6,0:00:03
20200805_121218_611592202,10.79,-0.91,-2.73,-17.37,-32,0,1,6,0:00:03
20200805_121219_611692198,11.43,0.55,-2.61,-17.37,-32,0,0,6,0:00:04
20200805_121219_611775528,11.43,31.75,-1.19,-17.37,-32,0,0,6,0:00:04
20200805_121219_611875524,11.43,31.75,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_611975520,11.43,30.87,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_612058850,11.43,-8.21,0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612142180,11.43,-10.85,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612225510,11.43,-10.69,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612325506,12.06,-2.7,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612425502,12.06,0.22,-0.12,-16.46,-32,0,0,0,0:00:04
20200805_121219_612508832,12.06,-0.14,-0.12,-16.46,-32,0,0,0,0:00:04
20200805_121215_608742316,6.99,-1.27,0.35,-3.66,-32,0,0,0,0:00:00
20200805_121215_608842312,6.99,-1.7,0.35,-3.66,-32,0,1,6,0:00:00
20200805_121216_608958974,6.99,1.72,0.47,-3.66,-32,0,1,6,0:00:01
20200805_121216_609075636,7.62,27.14,1.29,-3.66,-32,0,1,6,0:00:01
20200805_121216_609208964,7.62,31.75,2.35,-3.66,-32,0,0,6,0:00:01
20200805_121216_609325626,7.62,28.82,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609425622,7.62,11.19,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609542284,8.26,-2.09,2.94,-3.66,-32,0,0,6,0:00:01
20200805_121216_609642280,8.26,-2.55,2.82,-3.66,-32,0,1,6,0:00:01
20200805_121216_609775608,8.26,-6.16,2.59,-3.66,-32,0,1,6,0:00:01
20200805_121217_609908936,8.89,-13.42,2.35,-3.66,-32,0,1,6,0:00:02
20200805_121217_610042264,8.89,-16.28,1.76,-3.66,-32,0,0,6,0:00:02
20200805_121217_610158926,8.89,-24.75,1.06,-3.66,-32,0,0,6,0:00:02
20200805_121217_610275588,9.53,-31.74,0.35,-4.57,-32,0,0,6,0:00:02
20200805_121217_610408916,9.53,-14.84,0.12,-5.49,-32,0,1,6,0:00:02
20200805_121217_610525578,9.53,-13.31,-0.36,-6.4,-32,0,1,6,0:00:02
20200805_121217_610642240,9.53,-21.16,-0.71,-7.31,-32,0,1,6,0:00:02
20200805_121218_610775568,10.16,-9.68,-0.83,-9.14,-32,0,1,6,0:00:03
20200805_121218_610858898,10.16,-5.95,-1.19,-10.06,-32,0,0,6,0:00:03
20200805_121218_610975560,10.16,-22.3,-1.66,-10.97,-32,0,0,6,0:00:03
20200805_121218_611108888,10.16,-23.08,-2.13,-12.8,-32,0,0,6,0:00:03
20200805_121218_611208884,10.79,-19.56,-2.49,-14.63,-32,0,1,6,0:00:03
20200805_121218_611375544,10.79,-11.08,-2.73,-15.54,-32,0,1,6,0:00:03
20200805_121218_611492206,10.79,-1.76,-2.73,-16.46,-32,0,1,6,0:00:03
20200805_121218_611625534,10.79,-1.09,-2.73,-17.37,-32,0,0,6,0:00:03
20200805_121219_611742196,11.43,31.04,-1.66,-17.37,-32,0,0,6,0:00:04
20200805_121219_611875524,11.43,31.75,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_611992186,11.43,9.6,0.24,-17.37,-32,0,0,0,0:00:04
20200805_121219_612108848,11.43,-13.75,0.0,-17.37,-32,0,0,0,0:00:04
20200805_121219_612225510,11.43,-10.69,-0.12,-17.37,-32,0,0,0,0:00:04
20200805_121219_612358838,12.06,0.27,-0.12,-17.37,-32,0,0,0,0:00:04
