Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165427_1941844120,3.18,0.36,-0.24,-4.57,-32,0,0,0,0:00:00
20200804_165427_1941910784,3.18,1.02,-0.24,-4.57,-32,0,0,0,0:00:00
20200804_165427_1941944116,3.81,1.66,-0.24,-4.57,-32,0,0,0,0:00:00
20200804_165427_1942010780,3.81,2.24,-0.24,-4.57,-32,0,1,6,0:00:00
20200804_165427_1942077444,3.81,1.51,-0.24,-4.57,-32,0,1,6,0:00:00
20200804_165427_1942127442,3.81,0.61,-0.24,-4.57,-32,0,1,6,0:00:00
20200804_165427_1942194106,3.81,-0.01,-0.24,-4.57,-32,0,1,6,0:00:00
20200804_165427_1942244104,3.81,0.97,-0.12,-4.57,-32,0,1,6,0:00:00
20200804_165427_1942327434,3.81,16.97,0.35,-4.57,-32,0,1,6,0:00:00
20200804_165428_1942377432,3.81,24.77,0.71,-4.57,-32,0,1,6,0:00:01
20200804_165428_1942444096,3.81,31.75,1.53,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942510760,3.81,31.75,1.76,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942560758,3.81,31.75,2.0,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942627422,3.81,20.81,2.23,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942694086,3.81,19.29,2.35,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942727418,4.45,6.81,2.35,-4.57,-32,0,0,6,0:00:01
20200804_165428_1942794082,4.45,0.95,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1942860746,4.45,-0.35,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1942910744,4.45,0.48,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1942977408,4.45,0.39,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1943077404,4.45,0.31,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1943160734,4.45,-0.5,2.35,-4.57,-32,0,1,6,0:00:01
20200804_165428_1943210732,5.08,-1.62,2.23,-4.57,-32,0,0,6,0:00:01
20200804_165429_1943260730,5.08,-2.52,2.23,-4.57,-32,0,0,6,0:00:02
20200804_165429_1943327394,5.08,-4.32,2.12,-4.57,-32,0,0,6,0:00:02
20200804_165429_1943394058,5.08,-5.96,2.0,-4.57,-32,0,0,6,0:00:02
20200804_165429_1943427390,5.08,-7.06,2.0,-4.57,-32,0,0,6,0:00:02
20200804_165429_1943510720,5.08,-6.04,1.88,-4.57,-32,0,0,6,0:00:02
20200804_165429_1943594050,5.08,-4.08,1.88,-4.57,-32,0,1,6,0:00:02
20200804_165429_1943627382,5.08,-3.64,1.76,-4.57,-32,0,1,6,0:00:02
20200804_165429_1943694046,5.71,-6.62,1.65,-5.49,-32,0,1,6,0:00:02
20200804_165429_1943744044,5.71,-11.88,1.41,-5.49,-32,0,1,6,0:00:02
20200804_165429_1943827374,5.71,-20.93,0.94,-6.4,-32,0,1,6,0:00:02
20200804_165429_1943894038,5.71,-25.63,0.71,-7.31,-32,0,1,6,0:00:02
