Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121523_792868284,13.97,0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_121523_792934948,13.97,0.69,-0.12,-32,-32,0,0,0,0:00:00
20200805_121523_793001612,13.97,0.79,-0.12,-32,-32,0,1,6,0:00:00
20200805_121523_793068276,13.97,3.34,-0.12,-32,-32,0,1,6,0:00:00
20200805_121523_793118274,13.97,4.69,-0.12,-32,-32,0,1,6,0:00:00
20200805_121524_793184938,13.97,4.29,-0.12,-32,-32,0,1,6,0:00:01
20200805_121524_793234936,13.97,0.77,0.0,-32,-32,0,1,6,0:00:01
20200805_121524_793318266,13.97,16.23,0.59,-32,-32,0,1,6,0:00:01
20200805_121524_793368264,13.97,31.75,1.06,-32,-32,0,1,6,0:00:01
20200805_121524_793434928,13.97,31.75,1.65,-32,-32,0,0,6,0:00:01
20200805_121524_793501592,13.97,31.75,1.88,-32,-32,0,0,6,0:00:01
20200805_121524_793534924,13.97,30.54,2.0,-32,-32,0,0,6,0:00:01
20200805_121524_793601588,13.97,9.64,2.0,-32,-32,0,0,6,0:00:01
20200805_121524_793668252,13.33,7.52,2.0,-32,-32,0,0,6,0:00:01
20200805_121524_793734916,13.33,0.11,2.0,-32,-32,0,0,6,0:00:01
20200805_121524_793801580,13.33,0.07,2.0,-32,-32,0,1,6,0:00:01
20200805_121524_793851578,13.33,-0.33,2.0,-32,-32,0,1,6,0:00:01
20200805_121524_793934908,13.33,-0.19,2.0,-32,-32,0,1,6,0:00:01
20200805_121524_793984906,13.33,-0.47,2.0,-32,-32,0,1,6,0:00:01
20200805_121524_794051570,13.33,-2.11,1.88,-32,-32,0,1,6,0:00:01
20200805_121525_794101568,13.33,-7.44,1.76,-32,-32,0,1,6,0:00:02
20200805_121525_794168232,13.33,-16.4,1.53,-32,-32,0,1,6,0:00:02
20200805_121525_794234896,13.33,-20.99,1.29,-32,-32,0,0,6,0:00:02
20200805_121525_794318226,13.33,-20.29,1.06,-32,-32,0,0,6,0:00:02
20200805_121525_794368224,13.33,-20.32,0.82,-32,-32,0,0,6,0:00:02
20200805_121525_794434888,13.33,-18.99,0.59,-32,-32,0,0,6,0:00:02
20200805_121525_794501552,13.33,-21.28,0.35,-32,-32,0,0,6,0:00:02
20200805_121525_794568216,13.33,-17.77,0.12,-32,-32,0,0,6,0:00:02
20200805_121525_794618214,13.33,-19.32,-0.12,-32,-32,0,1,6,0:00:02
20200805_121525_794668212,13.33,-25.26,-0.36,-32,-32,0,1,6,0:00:02
20200805_121525_794734876,13.33,-28.73,-0.71,-32,-32,0,1,6,0:00:02
20200805_121525_794834872,13.33,-28.18,-1.07,-32,-32,0,1,6,0:00:02
20200805_121525_794901536,13.33,-27.65,-1.42,-32,-32,0,1,6,0:00:02
20200805_121525_794951534,12.7,-28.93,-1.78,-32,-32,0,1,6,0:00:02
20200805_121525_795001532,12.7,-32,-2.13,-32,-32,0,0,6,0:00:02
20200805_121526_795051530,12.7,-29.15,-2.37,-32,-32,0,0,6,0:00:03
20200805_121526_795118194,12.7,-23.82,-2.49,-32,-32,0,0,6,0:00:03
20200805_121526_795184858,12.7,-17.22,-2.49,-32,-32,0,0,6,0:00:03
20200805_121526_795251522,12.7,-4.86,-2.49,-32,-32,0,0,6,0:00:03
20200805_121526_795318186,12.7,0.6,-2.49,-32,-32,0,0,6,0:00:03
20200805_121526_795368184,12.7,0.44,-2.49,-32,-32,0,0,6,0:00:03
20200805_121526_795434848,12.7,-0.0,-2.49,-32,-32,0,1,6,0:00:03
20200805_121526_795484846,12.7,0.24,-2.49,-32,-32,0,1,6,0:00:03
20200805_121526_795534844,12.7,5.29,-2.25,-32,-32,0,1,6,0:00:03
20200805_121526_795618174,12.7,28.56,-1.54,-32,-32,0,1,6,0:00:03
20200805_121526_795668172,12.7,31.75,-0.59,-32,-32,0,1,0,0:00:03
20200805_121526_795734836,12.7,31.75,0.12,-32,-32,0,1,0,0:00:03
20200805_121526_795801500,12.7,31.75,0.35,-32,-32,0,0,0,0:00:03
20200805_121526_795868164,12.7,31.75,0.47,-32,-32,0,0,0,0:00:03
20200805_121526_795918162,12.7,1.62,0.24,-32,-32,0,0,0,0:00:03
20200805_121526_795984826,12.7,-8.83,0.24,-32,-32,0,0,0,0:00:03
20200805_121527_796051490,12.7,-6.44,0.24,-32,-32,0,0,0,0:00:04
20200805_121527_796101488,12.7,-3.29,0.12,-32,-32,0,0,0,0:00:04
20200805_121527_796168152,12.7,-3.54,0.12,-32,-32,0,0,0,0:00:04
20200805_121527_796251482,12.06,2.29,0.24,-32,-32,0,0,0,0:00:04
20200805_121527_796301480,12.06,3.66,0.24,-32,-32,0,0,0,0:00:04
20200805_121527_796351478,12.06,1.63,0.24,-32,-32,0,0,0,0:00:04
20200805_121527_796418142,12.06,-0.6,0.24,-32,-32,0,0,0,0:00:04
