Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122916_1614985398,22.22,-5.29,-0.12,-4.57,-32,0,0,0,0:00:00
20200805_122916_1615035396,22.22,-5.01,-0.12,-4.57,-32,0,0,0,0:00:00
20200805_122916_1615085394,22.22,0.16,-0.12,-4.57,-32,0,0,0,0:00:00
20200805_122917_1615135392,22.22,0.24,-0.12,-4.57,-32,0,0,0,0:00:01
20200805_122917_1615202056,22.22,-0.57,-0.12,-4.57,-32,0,1,6,0:00:01
20200805_122917_1615252054,22.86,-2.66,-0.24,-4.57,-32,0,1,6,0:00:01
20200805_122917_1615335384,22.86,-7.51,-0.36,-4.57,-32,0,1,6,0:00:01
20200805_122917_1615402048,22.86,-8.49,-0.36,-5.49,-32,0,1,6,0:00:01
20200805_122917_1615452046,22.86,-3.43,-0.24,-6.4,-32,0,1,6,0:00:01
20200805_122917_1615502044,22.86,6.07,-0.12,-5.49,-32,0,1,6,0:00:01
20200805_122917_1615552042,22.86,15.09,-0.12,-5.49,-32,0,1,6,0:00:01
20200805_122917_1615602040,22.86,12.43,-0.12,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615652038,22.86,6.44,-0.12,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615702036,22.86,-0.02,-0.12,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615768700,22.86,-0.81,0.0,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615818698,22.86,0.03,0.0,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615885362,22.86,4.29,0.24,-5.49,-32,0,0,6,0:00:01
20200805_122917_1615952026,22.86,15.97,0.47,-5.49,-32,0,0,6,0:00:01
20200805_122918_1616002024,22.86,26.02,0.71,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616085354,22.86,29.86,0.94,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616152018,22.86,28.21,1.18,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616202016,22.86,23.4,1.29,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616285346,22.86,19.92,1.41,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616335344,22.86,14.89,1.53,-5.49,-32,0,1,6,0:00:02
20200805_122918_1616402008,22.86,6.55,1.53,-4.57,-32,0,0,6,0:00:02
20200805_122918_1616452006,22.86,0.92,1.53,-4.57,-32,0,0,6,0:00:02
20200805_122918_1616535336,22.86,-1.42,1.53,-5.49,-32,0,0,6,0:00:02
20200805_122918_1616585334,22.86,-2.27,1.41,-5.49,-32,0,0,6,0:00:02
20200805_122918_1616635332,22.86,-5.57,1.29,-5.49,-32,0,0,6,0:00:02
20200805_122918_1616718662,22.86,-11.52,1.18,-5.49,-32,0,0,6,0:00:02
20200805_122918_1616768660,22.86,-15.75,1.06,-6.4,-32,0,1,6,0:00:02
20200805_122918_1616835324,22.86,-17.61,0.82,-7.31,-32,0,1,6,0:00:02
20200805_122918_1616901988,23.5,-18.95,0.71,-6.4,-32,0,1,6,0:00:02
20200805_122918_1616951986,23.5,-19.47,0.59,-9.14,-32,0,1,6,0:00:02
20200805_122919_1617018650,23.5,-15.53,0.47,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617085314,23.5,-12.19,0.35,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617151978,23.5,-13.75,0.12,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617218642,23.5,-18.13,-0.12,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617285306,23.5,-27.2,-0.36,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617335304,23.5,-27.38,-0.59,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617401968,23.5,-24.97,-0.59,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617451966,23.5,-11.58,-0.71,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617501964,23.5,-11.59,-0.95,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617551962,23.5,-15.67,-1.07,-9.14,-32,0,0,6,0:00:03
20200805_122919_1617618626,23.5,-20.53,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617685290,23.5,-19.87,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617735288,23.5,-8.7,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617818618,23.5,-1.86,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617868616,23.5,0.06,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122919_1617935280,23.5,-1.61,-1.19,-9.14,-32,0,1,6,0:00:03
20200805_122920_1617985278,23.5,-2.63,-1.3,-9.14,-32,0,0,6,0:00:04
20200805_122920_1618068608,23.5,-4.47,-1.3,-9.14,-32,0,0,6,0:00:04
20200805_122920_1618135272,23.5,-3.35,-1.3,-9.14,-32,0,0,6,0:00:04
20200805_122920_1618185270,23.5,-0.42,-1.3,-9.14,-32,0,0,6,0:00:04
20200805_122920_1618235268,23.5,2.27,-1.19,-9.14,-32,0,0,6,0:00:04
