Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120406_170209858,17.14,0.3,0.0,-13.71,-32,0,0,0,0:00:00
20200805_120406_170276522,17.14,-0.21,-0.12,-12.8,-32,0,0,0,0:00:00
20200805_120406_170326520,17.14,-0.02,-0.12,-12.8,-32,0,0,0,0:00:00
20200805_120406_170393184,17.14,-4.78,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170459848,17.14,-5.0,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170509846,17.14,-2.09,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170543178,17.14,0.88,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170593176,17.14,4.98,0.24,-12.8,-32,0,1,6,0:00:00
20200805_120406_170659840,17.14,31.75,0.82,-13.71,-32,0,1,6,0:00:00
20200805_120407_170693172,17.14,31.75,1.06,-13.71,-32,0,1,6,0:00:01
20200805_120407_170776502,17.14,31.75,1.65,-13.71,-32,0,0,6,0:00:01
20200805_120407_170843166,17.14,31.75,2.0,-13.71,-32,0,0,6,0:00:01
20200805_120407_170893164,17.14,31.75,2.12,-13.71,-32,0,0,6,0:00:01
20200805_120407_170959828,17.14,21.07,2.23,-13.71,-32,0,0,6,0:00:01
20200805_120407_171059824,17.14,5.08,2.23,-13.71,-32,0,0,6,0:00:01
20200805_120407_171109822,17.78,-0.59,2.12,-13.71,-32,0,0,6,0:00:01
20200805_120407_171176486,17.78,-3.49,2.12,-13.71,-32,0,1,6,0:00:01
20200805_120407_171226484,17.78,-9.54,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120407_171293148,17.78,-12.86,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120407_171359812,17.78,-12.76,1.65,-13.71,-32,0,1,6,0:00:01
20200805_120407_171409810,17.78,-14.98,1.41,-13.71,-32,0,1,6,0:00:01
20200805_120407_171459808,17.78,-21.96,1.18,-13.71,-32,0,1,6,0:00:01
20200805_120407_171526472,17.78,-20.31,1.06,-13.71,-32,0,0,6,0:00:01
20200805_120407_171609802,17.78,-13.25,1.06,-13.71,-32,0,0,6,0:00:01
20200805_120408_171676466,17.78,-13.88,0.71,-13.71,-32,0,0,6,0:00:02
20200805_120408_171743130,17.78,-28.08,0.24,-13.71,-32,0,0,6,0:00:02
20200805_120408_171793128,17.78,-32,-0.47,-13.71,-32,0,0,6,0:00:02
20200805_120408_171876458,17.78,-32,-0.95,-13.71,-32,0,0,6,0:00:02
20200805_120408_171909790,17.78,-32,-1.3,-13.71,-32,0,0,6,0:00:02
20200805_120408_171976454,17.78,-32,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_120408_172026452,17.78,-23.17,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_120408_172093116,18.41,-4.9,-1.42,-13.71,-32,0,1,6,0:00:02
20200805_120408_172176446,18.41,3.58,-1.42,-13.71,-32,0,1,6,0:00:02
20200805_120408_172226444,18.41,6.04,-1.3,-13.71,-32,0,1,6,0:00:02
20200805_120408_172293108,18.41,6.79,-1.3,-13.71,-32,0,1,6,0:00:02
20200805_120408_172359772,18.41,3.33,-1.3,-13.71,-32,0,0,6,0:00:02
20200805_120408_172409770,18.41,-7.17,-1.54,-13.71,-32,0,0,6,0:00:02
20200805_120408_172476434,18.41,-16.17,-1.9,-13.71,-32,0,0,6,0:00:02
20200805_120409_172543098,18.41,-28.2,-2.13,-13.71,-32,0,0,6,0:00:03
20200805_120409_172593096,18.41,-27.71,-2.25,-13.71,-32,0,0,6,0:00:03
20200805_120409_172659760,18.41,-19.44,-2.25,-13.71,-32,0,0,6,0:00:03
20200805_120409_172743090,18.41,-3.82,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_120409_172809754,18.41,13.84,-1.9,-13.71,-32,0,1,6,0:00:03
20200805_120409_172843086,18.41,31.75,-1.3,-13.71,-32,0,1,6,0:00:03
20200805_120409_172909750,18.41,31.75,-0.83,-13.71,-32,0,1,6,0:00:03
20200805_120409_172959748,18.41,31.75,-0.24,-13.71,-32,0,1,0,0:00:03
20200805_120409_173043078,18.41,31.75,0.24,-13.71,-32,0,1,0,0:00:03
20200805_120409_173109742,18.41,31.75,0.47,-13.71,-32,0,1,0,0:00:03
20200805_120409_173176406,18.41,29.98,0.47,-13.71,-32,0,0,0,0:00:03
20200805_120409_173226404,18.41,4.28,0.35,-13.71,-32,0,0,0,0:00:03
20200805_120409_173293068,19.05,-10.97,0.24,-13.71,-32,0,0,0,0:00:03
20200805_120409_173343066,19.05,-11.15,0.24,-13.71,-32,0,0,0,0:00:03
20200805_120409_173393064,19.05,-6.11,0.24,-13.71,-32,0,0,0,0:00:03
20200805_120410_173443062,19.05,-4.25,0.12,-13.71,-32,0,0,0,0:00:04
20200805_120410_173509726,19.05,-8.51,0.12,-13.71,-32,0,0,0,0:00:04
20200805_120410_173576390,19.05,-9.34,0.0,-13.71,-32,0,0,0,0:00:04
20200805_120410_173643054,19.05,-5.08,0.0,-12.8,-32,0,0,0,0:00:04
20200805_120410_173709718,19.05,1.49,0.0,-10.97,-32,0,0,0,0:00:04
20200805_120410_173776382,19.05,0.56,0.0,-10.97,-32,0,0,0,0:00:04
20200805_120410_173826380,19.05,-0.34,0.0,-10.97,-32,0,0,0,0:00:04
20200805_120410_173893044,19.05,-0.21,0.0,-10.97,-32,0,0,0,0:00:04
20200805_120406_170209858,17.14,0.3,0.0,-13.71,-32,0,0,0,0:00:00
20200805_120406_170293188,17.14,-0.12,-0.12,-12.8,-32,0,0,0,0:00:00
20200805_120406_170393184,17.14,-4.78,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170476514,17.14,-4.76,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170543178,17.14,0.88,-0.12,-12.8,-32,0,1,6,0:00:00
20200805_120406_170643174,17.14,16.8,0.47,-13.71,-32,0,1,6,0:00:00
20200805_120407_170693172,17.14,31.75,1.06,-13.71,-32,0,1,6,0:00:01
20200805_120407_170826500,17.14,31.75,1.76,-13.71,-32,0,0,6,0:00:01
20200805_120407_170893164,17.14,31.75,2.12,-13.71,-32,0,0,6,0:00:01
20200805_120407_171009826,17.14,14.7,2.23,-13.71,-32,0,0,6,0:00:01
20200805_120407_171109822,17.78,-0.59,2.12,-13.71,-32,0,0,6,0:00:01
20200805_120407_171193152,17.78,-8.1,2.0,-13.71,-32,0,1,6,0:00:01
20200805_120407_171293148,17.78,-12.86,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120407_171376478,17.78,-14.61,1.53,-13.71,-32,0,1,6,0:00:01
20200805_120407_171459808,17.78,-21.96,1.18,-13.71,-32,0,1,6,0:00:01
20200805_120407_171559804,17.78,-18.15,1.06,-13.71,-32,0,0,6,0:00:01
20200805_120408_171676466,17.78,-13.88,0.71,-13.71,-32,0,0,6,0:00:02
20200805_120408_171776462,17.78,-32,0.0,-13.71,-32,0,0,6,0:00:02
20200805_120408_171876458,17.78,-32,-0.95,-13.71,-32,0,0,6,0:00:02
20200805_120408_171943122,17.78,-32,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_120408_172026452,17.78,-23.17,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_120408_172126448,18.41,0.38,-1.42,-13.71,-32,0,1,6,0:00:02
20200805_120408_172226444,18.41,6.04,-1.3,-13.71,-32,0,1,6,0:00:02
20200805_120408_172326440,18.41,6.09,-1.3,-13.71,-32,0,1,6,0:00:02
20200805_120408_172409770,18.41,-7.17,-1.54,-13.71,-32,0,0,6,0:00:02
20200805_120409_172509766,18.41,-22.9,-2.01,-13.71,-32,0,0,6,0:00:03
20200805_120409_172593096,18.41,-27.71,-2.25,-13.71,-32,0,0,6,0:00:03
20200805_120409_172693092,18.41,-11.0,-2.25,-13.71,-32,0,0,6,0:00:03
20200805_120409_172809754,18.41,13.84,-1.9,-13.71,-32,0,1,6,0:00:03
20200805_120409_172876418,18.41,31.75,-1.19,-13.71,-32,0,1,6,0:00:03
