Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170048_2315245850,-2.56,-0.07,-0.24,-2.74,-32,0,0,0,0:00:00
20200804_170048_2315295848,-1.92,-0.07,-0.24,-2.74,-32,0,0,0,0:00:00
20200804_170048_2315345846,-1.92,-0.07,-0.24,-2.74,-32,0,1,6,0:00:00
20200804_170048_2315379178,-1.92,0.06,-0.24,-2.74,-32,0,1,6,0:00:00
20200804_170048_2315445842,-1.92,0.76,-0.24,-2.74,-32,0,1,6,0:00:00
20200804_170048_2315512506,-1.28,0.18,-0.24,-2.74,-32,0,1,6,0:00:00
20200804_170048_2315579170,-1.28,-0.64,-0.24,-2.74,-32,0,1,6,0:00:00
20200804_170049_2315645834,-1.28,-0.26,-0.12,-2.74,-32,0,1,6,0:00:01
20200804_170049_2315712498,-1.28,2.13,-0.12,-2.74,-32,0,1,6,0:00:01
20200804_170049_2315779162,-0.64,10.08,0.35,-2.74,-32,0,0,6,0:00:01
20200804_170049_2315829160,-0.64,21.55,0.94,-2.74,-32,0,0,6,0:00:01
20200804_170049_2315895824,-0.64,31.33,1.53,-2.74,-32,0,0,6,0:00:01
20200804_170049_2315945822,-0.64,31.75,2.12,-2.74,-32,0,0,6,0:00:01
20200804_170049_2315995820,0.0,31.75,2.82,-2.74,-32,0,0,6,0:00:01
20200804_170049_2316062484,0.0,31.75,3.29,-2.74,-32,0,0,6,0:00:01
20200804_170049_2316145814,0.0,31.75,3.76,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316195812,0.0,29.63,4.23,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316245810,0.64,24.32,4.47,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316312474,0.64,20.63,4.7,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316362472,0.64,13.7,4.7,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316429136,0.64,5.57,4.59,-2.74,-32,0,1,6,0:00:01
20200804_170049_2316495800,0.64,0.26,4.59,-2.74,-32,0,1,6,0:00:01
20200804_170050_2316545798,1.27,-1.46,4.47,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316612462,1.27,-6.86,4.23,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316679126,1.27,-17.21,3.76,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316729124,1.27,-28.01,3.18,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316812454,1.91,-32,2.47,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316879118,1.91,-32,1.76,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316929116,1.91,-32,1.18,-2.74,-32,0,0,6,0:00:02
20200804_170050_2316995780,1.91,-32,0.71,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317062444,2.54,-22.48,0.47,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317129108,2.54,-16.03,0.35,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317179106,2.54,-13.71,-0.12,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317229104,2.54,-28.4,-0.83,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317295768,2.54,-32,-1.66,-2.74,-32,0,1,6,0:00:02
20200804_170050_2317362432,2.54,-32,-2.49,-2.74,-32,0,0,6,0:00:02
20200804_170050_2317429096,3.18,-32,-3.2,-2.74,-32,0,0,6,0:00:02
20200804_170050_2317479094,3.18,-32,-3.56,-2.74,-32,0,0,6,0:00:02
20200804_170051_2317545758,3.18,-25.39,-3.79,-2.74,-32,0,0,6,0:00:03
20200804_170051_2317612422,3.18,-20.77,-3.79,-2.74,-32,0,0,6,0:00:03
20200804_170051_2317679086,3.18,-3.94,-3.79,-2.74,-32,0,0,6,0:00:03
20200804_170051_2317729084,3.18,0.01,-3.79,-2.74,-32,0,0,6,0:00:03
20200804_170051_2317779082,3.18,0.09,-3.79,-2.74,-32,0,1,6,0:00:03
20200804_170051_2317829080,3.18,-0.83,-3.79,-2.74,-32,0,1,6,0:00:03
20200804_170051_2317912410,3.18,-0.41,-3.79,-2.74,-32,0,1,6,0:00:03
20200804_170051_2317962408,3.18,1.8,-3.56,-2.74,-32,0,1,6,0:00:03
20200804_170051_2318029072,3.18,19.1,-2.73,-2.74,-32,0,1,6,0:00:03
20200804_170051_2318112402,3.18,31.75,-1.9,-2.74,-32,0,1,6,0:00:03
20200804_170051_2318162400,3.18,31.75,-1.3,-2.74,-32,0,0,6,0:00:03
20200804_170051_2318212398,3.81,31.75,-0.95,-2.74,-32,0,0,6,0:00:03
20200804_170051_2318262396,3.81,31.75,-0.59,-2.74,-32,0,0,6,0:00:03
20200804_170051_2318345726,3.81,20.98,-0.47,-2.74,-32,0,0,6,0:00:03
20200804_170051_2318395724,3.81,4.37,-0.47,-2.74,-32,0,0,6,0:00:03
20200804_170051_2318445722,3.81,-3.89,-0.59,-2.74,-32,0,0,6,0:00:03
20200804_170052_2318529052,3.81,-6.48,-0.71,-2.74,-32,0,0,6,0:00:04
20200804_170052_2318579050,3.81,-6.92,-0.83,-2.74,-32,0,1,6,0:00:04
20200804_170052_2318645714,3.81,-5.05,-0.83,-2.74,-32,0,1,6,0:00:04
20200804_170052_2318712378,3.81,-4.07,-0.83,-2.74,-32,0,1,6,0:00:04
20200804_170052_2318779042,3.81,-3.94,-0.95,-2.74,-32,0,1,6,0:00:04
