Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121957_1063257468,16.51,1.09,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121957_1063324132,16.51,0.2,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121957_1063357464,17.14,-0.32,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121958_1063424128,17.14,-0.32,-0.12,-10.06,-32,0,0,0,0:00:01
20200805_121958_1063490792,17.14,-7.32,-0.24,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063540790,17.14,-7.86,-0.24,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063607454,17.14,-0.68,-0.24,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063640786,17.14,0.49,-0.12,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063724116,17.14,8.35,0.35,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063774114,17.14,31.75,1.18,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063840778,17.14,31.75,1.65,-10.06,-32,0,0,6,0:00:01
20200805_121958_1063890776,17.14,31.75,2.0,-10.06,-32,0,0,6,0:00:01
20200805_121958_1063957440,17.14,31.75,2.0,-10.06,-32,0,0,6,0:00:01
20200805_121958_1064024104,17.14,14.27,2.0,-10.06,-32,0,0,6,0:00:01
20200805_121958_1064090768,17.78,3.04,2.0,-10.06,-32,0,0,6,0:00:01
20200805_121958_1064140766,17.78,-2.91,2.0,-10.06,-32,0,0,6,0:00:01
20200805_121958_1064207430,17.78,-4.16,1.88,-10.06,-32,0,0,6,0:00:01
20200805_121958_1064257428,17.78,-8.27,1.76,-10.06,-32,0,1,6,0:00:01
20200805_121959_1064324092,17.78,-15.83,1.53,-10.06,-32,0,1,6,0:00:02
20200805_121959_1064374090,17.78,-25.1,1.06,-10.06,-32,0,1,6,0:00:02
20200805_121959_1064424088,17.78,-32,0.71,-10.06,-32,0,1,6,0:00:02
20200805_121959_1064490752,17.78,-32,0.24,-10.06,-32,0,1,6,0:00:02
20200805_121959_1064557416,17.78,-32,0.0,-10.06,-32,0,1,6,0:00:02
20200805_121959_1064624080,17.78,-27.28,-0.12,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064674078,17.78,-15.72,-0.24,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064724076,18.41,-12.65,-0.24,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064807406,18.41,-10.14,-0.36,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064874070,18.41,-4.22,-0.36,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064924068,18.41,-4.16,-0.47,-10.06,-32,0,0,6,0:00:02
20200805_121959_1064990732,18.41,-7.6,-0.59,-10.06,-32,0,0,6,0:00:02
20200805_121959_1065057396,18.41,-16.9,-0.83,-10.06,-32,0,1,6,0:00:02
20200805_121959_1065107394,18.41,-23.44,-1.07,-9.14,-32,0,1,6,0:00:02
20200805_121959_1065157392,18.41,-23.16,-1.19,-9.14,-32,0,1,6,0:00:02
20200805_121959_1065207390,18.41,-17.26,-1.3,-9.14,-32,0,1,6,0:00:02
20200805_122000_1065274054,18.41,-12.13,-1.42,-9.14,-32,0,1,6,0:00:03
20200805_122000_1065324052,18.41,-15.88,-1.66,-9.14,-32,0,1,6,0:00:03
20200805_122000_1065407382,18.41,-13.58,-1.66,-9.14,-32,0,1,6,0:00:03
20200805_122000_1065474046,19.05,-8.27,-1.66,-9.14,-32,0,0,6,0:00:03
20200805_122000_1065540710,19.05,-1.16,-1.66,-9.14,-32,0,0,6,0:00:03
20200805_122000_1065607374,19.05,0.45,-1.66,-9.14,-32,0,0,6,0:00:03
20200805_122000_1065674038,19.05,2.32,-1.54,-9.14,-32,0,0,6,0:00:03
20200805_122000_1065740702,19.05,18.8,-1.07,-9.14,-32,0,0,6,0:00:03
20200805_122000_1065790700,19.05,31.75,-0.24,-9.14,-32,0,0,0,0:00:03
20200805_122000_1065857364,19.05,31.75,0.35,-9.14,-32,0,1,0,0:00:03
20200805_122000_1065907362,19.05,31.75,0.59,-9.14,-32,0,1,0,0:00:03
20200805_122000_1065974026,19.05,31.75,0.47,-9.14,-32,0,1,0,0:00:03
20200805_122000_1066040690,19.05,1.99,0.24,-9.14,-32,0,0,0,0:00:03
20200805_122000_1066090688,19.05,-15.32,0.24,-9.14,-32,0,0,0,0:00:03
20200805_122000_1066140686,19.68,-14.24,0.24,-9.14,-32,0,0,0,0:00:03
20200805_122000_1066207350,19.68,-2.2,0.24,-9.14,-32,0,0,0,0:00:03
20200805_122001_1066257348,19.68,1.33,0.24,-9.14,-32,0,0,0,0:00:04
20200805_122001_1066340678,19.68,-0.03,0.24,-9.14,-32,0,0,0,0:00:04
20200805_122001_1066407342,19.68,-0.19,0.24,-6.4,-32,0,0,0,0:00:04
20200805_122001_1066474006,19.68,-0.26,0.24,-6.4,-32,0,0,0,0:00:04
20200805_122001_1066507338,19.68,-0.87,0.24,-5.49,-32,0,0,0,0:00:04
20200805_122001_1066590668,19.68,-2.81,0.12,-4.57,-32,0,0,0,0:00:04
20200805_122001_1066640666,19.68,-4.08,0.12,-2.74,-32,0,0,0,0:00:04
20200805_121957_1063257468,16.51,1.09,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121957_1063340798,17.14,-0.19,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121958_1063424128,17.14,-0.32,-0.12,-10.06,-32,0,0,0,0:00:01
20200805_121958_1063524124,17.14,-7.8,-0.24,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063607454,17.14,-0.68,-0.24,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063674118,17.14,1.1,-0.12,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063774114,17.14,31.75,1.18,-10.06,-32,0,1,6,0:00:01
20200805_121958_1063874110,17.14,31.75,1.76,-10.06,-32,0,0,6,0:00:01
