Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122726_1506973052,23.5,0.08,0.24,-13.71,-32,0,0,0,0:00:00
20200805_122726_1507023050,23.5,-0.04,0.24,-13.71,-32,0,1,6,0:00:00
20200805_122726_1507073048,23.5,-0.13,0.24,-13.71,-32,0,1,6,0:00:00
20200805_122727_1507123046,23.5,0.03,0.24,-13.71,-32,0,1,6,0:00:01
20200805_122727_1507189710,23.5,0.16,0.24,-13.71,-32,0,1,6,0:00:01
20200805_122727_1507256374,23.5,4.54,0.47,-14.63,-32,0,1,6,0:00:01
20200805_122727_1507306372,23.5,14.33,0.71,-15.54,-32,0,1,6,0:00:01
20200805_122727_1507373036,23.5,31.75,1.18,-17.37,-32,0,1,6,0:00:01
20200805_122727_1507423034,23.5,31.75,1.41,-17.37,-32,0,0,6,0:00:01
20200805_122727_1507473032,23.5,31.75,1.76,-16.46,-32,0,0,6,0:00:01
20200805_122727_1507539696,23.5,31.75,2.0,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507589694,23.5,31.75,2.12,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507656358,23.5,24.24,2.23,-19.2,-32,0,0,6,0:00:01
20200805_122727_1507723022,23.5,6.49,2.23,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507789686,23.5,1.98,2.23,-19.2,-32,0,0,6,0:00:01
20200805_122727_1507856350,23.5,-1.64,2.23,-20.11,-32,0,1,6,0:00:01
20200805_122727_1507889682,23.5,-0.74,2.23,-21.03,-32,0,1,6,0:00:01
20200805_122727_1507939680,23.5,-2.48,2.12,-21.03,-32,0,1,6,0:00:01
20200805_122727_1508006344,23.5,-15.53,1.88,-24.69,-32,0,1,6,0:00:01
20200805_122728_1508056342,23.5,-26.89,1.41,-27.43,-32,0,1,6,0:00:02
20200805_122728_1508139672,23.5,-32,0.94,-28.34,-32,0,1,6,0:00:02
20200805_122728_1508206336,23.5,-32,0.47,-29.26,-32,0,1,6,0:00:02
20200805_122728_1508289666,23.5,-32,0.24,-31.09,-32,0,0,6,0:00:02
20200805_122728_1508339664,23.5,-28.45,0.0,-32,-32,0,0,6,0:00:02
20200805_122728_1508406328,23.5,-18.64,-0.24,-32,-32,0,0,6,0:00:02
20200805_122728_1508456326,23.5,-32,-0.95,-32,-32,0,0,6,0:00:02
20200805_122728_1508489658,23.5,-32,-1.54,-32,-32,0,0,6,0:00:02
20200805_122728_1508572988,23.5,-32,-1.9,-32,-32,0,0,6,0:00:02
20200805_122728_1508622986,23.5,-32,-2.37,-32,-32,0,1,6,0:00:02
20200805_122728_1508689650,23.5,-32,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508772980,23.5,-27.86,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508806312,23.5,-10.52,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508889642,23.5,-1.44,-2.73,-32,-32,0,1,6,0:00:02
20200805_122728_1508922974,23.5,-3.53,-2.73,-32,-32,0,1,6,0:00:02
20200805_122728_1508972972,23.5,-2.83,-2.49,-32,-32,0,1,6,0:00:02
20200805_122729_1509039636,23.5,31.75,-1.42,-32,-32,0,0,6,0:00:03
20200805_122729_1509122966,23.5,31.75,-0.59,-32,-32,0,0,0,0:00:03
20200805_122729_1509189630,23.5,31.75,-0.12,-32,-32,0,0,0,0:00:03
20200805_122729_1509239628,23.5,31.75,0.0,-32,-32,0,0,0,0:00:03
20200805_122729_1509322958,23.5,11.87,0.0,-32,-32,0,0,0,0:00:03
20200805_122726_1506973052,23.5,0.08,0.24,-13.71,-32,0,0,0,0:00:00
20200805_122726_1507056382,23.5,-0.19,0.24,-13.71,-32,0,1,6,0:00:00
20200805_122727_1507123046,23.5,0.03,0.24,-13.71,-32,0,1,6,0:00:01
20200805_122727_1507223042,23.5,1.07,0.24,-14.63,-32,0,1,6,0:00:01
20200805_122727_1507306372,23.5,14.33,0.71,-15.54,-32,0,1,6,0:00:01
20200805_122727_1507389702,23.5,31.75,1.29,-17.37,-32,0,1,6,0:00:01
20200805_122727_1507473032,23.5,31.75,1.76,-16.46,-32,0,0,6,0:00:01
20200805_122727_1507556362,23.5,31.75,2.12,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507656358,23.5,24.24,2.23,-19.2,-32,0,0,6,0:00:01
20200805_122727_1507756354,23.5,6.14,2.23,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507856350,23.5,-1.64,2.23,-20.11,-32,0,1,6,0:00:01
20200805_122727_1507923014,23.5,-0.8,2.23,-21.03,-32,0,1,6,0:00:01
20200805_122727_1508006344,23.5,-15.53,1.88,-24.69,-32,0,1,6,0:00:01
20200805_122728_1508106340,23.5,-32,1.29,-27.43,-32,0,1,6,0:00:02
20200805_122728_1508206336,23.5,-32,0.47,-29.26,-32,0,1,6,0:00:02
20200805_122728_1508306332,23.5,-32,0.12,-32,-32,0,0,6,0:00:02
20200805_122728_1508406328,23.5,-18.64,-0.24,-32,-32,0,0,6,0:00:02
20200805_122728_1508472992,23.5,-32,-1.19,-32,-32,0,0,6,0:00:02
20200805_122728_1508572988,23.5,-32,-1.9,-32,-32,0,0,6,0:00:02
20200805_122728_1508639652,23.5,-32,-2.49,-32,-32,0,1,6,0:00:02
20200805_122728_1508772980,23.5,-27.86,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508872976,23.5,-6.3,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508922974,23.5,-3.53,-2.73,-32,-32,0,1,6,0:00:02
20200805_122728_1509022970,23.5,2.67,-2.25,-32,-32,0,0,6,0:00:02
20200805_122729_1509122966,23.5,31.75,-0.59,-32,-32,0,0,0,0:00:03
20200805_122729_1509206296,23.5,31.75,0.0,-32,-32,0,0,0,0:00:03
20200805_122729_1509322958,23.5,11.87,0.0,-32,-32,0,0,0,0:00:03
20200805_122726_1506989718,23.5,0.07,0.24,-13.71,-32,0,0,0,0:00:00
20200805_122726_1507089714,23.5,-0.05,0.24,-13.71,-32,0,1,6,0:00:00
20200805_122727_1507223042,23.5,1.07,0.24,-14.63,-32,0,1,6,0:00:01
20200805_122727_1507339704,23.5,22.78,0.94,-17.37,-32,0,1,6,0:00:01
20200805_122727_1507439700,23.5,31.75,1.65,-17.37,-32,0,0,6,0:00:01
20200805_122727_1507556362,23.5,31.75,2.12,-18.29,-32,0,0,6,0:00:01
20200805_122727_1507706356,23.5,16.8,2.23,-19.2,-32,0,0,6,0:00:01
20200805_122727_1507806352,23.5,-1.46,2.23,-19.2,-32,0,0,6,0:00:01
20200805_122727_1507923014,23.5,-0.8,2.23,-21.03,-32,0,1,6,0:00:01
20200805_122727_1508039676,23.5,-17.15,1.76,-26.51,-32,0,1,6,0:00:01
20200805_122728_1508156338,23.5,-32,0.71,-28.34,-32,0,1,6,0:00:02
20200805_122728_1508306332,23.5,-32,0.12,-32,-32,0,0,6,0:00:02
20200805_122728_1508439660,23.5,-30.64,-0.71,-32,-32,0,0,6,0:00:02
20200805_122728_1508506324,23.5,-32,-1.66,-32,-32,0,0,6,0:00:02
20200805_122728_1508639652,23.5,-32,-2.49,-32,-32,0,1,6,0:00:02
20200805_122728_1508789646,23.5,-14.37,-2.61,-32,-32,0,1,6,0:00:02
20200805_122728_1508906308,23.5,-2.11,-2.73,-32,-32,0,1,6,0:00:02
20200805_122728_1509022970,23.5,2.67,-2.25,-32,-32,0,0,6,0:00:02
20200805_122729_1509156298,23.5,31.75,-0.24,-32,-32,0,0,0,0:00:03
20200805_122729_1509289626,23.5,31.75,0.0,-32,-32,0,0,0,0:00:03
