Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122641_1461824858,5.08,0.16,0.12,-28.34,-32,0,0,0,0:00:00
20200805_122641_1461874856,5.08,-0.03,0.12,-29.26,-32,0,0,0,0:00:00
20200805_122641_1461908188,5.08,-0.03,0.12,-29.26,-32,0,0,0,0:00:00
20200805_122641_1461958186,5.08,-0.02,0.12,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462024850,5.08,0.0,0.12,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462091514,5.08,-0.0,0.12,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462158178,5.08,2.79,0.24,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462191510,5.08,7.98,0.47,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462258174,5.08,25.17,1.06,-29.26,-32,0,1,6,0:00:00
20200805_122641_1462324838,5.08,31.75,1.65,-28.34,-32,0,1,6,0:00:00
20200805_122641_1462374836,5.08,31.75,2.23,-28.34,-32,0,0,6,0:00:00
20200805_122641_1462441500,5.08,31.75,2.47,-28.34,-32,0,0,6,0:00:00
20200805_122642_1462491498,5.08,23.07,2.59,-28.34,-32,0,0,6,0:00:01
20200805_122642_1462558162,5.08,12.53,2.59,-28.34,-32,0,0,6,0:00:01
20200805_122642_1462624826,4.45,2.34,2.59,-28.34,-32,0,0,6,0:00:01
20200805_122642_1462674824,4.45,-0.71,2.59,-28.34,-32,0,0,6,0:00:01
20200805_122642_1462741488,4.45,-1.26,2.59,-28.34,-32,0,1,6,0:00:01
20200805_122642_1462808152,4.45,-2.4,2.47,-27.43,-32,0,1,6,0:00:01
20200805_122642_1462874816,4.45,-4.62,2.35,-27.43,-32,0,1,6,0:00:01
20200805_122642_1462941480,4.45,-8.48,2.23,-26.51,-32,0,1,6,0:00:01
20200805_122642_1463008144,4.45,-12.36,2.0,-26.51,-32,0,1,6,0:00:01
20200805_122642_1463058142,4.45,-14.43,1.88,-25.6,-32,0,1,6,0:00:01
20200805_122642_1463124806,4.45,-14.47,1.65,-25.6,-32,0,1,6,0:00:01
20200805_122642_1463208136,4.45,-11.87,1.53,-25.6,-32,0,0,6,0:00:01
20200805_122642_1463258134,4.45,-6.09,1.41,-24.69,-32,0,0,6,0:00:01
20200805_122642_1463308132,4.45,-5.46,1.41,-24.69,-32,0,0,6,0:00:01
20200805_122642_1463374796,4.45,-4.92,1.29,-24.69,-32,0,0,6,0:00:01
20200805_122642_1463424794,4.45,-5.47,1.29,-24.69,-32,0,0,6,0:00:01
20200805_122643_1463508124,4.45,-10.64,1.06,-24.69,-32,0,0,6,0:00:02
20200805_122643_1463558122,4.45,-18.29,0.59,-24.69,-32,0,1,6,0:00:02
20200805_122643_1463624786,4.45,-23.91,0.24,-24.69,-32,0,1,6,0:00:02
20200805_122643_1463691450,4.45,-24.79,0.0,-23.77,-32,0,1,6,0:00:02
20200805_122643_1463758114,4.45,-19.54,-0.12,-23.77,-32,0,1,6,0:00:02
20200805_122643_1463808112,4.45,-18.27,-0.36,-23.77,-32,0,1,6,0:00:02
20200805_122643_1463874776,4.45,-15.42,-0.59,-23.77,-32,0,1,6,0:00:02
20200805_122643_1463958106,4.45,-17.38,-0.83,-24.69,-32,0,0,6,0:00:02
20200805_122643_1464008104,4.45,-11.47,-0.95,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464058102,4.45,-9.02,-0.95,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464124766,4.45,-6.99,-1.07,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464191430,4.45,-6.51,-1.07,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464241428,4.45,-4.88,-1.19,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464291426,4.45,-6.67,-1.42,-23.77,-32,0,0,6,0:00:02
20200805_122643_1464358090,4.45,-12.08,-1.54,-23.77,-32,0,1,6,0:00:02
20200805_122643_1464424754,4.45,-19.49,-1.9,-23.77,-32,0,1,6,0:00:02
20200805_122644_1464491418,4.45,-19.1,-2.13,-23.77,-32,0,1,6,0:00:03
20200805_122644_1464558082,4.45,-16.79,-2.37,-23.77,-32,0,1,6,0:00:03
20200805_122644_1464608080,4.45,-11.64,-2.49,-23.77,-32,0,1,6,0:00:03
20200805_122644_1464674744,4.45,-12.81,-2.61,-23.77,-32,0,1,6,0:00:03
20200805_122644_1464741408,4.45,-9.58,-2.61,-23.77,-32,0,0,6,0:00:03
20200805_122644_1464791406,4.45,-4.64,-2.61,-23.77,-32,0,0,6,0:00:03
20200805_122644_1464858070,4.45,-1.07,-2.61,-23.77,-32,0,0,6,0:00:03
20200805_122644_1464924734,4.45,0.23,-2.61,-23.77,-32,0,0,6,0:00:03
20200805_122644_1464991398,4.45,-0.04,-2.73,-23.77,-32,0,0,6,0:00:03
20200805_122644_1465041396,4.45,-0.4,-2.73,-23.77,-32,0,0,6,0:00:03
20200805_122644_1465108060,4.45,-0.27,-2.73,-23.77,-32,0,0,6,0:00:03
20200805_122644_1465158058,4.45,1.15,-2.61,-23.77,-32,0,1,6,0:00:03
20200805_122644_1465224722,4.45,17.16,-2.01,-23.77,-32,0,1,6,0:00:03
