Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121858_1003993172,10.16,0.0,0.0,15.42,-32,0,0,0,0:00:00
20200805_121858_1004059836,10.16,0.0,0.0,15.42,-32,0,0,0,0:00:00
20200805_121858_1004109834,10.79,-0.0,0.0,16.33,-32,0,0,0,0:00:00
20200805_121858_1004193164,10.79,0.01,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004243162,10.79,-0.0,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004326492,10.79,0.0,-0.12,16.33,-32,0,1,6,0:00:00
20200805_121858_1004359824,11.43,0.0,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004426488,11.43,-0.01,0.12,15.42,-32,0,1,6,0:00:00
20200805_121858_1004476486,11.43,25.23,0.94,16.33,-32,0,1,6,0:00:00
20200805_121858_1004543150,11.43,31.75,1.65,16.33,-32,0,1,6,0:00:00
20200805_121858_1004609814,12.06,31.75,2.0,16.33,-32,0,0,6,0:00:00
20200805_121858_1004659812,12.06,31.75,2.35,16.33,-32,0,0,6,0:00:00
20200805_121858_1004726476,12.06,26.22,2.35,16.33,-32,0,0,6,0:00:00
20200805_121858_1004793140,12.06,12.48,2.35,16.33,-32,0,0,6,0:00:00
20200805_121859_1004859804,12.7,2.14,2.35,16.33,-32,0,0,6,0:00:01
20200805_121859_1004909802,12.7,-2.68,2.23,16.33,-32,0,0,6,0:00:01
20200805_121859_1004959800,12.7,-4.9,2.12,16.33,-32,0,0,6,0:00:01
20200805_121859_1005026464,12.7,-11.8,2.0,16.33,-32,0,1,6,0:00:01
20200805_121859_1005109794,12.7,-16.07,1.76,16.33,-32,0,1,6,0:00:01
20200805_121859_1005159792,13.33,-17.27,1.53,16.33,-32,0,1,6,0:00:01
20200805_121859_1005209790,13.33,-17.05,1.41,16.33,-32,0,1,6,0:00:01
20200805_121859_1005276454,13.33,-15.79,1.18,16.33,-32,0,1,6,0:00:01
20200805_121859_1005343118,13.97,-18.73,0.94,16.33,-32,0,1,6,0:00:01
20200805_121859_1005409782,13.97,-18.59,0.71,16.33,-32,0,0,6,0:00:01
20200805_121859_1005459780,13.97,-20.44,0.59,16.33,-32,0,0,6,0:00:01
20200805_121859_1005509778,13.97,-21.16,0.24,16.33,-32,0,0,6,0:00:01
20200805_121859_1005576442,14.61,-24.65,0.12,16.33,-32,0,0,6,0:00:01
20200805_121859_1005626440,14.61,-23.36,-0.24,16.33,-32,0,0,6,0:00:01
20200805_121859_1005709770,14.61,-29.43,-0.59,16.33,-32,0,0,6,0:00:01
20200805_121859_1005759768,14.61,-28.49,-0.83,16.33,-32,0,0,6,0:00:01
20200805_121900_1005843098,15.24,-27.7,-1.07,16.33,-32,0,1,6,0:00:02
20200805_121900_1005893096,15.24,-15.52,-1.07,16.33,-32,0,1,6,0:00:02
20200805_121900_1005943094,15.24,-12.49,-1.19,16.33,-32,0,1,6,0:00:02
20200805_121900_1006026424,15.24,-12.04,-1.42,16.33,-32,0,1,6,0:00:02
20200805_121900_1006076422,15.88,-15.47,-1.54,16.33,-32,0,1,6,0:00:02
20200805_121900_1006159752,15.88,-17.62,-1.78,16.33,-32,0,1,6,0:00:02
20200805_121900_1006209750,15.88,-14.26,-1.78,16.33,-32,0,0,6,0:00:02
20200805_121900_1006259748,15.88,-10.36,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006326412,16.51,-4.05,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006393076,16.51,-2.32,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006443074,16.51,-1.36,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006509738,16.51,-1.2,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006576402,17.14,-0.17,-1.9,16.33,-32,0,1,6,0:00:02
20200805_121900_1006626400,17.14,5.4,-1.66,16.33,-32,0,1,6,0:00:02
20200805_121900_1006693064,17.14,28.84,-1.19,16.33,-32,0,1,6,0:00:02
20200805_121900_1006743062,17.14,31.75,-0.47,16.33,-32,0,1,0,0:00:02
20200805_121901_1006826392,17.78,31.75,-0.12,16.33,-32,0,1,0,0:00:03
20200805_121901_1006876390,17.78,31.75,0.12,16.33,-32,0,1,0,0:00:03
20200805_121901_1006943054,17.78,23.4,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1006993052,17.78,12.41,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1007059716,18.41,7.15,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1007126380,18.41,-3.77,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007193044,18.41,-4.03,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007276374,19.05,0.71,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007326372,19.05,0.27,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007393036,19.05,-0.5,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007443034,19.05,-0.62,0.12,17.24,-32,0,0,0,0:00:03
20200805_121901_1007559696,19.05,-1.01,0.12,17.24,-32,0,0,0,0:00:03
20200805_121901_1007609694,19.68,-1.2,0.12,17.24,-32,0,0,0,0:00:03
20200805_121901_1007676358,19.68,-0.43,0.12,17.24,-32,0,0,0,0:00:03
20200805_121858_1003993172,10.16,0.0,0.0,15.42,-32,0,0,0,0:00:00
20200805_121858_1004093168,10.16,-0.0,0.0,16.33,-32,0,0,0,0:00:00
20200805_121858_1004193164,10.79,0.01,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004293160,10.79,-0.01,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004359824,11.43,0.0,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004459820,11.43,12.14,0.59,15.42,-32,0,1,6,0:00:00
20200805_121858_1004543150,11.43,31.75,1.65,16.33,-32,0,1,6,0:00:00
20200805_121858_1004643146,12.06,31.75,2.23,16.33,-32,0,0,6,0:00:00
20200805_121858_1004726476,12.06,26.22,2.35,16.33,-32,0,0,6,0:00:00
20200805_121858_1004809806,12.06,4.6,2.35,16.33,-32,0,0,6,0:00:00
20200805_121859_1004909802,12.7,-2.68,2.23,16.33,-32,0,0,6,0:00:01
20200805_121859_1004993132,12.7,-8.33,2.12,16.33,-32,0,1,6,0:00:01
20200805_121859_1005109794,12.7,-16.07,1.76,16.33,-32,0,1,6,0:00:01
20200805_121859_1005193124,13.33,-17.13,1.41,16.33,-32,0,1,6,0:00:01
20200805_121859_1005276454,13.33,-15.79,1.18,16.33,-32,0,1,6,0:00:01
20200805_121859_1005376450,13.97,-18.18,0.94,16.33,-32,0,1,6,0:00:01
20200805_121859_1005459780,13.97,-20.44,0.59,16.33,-32,0,0,6,0:00:01
20200805_121859_1005543110,13.97,-22.5,0.24,16.33,-32,0,0,6,0:00:01
20200805_121859_1005626440,14.61,-23.36,-0.24,16.33,-32,0,0,6,0:00:01
20200805_121859_1005743102,14.61,-27.75,-0.71,16.33,-32,0,0,6,0:00:01
20200805_121900_1005843098,15.24,-27.7,-1.07,16.33,-32,0,1,6,0:00:02
20200805_121900_1005909762,15.24,-14.47,-1.19,16.33,-32,0,1,6,0:00:02
20200805_121900_1006026424,15.24,-12.04,-1.42,16.33,-32,0,1,6,0:00:02
20200805_121900_1006109754,15.88,-17.31,-1.66,16.33,-32,0,1,6,0:00:02
20200805_121900_1006209750,15.88,-14.26,-1.78,16.33,-32,0,0,6,0:00:02
20200805_121900_1006309746,15.88,-7.97,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006393076,16.51,-2.32,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006459740,16.51,-1.07,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006576402,17.14,-0.17,-1.9,16.33,-32,0,1,6,0:00:02
20200805_121900_1006659732,17.14,15.78,-1.3,16.33,-32,0,1,6,0:00:02
20200805_121900_1006743062,17.14,31.75,-0.47,16.33,-32,0,1,0,0:00:02
20200805_121901_1006859724,17.78,31.75,0.0,16.33,-32,0,1,0,0:00:03
20200805_121901_1006943054,17.78,23.4,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1007026384,17.78,8.89,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1007126380,18.41,-3.77,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007259708,18.41,-3.19,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007326372,19.05,0.27,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007426368,19.05,-0.66,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007559696,19.05,-1.01,0.12,17.24,-32,0,0,0,0:00:03
20200805_121901_1007659692,19.68,-1.16,0.12,17.24,-32,0,0,0,0:00:03
20200805_121858_1004009838,10.16,0.0,0.0,15.42,-32,0,0,0,0:00:00
20200805_121858_1004159832,10.79,0.01,0.0,16.33,-32,0,0,0,0:00:00
20200805_121858_1004293160,10.79,-0.01,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004376490,11.43,-0.01,0.0,16.33,-32,0,1,6,0:00:00
20200805_121858_1004509818,11.43,31.75,1.18,16.33,-32,0,1,6,0:00:00
20200805_121858_1004643146,12.06,31.75,2.23,16.33,-32,0,0,6,0:00:00
20200805_121858_1004743142,12.06,14.95,2.35,16.33,-32,0,0,6,0:00:00
20200805_121859_1004876470,12.7,-2.78,2.35,16.33,-32,0,0,6,0:00:01
20200805_121859_1004993132,12.7,-8.33,2.12,16.33,-32,0,1,6,0:00:01
20200805_121859_1005126460,13.33,-17.64,1.65,16.33,-32,0,1,6,0:00:01
20200805_121859_1005243122,13.33,-16.07,1.29,16.33,-32,0,1,6,0:00:01
20200805_121859_1005376450,13.97,-18.18,0.94,16.33,-32,0,1,6,0:00:01
20200805_121859_1005493112,13.97,-22.03,0.47,16.33,-32,0,0,6,0:00:01
20200805_121859_1005609774,14.61,-23.53,-0.12,16.33,-32,0,0,6,0:00:01
20200805_121859_1005743102,14.61,-27.75,-0.71,16.33,-32,0,0,6,0:00:01
20200805_121900_1005859764,15.24,-18.93,-1.07,16.33,-32,0,1,6,0:00:02
20200805_121900_1005993092,15.24,-9.63,-1.3,16.33,-32,0,1,6,0:00:02
20200805_121900_1006109754,15.88,-17.31,-1.66,16.33,-32,0,1,6,0:00:02
20200805_121900_1006226416,15.88,-11.92,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006359744,16.51,-3.55,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006459740,16.51,-1.07,-1.9,16.33,-32,0,0,6,0:00:02
20200805_121900_1006593068,17.14,2.52,-1.66,16.33,-32,0,1,6,0:00:02
20200805_121900_1006726396,17.14,31.75,-0.71,16.33,-32,0,1,0,0:00:02
20200805_121901_1006859724,17.78,31.75,0.0,16.33,-32,0,1,0,0:00:03
20200805_121901_1006976386,17.78,17.05,0.24,16.33,-32,0,0,0,0:00:03
20200805_121901_1007093048,18.41,0.68,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007259708,18.41,-3.19,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007359704,19.05,0.07,0.12,16.33,-32,0,0,0,0:00:03
20200805_121901_1007493032,19.05,-0.6,0.12,17.24,-32,0,0,0,0:00:03
20200805_121901_1007659692,19.68,-1.16,0.12,17.24,-32,0,0,0,0:00:03
