Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121555_824067036,1.91,4.18,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824133700,1.91,2.54,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824183698,1.91,-0.8,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824233696,2.54,-0.4,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824300360,2.54,0.12,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824367024,2.54,0.05,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824417022,2.54,-0.03,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824483686,2.54,4.22,0.35,-15.54,-32,0,1,6,0:00:00
20200805_121555_824550350,2.54,17.59,0.82,-15.54,-32,0,1,6,0:00:00
20200805_121555_824617014,2.54,31.75,1.65,-15.54,-32,0,1,6,0:00:00
20200805_121555_824667012,2.54,31.75,2.0,-15.54,-32,0,1,6,0:00:00
20200805_121555_824733676,2.54,31.75,2.23,-14.63,-32,0,0,6,0:00:00
20200805_121555_824783674,2.54,22.12,2.35,-14.63,-32,0,0,6,0:00:00
20200805_121556_824850338,3.18,9.67,2.35,-14.63,-32,0,0,6,0:00:01
20200805_121556_824917002,3.18,2.66,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121556_824983666,3.18,-0.94,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121556_825033664,3.18,-0.24,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121556_825083662,3.18,-1.56,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121556_825150326,3.18,-4.2,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121556_825216990,3.18,-5.25,2.12,-14.63,-32,0,1,6,0:00:01
20200805_121556_825266988,3.18,-6.37,2.0,-14.63,-32,0,1,6,0:00:01
20200805_121556_825333652,3.18,-6.69,2.0,-13.71,-32,0,1,6,0:00:01
20200805_121556_825400316,3.18,-6.97,1.88,-12.8,-32,0,1,6,0:00:01
20200805_121556_825450314,3.18,-7.72,1.76,-12.8,-32,0,1,6,0:00:01
20200805_121556_825516978,3.18,-7.2,1.65,-12.8,-32,0,0,6,0:00:01
20200805_121556_825566976,3.81,-7.39,1.53,-12.8,-32,0,0,6,0:00:01
20200805_121556_825616974,3.81,-7.52,1.53,-12.8,-32,0,0,6,0:00:01
20200805_121556_825683638,3.81,-8.7,1.29,-12.8,-32,0,0,6,0:00:01
20200805_121556_825750302,3.81,-7.97,1.18,-12.8,-32,0,0,6,0:00:01
20200805_121557_825816966,3.81,-7.8,1.06,-12.8,-32,0,0,6,0:00:02
20200805_121557_825866964,3.81,-8.41,0.94,-12.8,-32,0,1,6,0:00:02
20200805_121557_825933628,3.81,-11.61,0.71,-12.8,-32,0,1,6,0:00:02
20200805_121557_825983626,3.81,-13.95,0.59,-12.8,-32,0,1,6,0:00:02
20200805_121557_826033624,4.45,-18.21,0.24,-12.8,-32,0,1,6,0:00:02
20200805_121557_826100288,4.45,-26.14,-0.24,-12.8,-32,0,1,6,0:00:02
20200805_121557_826183618,4.45,-32,-0.83,-12.8,-32,0,1,6,0:00:02
20200805_121557_826266948,4.45,-32,-1.66,-12.8,-32,0,1,6,0:00:02
20200805_121557_826316946,4.45,-32,-1.9,-12.8,-32,0,0,6,0:00:02
20200805_121557_826383610,4.45,-16.03,-2.01,-12.8,-32,0,0,6,0:00:02
20200805_121557_826450274,5.08,-5.89,-2.01,-12.8,-32,0,0,6,0:00:02
20200805_121557_826500272,5.08,-4.39,-2.13,-12.8,-32,0,0,6,0:00:02
20200805_121557_826550270,5.08,-6.08,-2.13,-11.89,-32,0,0,6,0:00:02
20200805_121557_826633600,5.08,-7.88,-2.25,-11.89,-32,0,0,6,0:00:02
20200805_121557_826700264,5.08,-4.88,-2.25,-11.89,-32,0,1,6,0:00:02
20200805_121557_826766928,5.08,-2.65,-2.25,-11.89,-32,0,1,6,0:00:02
20200805_121558_826833592,5.08,-0.79,-2.25,-11.89,-32,0,1,6,0:00:03
20200805_121558_826883590,5.08,-0.55,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_826933588,5.71,-0.69,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_826983586,5.71,-0.83,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_827050250,5.71,-0.74,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_827116914,5.71,4.28,-2.01,-10.97,-32,0,0,6,0:00:03
20200805_121558_827166912,5.71,22.61,-1.3,-10.97,-32,0,0,6,0:00:03
20200805_121558_827266908,5.71,31.75,-0.59,-10.97,-32,0,0,0,0:00:03
20200805_121558_827316906,5.71,31.75,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121558_827400236,6.35,31.75,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827450234,6.35,7.52,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827516898,6.35,-1.35,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827566896,6.35,-0.58,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827633560,6.35,0.51,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121558_827700224,6.35,-6.39,-0.24,-10.97,-32,0,0,0,0:00:03
20200805_121559_827766888,6.35,-7.21,-0.24,-10.97,-32,0,0,0,0:00:04
20200805_121559_827816886,6.99,-1.97,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_827866884,6.99,0.21,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_827933548,6.99,0.2,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_828000212,6.99,-0.23,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121555_824067036,1.91,4.18,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824150366,1.91,0.19,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824233696,2.54,-0.4,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824333692,2.54,0.1,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824417022,2.54,-0.03,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824500352,2.54,13.19,0.59,-15.54,-32,0,1,6,0:00:00
20200805_121555_824617014,2.54,31.75,1.65,-15.54,-32,0,1,6,0:00:00
20200805_121555_824700344,2.54,31.75,2.0,-15.54,-32,0,0,6,0:00:00
20200805_121555_824783674,2.54,22.12,2.35,-14.63,-32,0,0,6,0:00:00
20200805_121556_824883670,3.18,8.09,2.35,-14.63,-32,0,0,6,0:00:01
20200805_121556_824983666,3.18,-0.94,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121556_825066996,3.18,-0.81,2.35,-13.71,-32,0,1,6,0:00:01
20200805_121556_825150326,3.18,-4.2,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121556_825250322,3.18,-6.82,2.0,-14.63,-32,0,1,6,0:00:01
20200805_121556_825333652,3.18,-6.69,2.0,-13.71,-32,0,1,6,0:00:01
20200805_121556_825416982,3.18,-7.88,1.76,-12.8,-32,0,1,6,0:00:01
20200805_121556_825516978,3.18,-7.2,1.65,-12.8,-32,0,0,6,0:00:01
20200805_121556_825583642,3.81,-7.35,1.53,-12.8,-32,0,0,6,0:00:01
20200805_121556_825683638,3.81,-8.7,1.29,-12.8,-32,0,0,6,0:00:01
20200805_121556_825783634,3.81,-8.22,1.18,-12.8,-32,0,0,6,0:00:01
20200805_121557_825866964,3.81,-8.41,0.94,-12.8,-32,0,1,6,0:00:02
20200805_121557_825950294,3.81,-13.7,0.59,-12.8,-32,0,1,6,0:00:02
20200805_121557_826033624,4.45,-18.21,0.24,-12.8,-32,0,1,6,0:00:02
20200805_121557_826133620,4.45,-27.87,-0.47,-12.8,-32,0,1,6,0:00:02
20200805_121557_826266948,4.45,-32,-1.66,-12.8,-32,0,1,6,0:00:02
20200805_121557_826366944,4.45,-30.08,-1.9,-12.8,-32,0,0,6,0:00:02
20200805_121557_826450274,5.08,-5.89,-2.01,-12.8,-32,0,0,6,0:00:02
20200805_121557_826533604,5.08,-4.5,-2.13,-11.89,-32,0,0,6,0:00:02
20200805_121557_826633600,5.08,-7.88,-2.25,-11.89,-32,0,0,6,0:00:02
20200805_121557_826733596,5.08,-3.78,-2.25,-11.89,-32,0,1,6,0:00:02
20200805_121558_826833592,5.08,-0.79,-2.25,-11.89,-32,0,1,6,0:00:03
20200805_121558_826900256,5.71,-0.63,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_826983586,5.71,-0.83,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_827083582,5.71,0.38,-2.25,-10.97,-32,0,0,6,0:00:03
20200805_121558_827166912,5.71,22.61,-1.3,-10.97,-32,0,0,6,0:00:03
20200805_121558_827300240,5.71,31.75,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121558_827400236,6.35,31.75,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827483566,6.35,1.04,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827566896,6.35,-0.58,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827666892,6.35,-4.19,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121559_827766888,6.35,-7.21,-0.24,-10.97,-32,0,0,0,0:00:04
20200805_121559_827850218,6.99,-0.56,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_827933548,6.99,0.2,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_828033544,6.99,-0.22,-0.24,-10.97,-32,0,0,0,0:00:04
20200805_121555_824100368,1.91,3.78,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824200364,1.91,-0.75,0.0,-14.63,-32,0,0,0,0:00:00
20200805_121555_824333692,2.54,0.1,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824450354,2.54,-0.05,0.0,-14.63,-32,0,1,6,0:00:00
20200805_121555_824583682,2.54,29.56,1.18,-15.54,-32,0,1,6,0:00:00
20200805_121555_824700344,2.54,31.75,2.0,-15.54,-32,0,0,6,0:00:00
20200805_121555_824817006,3.18,17.26,2.35,-14.63,-32,0,0,6,0:00:00
20200805_121556_824950334,3.18,0.49,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121556_825066996,3.18,-0.81,2.35,-13.71,-32,0,1,6,0:00:01
20200805_121556_825183658,3.18,-4.81,2.23,-14.63,-32,0,1,6,0:00:01
20200805_121556_825300320,3.18,-7.04,2.0,-13.71,-32,0,1,6,0:00:01
20200805_121556_825416982,3.18,-7.88,1.76,-12.8,-32,0,1,6,0:00:01
20200805_121556_825533644,3.81,-7.23,1.65,-12.8,-32,0,0,6,0:00:01
20200805_121556_825650306,3.81,-8.01,1.41,-12.8,-32,0,0,6,0:00:01
20200805_121556_825783634,3.81,-8.22,1.18,-12.8,-32,0,0,6,0:00:01
20200805_121557_825900296,3.81,-11.14,0.82,-12.8,-32,0,1,6,0:00:02
20200805_121557_826016958,4.45,-15.5,0.35,-12.8,-32,0,1,6,0:00:02
20200805_121557_826133620,4.45,-27.87,-0.47,-12.8,-32,0,1,6,0:00:02
20200805_121557_826300280,4.45,-32,-1.78,-12.8,-32,0,0,6,0:00:02
20200805_121557_826416942,4.45,-11.89,-2.01,-12.8,-32,0,0,6,0:00:02
20200805_121557_826533604,5.08,-4.5,-2.13,-11.89,-32,0,0,6,0:00:02
20200805_121557_826666932,5.08,-6.96,-2.25,-11.89,-32,0,0,6,0:00:02
20200805_121558_826783594,5.08,-1.41,-2.25,-11.89,-32,0,1,6,0:00:03
20200805_121558_826900256,5.71,-0.63,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_827016918,5.71,-0.64,-2.25,-10.97,-32,0,1,6,0:00:03
20200805_121558_827150246,5.71,10.62,-1.9,-10.97,-32,0,0,6,0:00:03
20200805_121558_827300240,5.71,31.75,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121558_827416902,6.35,14.09,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827533564,6.35,-1.3,0.0,-10.97,-32,0,0,0,0:00:03
20200805_121558_827666892,6.35,-4.19,-0.12,-10.97,-32,0,0,0,0:00:03
20200805_121559_827800220,6.99,-6.72,-0.24,-10.97,-32,0,0,0,0:00:04
20200805_121559_827916882,6.99,0.51,-0.24,-11.89,-32,0,0,0,0:00:04
20200805_121559_828033544,6.99,-0.22,-0.24,-10.97,-32,0,0,0,0:00:04
