Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170112_2339244890,14.61,0.03,-0.12,-32,-32,0,0,0,0:00:00
20200804_170112_2339311554,14.61,0.01,-0.12,-32,-32,0,0,0,0:00:00
20200804_170112_2339344886,14.61,0.01,-0.12,-32,-32,0,0,0,0:00:00
20200804_170113_2339394884,14.61,0.02,-0.12,-32,-32,0,0,0,0:00:01
20200804_170113_2339461548,14.61,0.0,-0.12,-32,-32,0,0,0,0:00:01
20200804_170113_2339544878,14.61,0.03,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339594876,14.61,0.15,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339644874,14.61,0.26,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339711538,14.61,0.58,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339744870,14.61,1.32,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339811534,14.61,1.46,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339861532,14.61,1.58,-0.12,-32,-32,0,1,6,0:00:01
20200804_170113_2339911530,14.61,4.77,0.0,-32,-32,0,0,6,0:00:01
20200804_170113_2339961528,14.61,7.18,0.12,-32,-32,0,0,6,0:00:01
20200804_170113_2340028192,14.61,12.93,0.35,-32,-32,0,0,6,0:00:01
20200804_170113_2340094856,14.61,14.44,0.47,-32,-32,0,0,6,0:00:01
20200804_170113_2340144854,13.97,10.77,0.47,-32,-32,0,0,6,0:00:01
20200804_170113_2340194852,13.97,7.2,0.59,-32,-32,0,0,6,0:00:01
20200804_170114_2340261516,13.97,10.2,0.82,-32,-32,0,0,6,0:00:02
20200804_170114_2340328180,13.97,17.14,0.94,-32,-32,0,1,6,0:00:02
20200804_170114_2340378178,13.97,20.56,1.18,-32,-32,0,1,6,0:00:02
20200804_170114_2340444842,13.97,22.37,1.41,-32,-32,0,1,6,0:00:02
20200804_170114_2340528172,13.97,21.83,1.65,-32,-32,0,1,6,0:00:02
20200804_170114_2340594836,13.97,16.4,1.65,-32,-32,0,1,6,0:00:02
20200804_170114_2340644834,13.97,6.82,1.65,-32,-32,0,1,6,0:00:02
20200804_170114_2340711498,13.97,0.2,1.65,-32,-32,0,0,6,0:00:02
20200804_170114_2340761496,13.97,-0.49,1.65,-32,-32,0,0,6,0:00:02
20200804_170114_2340844826,13.97,-0.11,1.65,-32,-32,0,0,6,0:00:02
20200804_170114_2340911490,13.97,-0.91,1.65,-32,-32,0,0,6,0:00:02
20200804_170114_2340961488,13.97,-2.07,1.65,-32,-32,0,0,6,0:00:02
20200804_170114_2341028152,13.97,-2.91,1.53,-32,-32,0,0,6,0:00:02
20200804_170114_2341094816,13.97,-3.57,1.53,-32,-32,0,1,6,0:00:02
20200804_170114_2341161480,13.97,-5.42,1.41,-32,-32,0,1,6,0:00:02
20200804_170114_2341211478,13.97,-8.87,1.29,-32,-32,0,1,6,0:00:02
20200804_170115_2341278142,13.97,-30.91,0.59,-32,-32,0,1,6,0:00:03
20200804_170115_2341344806,13.97,-32,0.35,-32,-32,0,1,6,0:00:03
20200804_170115_2341394804,13.33,-32,0.12,-32,-32,0,1,6,0:00:03
20200804_170115_2341461468,13.33,-23.86,0.0,-32,-32,0,1,6,0:00:03
20200804_170115_2341494800,13.33,-14.18,0.0,-32,-32,0,0,6,0:00:03
20200804_170115_2341594796,13.33,-6.11,-0.12,-32,-32,0,0,6,0:00:03
20200804_170115_2341644794,13.33,-10.82,-0.36,-32,-32,0,0,6,0:00:03
20200804_170115_2341711458,13.33,-19.45,-0.59,-32,-32,0,0,6,0:00:03
20200804_170115_2341794788,13.33,-20.26,-0.71,-32,-32,0,0,6,0:00:03
20200804_170115_2341844786,13.33,-18.6,-0.95,-32,-32,0,0,6,0:00:03
20200804_170115_2341911450,13.33,-15.22,-1.19,-32,-32,0,1,6,0:00:03
20200804_170115_2341961448,13.33,-14.55,-1.3,-32,-32,0,1,6,0:00:03
20200804_170115_2342044778,13.33,-10.76,-1.3,-32,-32,0,1,6,0:00:03
20200804_170115_2342111442,13.33,-4.13,-1.3,-32,-32,0,1,6,0:00:03
20200804_170115_2342161440,13.33,-1.28,-1.3,-32,-32,0,1,6,0:00:03
20200804_170116_2342244770,13.33,-0.86,-1.3,-32,-32,0,1,6,0:00:04
20200804_170116_2342311434,13.33,-2.44,-1.42,-32,-32,0,0,6,0:00:04
20200804_170116_2342378098,13.33,-2.75,-1.42,-32,-32,0,0,6,0:00:04
20200804_170116_2342428096,13.33,-2.95,-1.42,-32,-32,0,0,6,0:00:04
20200804_170116_2342494760,13.33,-2.78,-1.54,-32,-32,0,0,6,0:00:04
20200804_170116_2342561424,13.33,-2.27,-1.54,-32,-32,0,0,6,0:00:04
20200804_170116_2342611422,13.33,-1.07,-1.42,-32,-32,0,0,6,0:00:04
20200804_170116_2342678086,12.7,5.06,-1.3,-32,-32,0,0,6,0:00:04
20200804_170116_2342778082,12.7,11.9,-1.07,-32,-32,0,1,6,0:00:04
20200804_170116_2342844746,12.7,21.35,-0.83,-32,-32,0,1,6,0:00:04
20200804_170116_2342911410,12.7,25.48,-0.47,-32,-32,0,1,0,0:00:04
20200804_170116_2342961408,12.7,25.07,-0.24,-32,-32,0,1,0,0:00:04
20200804_170116_2343028072,12.7,18.41,-0.12,-32,-32,0,1,0,0:00:04
20200804_170116_2343078070,12.7,9.4,-0.12,-32,-32,0,0,0,0:00:04
20200804_170116_2343128068,12.7,8.93,0.0,-32,-32,0,0,0,0:00:04
20200804_170117_2343194732,12.7,5.99,0.0,-32,-32,0,0,0,0:00:05
20200804_170117_2343261396,12.7,3.94,0.0,-32,-32,0,0,0,0:00:05
