Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165647_2079871932,7.62,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_165647_2079938596,7.62,0.7,0.24,-32,-32,0,0,0,0:00:00
20200804_165647_2079971928,7.62,2.21,0.35,-32,-32,0,0,0,0:00:00
20200804_165647_2080038592,7.62,3.19,0.35,-32,-32,0,1,6,0:00:00
20200804_165647_2080088590,7.62,3.11,0.35,-32,-32,0,1,6,0:00:00
20200804_165647_2080155254,7.62,0.32,0.35,-32,-32,0,1,6,0:00:00
20200804_165648_2080221918,6.99,-0.42,0.35,-32,-32,0,1,6,0:00:01
20200804_165648_2080288582,6.99,1.49,0.47,-32,-32,0,1,6,0:00:01
20200804_165648_2080338580,6.99,20.02,1.06,-32,-32,0,1,6,0:00:01
20200804_165648_2080371912,6.99,31.27,1.41,-32,-32,0,1,6,0:00:01
20200804_165648_2080455242,6.99,31.75,1.88,-32,-32,0,0,6,0:00:01
20200804_165648_2080521906,6.99,31.75,2.23,-32,-32,0,0,6,0:00:01
20200804_165648_2080571904,6.99,23.28,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080638568,6.99,9.3,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080705232,6.99,1.3,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080771896,6.99,-0.53,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080821894,6.99,0.02,2.35,-32,-32,0,1,6,0:00:01
20200804_165648_2080888558,6.99,-0.57,2.35,-32,-32,0,1,6,0:00:01
20200804_165648_2080938556,6.99,-1.93,2.35,-32,-32,0,1,6,0:00:01
20200804_165648_2081038552,6.99,-4.23,2.23,-32,-32,0,1,6,0:00:01
20200804_165649_2081105216,6.99,-7.21,2.12,-32,-32,0,1,6,0:00:02
20200804_165649_2081155214,6.99,-9.1,2.0,-32,-32,0,1,6,0:00:02
20200804_165649_2081221878,6.99,-10.9,1.88,-32,-32,0,0,6,0:00:02
20200804_165649_2081288542,6.99,-8.81,1.76,-32,-32,0,0,6,0:00:02
20200804_165649_2081338540,6.99,-6.82,1.76,-32,-32,0,0,6,0:00:02
20200804_165649_2081405204,6.99,-4.17,1.65,-32,-32,0,0,6,0:00:02
20200804_165649_2081471868,6.99,-5.86,1.53,-32,-32,0,0,6,0:00:02
20200804_165649_2081505200,6.99,-6.98,1.41,-32,-32,0,0,6,0:00:02
20200804_165649_2081571864,6.99,-11.89,1.18,-32,-32,0,0,6,0:00:02
20200804_165649_2081638528,6.99,-21.69,0.71,-32,-32,0,1,6,0:00:02
20200804_165649_2081705192,6.35,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_165649_2081771856,6.35,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_165649_2081838520,6.35,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_165649_2081888518,6.35,-32,-1.9,-32,-32,0,1,6,0:00:02
20200804_165649_2081938516,6.35,-32,-2.25,-32,-32,0,1,6,0:00:02
20200804_165649_2081988514,6.35,-23.6,-2.25,-32,-32,0,1,6,0:00:02
20200804_165650_2082055178,6.35,-11.14,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082121842,6.35,-4.16,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082205172,6.35,-3.7,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082271836,6.35,-2.14,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082355166,6.35,-0.06,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082405164,6.35,0.23,-2.37,-32,-32,0,1,6,0:00:03
20200804_165650_2082455162,6.35,0.14,-2.37,-32,-32,0,1,6,0:00:03
20200804_165650_2082521826,6.35,0.07,-2.37,-32,-32,0,1,6,0:00:03
20200804_165650_2082588490,6.35,0.17,-2.37,-32,-32,0,1,6,0:00:03
20200804_165650_2082655154,6.35,0.47,-2.37,-32,-32,0,1,6,0:00:03
20200804_165650_2082721818,6.35,7.87,-2.13,-32,-32,0,1,6,0:00:03
20200804_165650_2082788482,6.35,24.02,-1.42,-32,-32,0,1,6,0:00:03
20200804_165650_2082838480,6.35,31.75,-0.83,-32,-32,0,0,6,0:00:03
20200804_165650_2082888478,6.35,31.75,-0.47,-32,-32,0,0,0,0:00:03
20200804_165650_2082955142,6.35,24.31,-0.36,-32,-32,0,0,0,0:00:03
20200804_165650_2083005140,6.35,12.72,-0.36,-32,-32,0,0,0,0:00:03
20200804_165651_2083071804,6.35,3.6,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083138468,5.71,-0.03,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083205132,5.71,-0.28,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083255130,5.71,-0.04,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083321794,5.71,0.0,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083388458,5.71,0.94,-0.36,-32,-32,0,0,0,0:00:04
20200804_165651_2083455122,5.71,2.48,-0.24,-32,-32,0,0,0,0:00:04
20200804_165651_2083505120,5.71,4.76,-0.12,-32,-32,0,0,0,0:00:04
20200804_165651_2083588450,5.71,9.57,0.0,-32,-32,0,0,0,0:00:04
20200804_165651_2083638448,5.71,6.65,0.0,-32,-32,0,0,0,0:00:04
20200804_165647_2079871932,7.62,-0.01,0.24,-32,-32,0,0,0,0:00:00
20200804_165647_2079955262,7.62,1.46,0.24,-32,-32,0,0,0,0:00:00
20200804_165647_2080038592,7.62,3.19,0.35,-32,-32,0,1,6,0:00:00
20200804_165647_2080138588,7.62,2.19,0.35,-32,-32,0,1,6,0:00:00
20200804_165648_2080221918,6.99,-0.42,0.35,-32,-32,0,1,6,0:00:01
20200804_165648_2080305248,6.99,15.23,0.94,-32,-32,0,1,6,0:00:01
20200804_165648_2080371912,6.99,31.27,1.41,-32,-32,0,1,6,0:00:01
20200804_165648_2080488574,6.99,31.75,2.12,-32,-32,0,0,6,0:00:01
20200804_165648_2080571904,6.99,23.28,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080671900,6.99,6.25,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080771896,6.99,-0.53,2.35,-32,-32,0,0,6,0:00:01
20200804_165648_2080855226,6.99,0.12,2.35,-32,-32,0,1,6,0:00:01
20200804_165648_2080938556,6.99,-1.93,2.35,-32,-32,0,1,6,0:00:01
20200804_165648_2081071884,6.99,-5.92,2.12,-32,-32,0,1,6,0:00:01
20200804_165649_2081155214,6.99,-9.1,2.0,-32,-32,0,1,6,0:00:02
20200804_165649_2081255210,6.99,-10.27,1.76,-32,-32,0,0,6,0:00:02
20200804_165649_2081338540,6.99,-6.82,1.76,-32,-32,0,0,6,0:00:02
20200804_165649_2081438536,6.99,-4.72,1.65,-32,-32,0,0,6,0:00:02
20200804_165649_2081505200,6.99,-6.98,1.41,-32,-32,0,0,6,0:00:02
20200804_165649_2081621862,6.99,-14.01,1.06,-32,-32,0,1,6,0:00:02
20200804_165649_2081705192,6.35,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_165649_2081805188,6.35,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_165649_2081888518,6.35,-32,-1.9,-32,-32,0,1,6,0:00:02
20200804_165649_2081971848,6.35,-32,-2.25,-32,-32,0,1,6,0:00:02
20200804_165650_2082055178,6.35,-11.14,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082171840,6.35,-3.87,-2.37,-32,-32,0,0,6,0:00:03
20200804_165650_2082271836,6.35,-2.14,-2.37,-32,-32,0,0,6,0:00:03
