Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122752_1532655358,15.88,-5.33,0.35,-32,-32,0,0,0,0:00:00
20200805_122752_1532705356,15.88,-1.31,0.24,-32,-32,0,0,0,0:00:00
20200805_122752_1532788686,15.88,-2.37,0.24,-32,-32,0,1,6,0:00:00
20200805_122752_1532855350,15.88,-3.83,0.24,-32,-32,0,1,6,0:00:00
20200805_122752_1532905348,15.88,-1.02,0.24,-32,-32,0,1,6,0:00:00
20200805_122752_1532972012,15.88,7.29,0.47,-32,-32,0,1,6,0:00:00
20200805_122753_1533022010,15.88,17.42,0.82,-32,-32,0,1,6,0:00:01
20200805_122753_1533105340,15.88,31.75,1.41,-32,-32,0,1,6,0:00:01
20200805_122753_1533155338,15.88,31.75,1.65,-32,-32,0,0,6,0:00:01
20200805_122753_1533222002,15.88,31.75,2.0,-32,-32,0,0,6,0:00:01
20200805_122753_1533305332,15.24,25.31,2.12,-32,-32,0,0,6,0:00:01
20200805_122753_1533355330,15.24,8.04,2.12,-32,-32,0,0,6,0:00:01
20200805_122753_1533405328,15.24,2.28,2.12,-32,-32,0,0,6,0:00:01
20200805_122753_1533471992,15.24,-3.94,2.12,-32,-32,0,0,6,0:00:01
20200805_122753_1533521990,15.24,-5.86,2.0,-32,-32,0,1,6,0:00:01
20200805_122753_1533605320,15.24,-6.66,2.0,-32,-32,0,1,6,0:00:01
20200805_122753_1533671984,15.24,-5.22,1.88,-32,-32,0,1,6,0:00:01
20200805_122753_1533738648,15.24,-8.06,1.76,-32,-32,0,1,6,0:00:01
20200805_122753_1533788646,15.24,-12.84,1.53,-32,-32,0,1,6,0:00:01
20200805_122753_1533838644,15.24,-18.72,1.29,-32,-32,0,1,6,0:00:01
20200805_122753_1533905308,15.24,-23.38,1.06,-32,-32,0,1,6,0:00:01
20200805_122754_1533955306,15.24,-23.79,0.82,-32,-32,0,0,6,0:00:02
20200805_122754_1534038636,15.24,-20.0,0.71,-32,-32,0,0,6,0:00:02
20200805_122754_1534088634,15.24,-15.17,0.59,-32,-32,0,0,6,0:00:02
20200805_122754_1534138632,15.24,-15.65,0.35,-32,-32,0,0,6,0:00:02
20200805_122754_1534205296,15.24,-19.96,0.24,-32,-32,0,0,6,0:00:02
20200805_122754_1534255294,15.24,-23.57,-0.12,-32,-32,0,0,6,0:00:02
20200805_122754_1534321958,15.24,-28.94,-0.71,-32,-32,0,1,6,0:00:02
20200805_122754_1534405288,15.24,-32,-0.95,-32,-32,0,1,6,0:00:02
20200805_122754_1534471952,14.61,-32,-1.19,-32,-32,0,1,6,0:00:02
20200805_122754_1534521950,14.61,-17.77,-1.3,-32,-32,0,1,6,0:00:02
20200805_122754_1534588614,14.61,-11.73,-1.42,-32,-32,0,1,6,0:00:02
20200805_122754_1534655278,14.61,-10.35,-1.54,-32,-32,0,1,6,0:00:02
20200805_122754_1534721942,14.61,-14.23,-1.78,-32,-32,0,1,6,0:00:02
20200805_122754_1534771940,14.61,-14.62,-1.78,-32,-32,0,0,6,0:00:02
20200805_122754_1534838604,14.61,-9.05,-1.78,-32,-32,0,0,6,0:00:02
20200805_122754_1534905268,14.61,-1.44,-1.78,-32,-32,0,0,6,0:00:02
20200805_122755_1534971932,14.61,0.84,-1.78,-32,-32,0,0,6,0:00:03
20200805_122755_1535021930,14.61,0.19,-1.78,-32,-32,0,0,6,0:00:03
20200805_122755_1535088594,14.61,-0.13,-1.78,-32,-32,0,0,6,0:00:03
20200805_122755_1535155258,14.61,4.09,-1.66,-32,-32,0,1,6,0:00:03
20200805_122755_1535205256,14.61,24.92,-0.95,-32,-32,0,1,6,0:00:03
20200805_122755_1535255254,14.61,31.75,-0.24,-32,-32,0,1,0,0:00:03
20200805_122755_1535321918,14.61,31.75,0.0,-32,-32,0,1,0,0:00:03
20200805_122755_1535371916,14.61,31.75,0.0,-32,-32,0,1,0,0:00:03
20200805_122755_1535438580,14.61,11.12,-0.24,-32,-32,0,1,0,0:00:03
20200805_122755_1535488578,14.61,-16.67,-0.36,-32,-32,0,0,0,0:00:03
20200805_122755_1535555242,14.61,-14.96,-0.36,-32,-32,0,0,0,0:00:03
20200805_122755_1535638572,14.61,2.02,-0.24,-32,-32,0,0,0,0:00:03
20200805_122755_1535688570,13.97,5.75,-0.24,-32,-32,0,0,0,0:00:03
20200805_122755_1535755234,13.97,5.26,-0.12,-32,-32,0,0,0,0:00:03
20200805_122755_1535821898,13.97,2.72,-0.12,-32,-32,0,0,0,0:00:03
20200805_122755_1535871896,13.97,1.38,-0.12,-32,-32,0,0,0,0:00:03
20200805_122756_1535938560,13.97,-0.18,-0.12,-32,-32,0,0,0,0:00:04
20200805_122756_1536005224,13.97,-0.14,-0.12,-32,-32,0,0,0,0:00:04
20200805_122756_1536071888,13.97,0.07,-0.12,-32,-32,0,0,0,0:00:04
20200805_122752_1532655358,15.88,-5.33,0.35,-32,-32,0,0,0,0:00:00
20200805_122752_1532738688,15.88,-1.25,0.24,-32,-32,0,1,6,0:00:00
20200805_122752_1532855350,15.88,-3.83,0.24,-32,-32,0,1,6,0:00:00
