Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165849_2199167160,0.0,-3.11,0.12,-28.34,-32,0,0,0,0:00:00
20200804_165849_2199233824,0.0,-3.34,0.0,-28.34,-32,0,0,0,0:00:00
20200804_165849_2199283822,0.0,-2.6,0.0,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199367152,0.0,0.04,0.0,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199417150,0.0,0.26,0.0,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199483814,0.0,-0.07,0.0,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199517146,0.0,-0.07,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199567144,0.0,10.94,0.82,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199650474,0.0,31.75,1.53,-28.34,-32,0,1,6,0:00:00
20200804_165849_2199717138,0.0,31.75,2.59,-28.34,-32,0,0,6,0:00:00
20200804_165849_2199767136,0.0,31.75,2.94,-28.34,-32,0,0,6,0:00:00
20200804_165850_2199833800,0.0,31.75,3.29,-28.34,-32,0,0,6,0:00:01
20200804_165850_2199883798,0.0,23.78,3.65,-28.34,-32,0,0,6,0:00:01
20200804_165850_2199950462,0.0,13.27,3.65,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200017126,0.0,5.69,3.65,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200067124,0.0,1.09,3.65,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200117122,0.0,-0.44,3.65,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200167120,0.0,-2.12,3.53,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200250450,0.0,-5.92,3.41,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200300448,0.0,-11.71,3.18,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200367112,0.0,-16.22,2.82,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200433776,0.0,-18.94,2.59,-27.43,-32,0,1,6,0:00:01
20200804_165850_2200483774,0.0,-21.14,2.23,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200550438,0.0,-20.97,2.0,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200600436,0.0,-20.18,1.65,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200667100,0.0,-19.08,1.41,-27.43,-32,0,0,6,0:00:01
20200804_165850_2200717098,0.0,-16.78,1.18,-27.43,-32,0,0,6,0:00:01
20200804_165851_2200783762,0.0,-16.59,0.94,-27.43,-32,0,0,6,0:00:02
20200804_165851_2200833760,0.0,-15.34,0.59,-26.51,-32,0,0,6,0:00:02
20200804_165851_2200900424,0.0,-21.73,0.0,-26.51,-32,0,1,6,0:00:02
20200804_165851_2200967088,0.0,-32,-0.59,-26.51,-32,0,1,6,0:00:02
20200804_165851_2201033752,0.0,-32,-1.07,-26.51,-32,0,1,6,0:00:02
20200804_165851_2201083750,0.0,-32,-1.42,-26.51,-32,0,1,6,0:00:02
20200804_165851_2201150414,0.0,-29.22,-1.78,-26.51,-32,0,1,6,0:00:02
20200804_165851_2201200412,0.0,-24.2,-2.13,-26.51,-32,0,1,6,0:00:02
20200804_165851_2201267076,0.0,-23.76,-2.49,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201333740,0.0,-21.54,-2.73,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201383738,0.0,-17.48,-2.84,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201433736,0.0,-14.61,-3.2,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201517066,0.0,-14.84,-3.44,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201583730,0.0,-12.81,-3.56,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201633728,0.0,-7.86,-3.56,-26.51,-32,0,0,6,0:00:02
20200804_165851_2201700392,0.0,-4.61,-3.67,-26.51,-32,0,1,6,0:00:02
20200804_165852_2201767056,0.0,-3.93,-3.67,-26.51,-32,0,1,6,0:00:03
20200804_165852_2201817054,0.0,-3.54,-3.67,-26.51,-32,0,1,6,0:00:03
20200804_165852_2201883718,0.64,-1.68,-3.67,-26.51,-32,0,1,6,0:00:03
20200804_165852_2201933716,0.64,-0.95,-3.67,-26.51,-32,0,1,6,0:00:03
