Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165938_2246915250,4.45,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200804_165938_2246965248,4.45,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200804_165938_2246998580,4.45,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200804_165938_2247065244,4.45,0.46,-0.24,-32,-32,0,1,6,0:00:00
20200804_165938_2247131908,4.45,1.31,-0.24,-32,-32,0,1,6,0:00:00
20200804_165938_2247198572,4.45,1.0,-0.24,-32,-32,0,1,6,0:00:00
20200804_165938_2247248570,4.45,1.17,-0.12,-32,-32,0,1,6,0:00:00
20200804_165938_2247315234,4.45,10.12,0.47,-32,-32,0,1,6,0:00:00
20200804_165938_2247381898,4.45,31.75,1.18,-32,-32,0,1,6,0:00:00
20200804_165938_2247415230,4.45,31.75,1.53,-32,-32,0,0,6,0:00:00
20200804_165938_2247481894,4.45,31.75,2.12,-32,-32,0,0,6,0:00:00
20200804_165938_2247531892,4.45,31.75,2.35,-32,-32,0,0,6,0:00:00
20200804_165938_2247581890,4.45,31.4,2.7,-32,-32,0,0,6,0:00:00
20200804_165938_2247631888,3.81,23.01,2.82,-32,-32,0,0,6,0:00:00
20200804_165938_2247698552,3.81,13.29,2.82,-32,-32,0,0,6,0:00:00
20200804_165939_2247781882,3.81,4.45,2.82,-32,-32,0,0,6,0:00:01
20200804_165939_2247815214,3.81,-0.04,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2247881878,3.81,-0.01,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2247948542,3.81,-0.26,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2247998540,3.81,-0.02,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2248081870,3.81,-0.18,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2248148534,3.81,-0.48,2.82,-31.09,-32,0,1,6,0:00:01
20200804_165939_2248198532,3.81,-3.95,2.59,-28.34,-32,0,1,6,0:00:01
20200804_165939_2248265196,3.81,-17.75,2.23,-24.69,-32,0,0,6,0:00:01
20200804_165939_2248315194,3.81,-32,1.65,-21.94,-32,0,0,6,0:00:01
20200804_165939_2248365192,3.81,-32,1.41,-22.86,-32,0,0,6,0:00:01
20200804_165939_2248431856,3.81,-25.99,1.29,-21.94,-32,0,0,6,0:00:01
20200804_165939_2248481854,3.81,-9.93,1.18,-21.94,-32,0,0,6,0:00:01
20200804_165939_2248565184,3.81,-5.73,1.18,-22.86,-32,0,0,6,0:00:01
20200804_165939_2248631848,3.81,-5.18,1.06,-22.86,-32,0,1,6,0:00:01
20200804_165939_2248681846,3.81,-7.63,0.94,-22.86,-32,0,1,6,0:00:01
20200804_165940_2248748510,3.81,-10.09,0.71,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248815174,3.81,-15.86,0.47,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248881838,3.81,-21.25,0.12,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248931836,3.81,-25.94,-0.36,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248998500,3.81,-31.48,-0.71,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249065164,3.81,-32,-1.3,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249131828,3.81,-30.54,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249181826,3.81,-17.22,-1.66,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249248490,3.81,-6.11,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249298488,3.81,2.32,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249365152,3.81,3.93,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249431816,3.81,2.07,-1.54,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249481814,3.81,-9.4,-2.01,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249548478,3.81,-25.53,-2.37,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249598476,3.81,-25.2,-2.49,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249665140,3.81,-12.9,-2.61,-22.86,-32,0,1,6,0:00:02
20200804_165941_2249731804,3.81,-3.5,-2.61,-22.86,-32,0,1,6,0:00:03
20200804_165941_2249798468,4.45,-1.88,-2.61,-22.86,-32,0,1,6,0:00:03
20200804_165941_2249848466,4.45,-1.55,-2.61,-22.86,-32,0,0,6,0:00:03
20200804_165941_2249898464,4.45,-0.3,-2.49,-22.86,-32,0,0,6,0:00:03
20200804_165941_2249965128,4.45,10.63,-2.13,-22.86,-32,0,0,6,0:00:03
20200804_165941_2250031792,4.45,30.47,-1.3,-22.86,-32,0,0,6,0:00:03
20200804_165941_2250081790,4.45,31.75,-0.71,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250131788,4.45,31.75,-0.47,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250215118,4.45,24.35,-0.36,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250281782,4.45,3.11,-0.59,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250331780,4.45,-9.2,-0.71,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250398444,4.45,-12.76,-0.83,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250448442,4.45,-7.95,-0.83,-23.77,-32,0,0,0,0:00:03
20200804_165941_2250515106,4.45,-0.33,-0.71,-23.77,-32,0,0,0,0:00:03
20200804_165941_2250565104,4.45,4.74,-0.71,-23.77,-32,0,0,0,0:00:03
20200804_165941_2250631768,4.45,3.04,-0.71,-23.77,-32,0,0,0,0:00:03
20200804_165942_2250698432,4.45,1.27,-0.71,-23.77,-32,0,0,0,0:00:04
20200804_165942_2250748430,4.45,-0.57,-0.71,-23.77,-32,0,0,0,0:00:04
20200804_165942_2250815094,4.45,-0.11,-0.71,-23.77,-32,0,0,0,0:00:04
20200804_165942_2250865092,4.45,0.02,-0.71,-23.77,-32,0,0,0,0:00:04
20200804_165938_2246915250,4.45,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200804_165938_2246981914,4.45,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200804_165938_2247065244,4.45,0.46,-0.24,-32,-32,0,1,6,0:00:00
20200804_165938_2247165240,4.45,1.19,-0.24,-32,-32,0,1,6,0:00:00
20200804_165938_2247248570,4.45,1.17,-0.12,-32,-32,0,1,6,0:00:00
20200804_165938_2247348566,4.45,24.06,0.82,-32,-32,0,1,6,0:00:00
20200804_165938_2247415230,4.45,31.75,1.53,-32,-32,0,0,6,0:00:00
20200804_165938_2247498560,4.45,31.75,2.23,-32,-32,0,0,6,0:00:00
20200804_165938_2247581890,4.45,31.4,2.7,-32,-32,0,0,6,0:00:00
20200804_165938_2247665220,3.81,18.7,2.82,-32,-32,0,0,6,0:00:00
20200804_165939_2247781882,3.81,4.45,2.82,-32,-32,0,0,6,0:00:01
20200804_165939_2247848546,3.81,-0.01,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2247948542,3.81,-0.26,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2248031872,3.81,-0.06,2.82,-32,-32,0,1,6,0:00:01
20200804_165939_2248148534,3.81,-0.48,2.82,-31.09,-32,0,1,6,0:00:01
20200804_165939_2248231864,3.81,-10.77,2.35,-26.51,-32,0,0,6,0:00:01
20200804_165939_2248315194,3.81,-32,1.65,-21.94,-32,0,0,6,0:00:01
20200804_165939_2248398524,3.81,-31.53,1.41,-22.86,-32,0,0,6,0:00:01
20200804_165939_2248481854,3.81,-9.93,1.18,-21.94,-32,0,0,6,0:00:01
20200804_165939_2248598516,3.81,-5.74,1.06,-22.86,-32,0,1,6,0:00:01
20200804_165939_2248681846,3.81,-7.63,0.94,-22.86,-32,0,1,6,0:00:01
20200804_165940_2248781842,3.81,-12.81,0.59,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248881838,3.81,-21.25,0.12,-22.86,-32,0,1,6,0:00:02
20200804_165940_2248965168,3.81,-27.37,-0.59,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249065164,3.81,-32,-1.3,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249165160,3.81,-24.56,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249248490,3.81,-6.11,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249331820,3.81,3.37,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_165940_2249431816,3.81,2.07,-1.54,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249515146,3.81,-17.24,-2.25,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249598476,3.81,-25.2,-2.49,-22.86,-32,0,1,6,0:00:02
20200804_165940_2249698472,3.81,-8.37,-2.61,-22.86,-32,0,1,6,0:00:02
20200804_165941_2249798468,4.45,-1.88,-2.61,-22.86,-32,0,1,6,0:00:03
20200804_165941_2249881798,4.45,-1.58,-2.61,-22.86,-32,0,0,6,0:00:03
20200804_165941_2249965128,4.45,10.63,-2.13,-22.86,-32,0,0,6,0:00:03
20200804_165941_2250065124,4.45,31.75,-1.07,-22.86,-32,0,0,6,0:00:03
20200804_165941_2250131788,4.45,31.75,-0.47,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250248450,4.45,14.49,-0.47,-22.86,-32,0,0,0,0:00:03
20200804_165941_2250331780,4.45,-9.2,-0.71,-22.86,-32,0,0,0,0:00:03
