Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121116_559494286,14.61,-0.05,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_121116_559527618,14.61,-0.07,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_121116_559577616,14.61,-0.06,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_121116_559644280,14.61,1.8,-0.12,-13.71,-32,0,1,6,0:00:00
20200805_121116_559694278,14.61,5.92,-0.12,-13.71,-32,0,1,6,0:00:00
20200805_121116_559777608,14.61,9.88,0.12,-13.71,-32,0,1,6,0:00:00
20200805_121116_559827606,15.24,22.28,0.59,-13.71,-32,0,1,6,0:00:00
20200805_121116_559877604,15.24,31.75,1.18,-13.71,-32,0,1,6,0:00:00
20200805_121116_559927602,15.24,31.75,1.53,-14.63,-32,0,1,6,0:00:00
20200805_121116_559994266,15.24,31.75,1.88,-14.63,-32,0,0,6,0:00:00
20200805_121116_560044264,15.24,31.75,2.23,-14.63,-32,0,0,6,0:00:00
20200805_121117_560094262,15.88,28.77,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560144260,15.88,18.41,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560210924,15.88,5.31,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560294254,15.88,0.83,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560344252,15.88,0.02,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560394250,15.88,-0.23,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121117_560460914,16.51,-3.58,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121117_560527578,16.51,-8.2,2.0,-13.71,-32,0,1,6,0:00:01
20200805_121117_560577576,16.51,-13.71,1.88,-13.71,-32,0,1,6,0:00:01
20200805_121117_560644240,16.51,-20.32,1.65,-13.71,-32,0,1,6,0:00:01
20200805_121117_560694238,16.51,-27.84,1.29,-13.71,-32,0,1,6,0:00:01
20200805_121117_560760902,16.51,-24.61,1.18,-13.71,-32,0,1,6,0:00:01
20200805_121117_560827566,17.14,-16.83,0.94,-13.71,-32,0,0,6,0:00:01
20200805_121117_560877564,17.14,-12.39,0.82,-13.71,-32,0,0,6,0:00:01
20200805_121117_560927562,17.14,-12.06,0.71,-13.71,-32,0,0,6,0:00:01
20200805_121117_560994226,17.14,-12.02,0.59,-13.71,-32,0,0,6,0:00:01
20200805_121118_561044224,17.14,-16.44,0.35,-13.71,-32,0,0,6,0:00:02
20200805_121118_561110888,17.14,-21.96,0.12,-13.71,-32,0,0,6,0:00:02
20200805_121118_561177552,17.14,-27.7,-0.24,-13.71,-32,0,0,6,0:00:02
20200805_121118_561244216,17.78,-31.02,-0.47,-13.71,-32,0,1,6,0:00:02
20200805_121118_561294214,17.78,-32,-0.83,-13.71,-32,0,1,6,0:00:02
20200805_121118_561360878,17.78,-32,-1.19,-13.71,-32,0,1,6,0:00:02
20200805_121118_561427542,17.78,-32,-1.42,-13.71,-32,0,1,6,0:00:02
20200805_121118_561494206,17.78,-26.17,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_121118_561544204,17.78,-12.83,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_121118_561610868,17.78,-8.92,-1.66,-13.71,-32,0,0,6,0:00:02
20200805_121118_561677532,18.41,-10.89,-1.78,-13.71,-32,0,0,6,0:00:02
20200805_121118_561727530,18.41,-10.37,-1.9,-13.71,-32,0,0,6,0:00:02
20200805_121118_561794194,18.41,-5.92,-1.9,-13.71,-32,0,0,6,0:00:02
20200805_121118_561860858,18.41,-6.67,-2.01,-13.71,-32,0,0,6,0:00:02
20200805_121118_561910856,18.41,-14.41,-2.25,-13.71,-32,0,0,6,0:00:02
20200805_121118_561994186,18.41,-16.31,-2.25,-13.71,-32,0,1,6,0:00:02
20200805_121119_562044184,18.41,-9.51,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_121119_562094182,18.41,-3.06,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_121119_562160846,18.41,0.43,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_121119_562210844,18.41,6.91,-2.01,-13.71,-32,0,1,6,0:00:03
20200805_121119_562260842,18.41,31.75,-1.3,-13.71,-32,0,1,6,0:00:03
20200805_121119_562327506,18.41,31.75,-0.59,-13.71,-32,0,1,0,0:00:03
20200805_121119_562394170,19.05,31.75,-0.12,-13.71,-32,0,0,0,0:00:03
20200805_121119_562444168,19.05,31.75,0.24,-13.71,-32,0,0,0,0:00:03
20200805_121119_562510832,19.05,31.56,0.47,-13.71,-32,0,0,0,0:00:03
20200805_121119_562577496,19.05,22.66,0.59,-13.71,-32,0,0,0,0:00:03
20200805_121119_562644160,19.05,13.5,0.59,-13.71,-32,0,0,0,0:00:03
20200805_121119_562710824,19.05,0.55,0.35,-13.71,-32,0,0,0,0:00:03
20200805_121119_562777488,19.05,-10.94,0.24,-13.71,-32,0,0,0,0:00:03
20200805_121119_562844152,19.05,-11.29,0.24,-13.71,-32,0,0,0,0:00:03
20200805_121119_562910816,19.05,-5.54,0.24,-13.71,-32,0,0,0,0:00:03
20200805_121119_562960814,19.05,0.36,0.24,-13.71,-32,0,0,0,0:00:03
20200805_121120_563010812,19.05,-0.45,0.24,-13.71,-32,0,0,0,0:00:04
20200805_121120_563060810,19.05,-2.31,0.24,-13.71,-32,0,0,0,0:00:04
20200805_121120_563110808,19.05,-2.21,0.24,-13.71,-32,0,0,0,0:00:04
20200805_121116_559494286,14.61,-0.05,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_121116_559544284,14.61,-0.06,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_121116_559644280,14.61,1.8,-0.12,-13.71,-32,0,1,6,0:00:00
20200805_121116_559727610,14.61,9.8,0.0,-13.71,-32,0,1,6,0:00:00
20200805_121116_559827606,15.24,22.28,0.59,-13.71,-32,0,1,6,0:00:00
20200805_121116_559910936,15.24,31.75,1.29,-14.63,-32,0,1,6,0:00:00
20200805_121116_559994266,15.24,31.75,1.88,-14.63,-32,0,0,6,0:00:00
20200805_121117_560077596,15.24,31.75,2.23,-13.71,-32,0,0,6,0:00:01
20200805_121117_560144260,15.88,18.41,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560244256,15.88,3.44,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560344252,15.88,0.02,2.35,-13.71,-32,0,0,6,0:00:01
20200805_121117_560427582,15.88,-1.3,2.23,-13.71,-32,0,1,6,0:00:01
20200805_121117_560527578,16.51,-8.2,2.0,-13.71,-32,0,1,6,0:00:01
20200805_121117_560594242,16.51,-18.79,1.65,-13.71,-32,0,1,6,0:00:01
20200805_121117_560694238,16.51,-27.84,1.29,-13.71,-32,0,1,6,0:00:01
20200805_121117_560794234,17.14,-20.58,1.06,-13.71,-32,0,0,6,0:00:01
20200805_121117_560877564,17.14,-12.39,0.82,-13.71,-32,0,0,6,0:00:01
20200805_121117_560960894,17.14,-12.79,0.71,-13.71,-32,0,0,6,0:00:01
20200805_121118_561044224,17.14,-16.44,0.35,-13.71,-32,0,0,6,0:00:02
20200805_121118_561160886,17.14,-22.72,0.0,-13.71,-32,0,0,6,0:00:02
20200805_121118_561244216,17.78,-31.02,-0.47,-13.71,-32,0,1,6,0:00:02
20200805_121118_561327546,17.78,-32,-0.95,-13.71,-32,0,1,6,0:00:02
20200805_121118_561427542,17.78,-32,-1.42,-13.71,-32,0,1,6,0:00:02
20200805_121118_561510872,17.78,-15.92,-1.54,-13.71,-32,0,1,6,0:00:02
20200805_121118_561610868,17.78,-8.92,-1.66,-13.71,-32,0,0,6,0:00:02
20200805_121118_561710864,18.41,-11.16,-1.78,-13.71,-32,0,0,6,0:00:02
20200805_121118_561794194,18.41,-5.92,-1.9,-13.71,-32,0,0,6,0:00:02
20200805_121118_561894190,18.41,-9.99,-2.13,-13.71,-32,0,0,6,0:00:02
20200805_121118_561994186,18.41,-16.31,-2.25,-13.71,-32,0,1,6,0:00:02
20200805_121119_562060850,18.41,-5.46,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_121119_562160846,18.41,0.43,-2.25,-13.71,-32,0,1,6,0:00:03
20200805_121119_562244176,18.41,19.69,-1.66,-13.71,-32,0,1,6,0:00:03
20200805_121119_562327506,18.41,31.75,-0.59,-13.71,-32,0,1,0,0:00:03
20200805_121119_562427502,19.05,31.75,0.12,-13.71,-32,0,0,0,0:00:03
20200805_121119_562510832,19.05,31.56,0.47,-13.71,-32,0,0,0,0:00:03
