Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165617_2050189786,19.05,-2.45,0.12,-32,-32,0,0,0,0:00:00
20200804_165617_2050239784,19.05,0.89,0.12,-32,-32,0,0,0,0:00:00
20200804_165617_2050289782,19.05,0.21,0.12,-32,-32,0,0,0,0:00:00
20200804_165617_2050339780,19.05,-0.18,0.12,-32,-32,0,1,6,0:00:00
20200804_165617_2050423110,19.05,-0.12,0.0,-32,-32,0,1,6,0:00:00
20200804_165617_2050489774,19.05,0.14,-0.12,-32,-32,0,1,6,0:00:00
20200804_165617_2050523106,19.05,-0.05,0.0,-32,-32,0,1,6,0:00:00
20200804_165617_2050573104,19.05,0.0,0.47,-32,-32,0,1,6,0:00:00
20200804_165617_2050656434,19.05,28.86,0.94,-32,-32,0,1,6,0:00:00
20200804_165618_2050739764,19.05,31.75,1.29,-32,-32,0,0,6,0:00:01
20200804_165618_2050773096,19.05,31.75,1.53,-32,-32,0,0,6,0:00:01
20200804_165618_2050823094,19.05,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_165618_2050906424,19.05,29.74,2.0,-32,-32,0,0,6,0:00:01
20200804_165618_2050956422,19.05,19.78,2.0,-32,-32,0,0,6,0:00:01
20200804_165618_2051023086,19.05,9.25,2.0,-32,-32,0,0,6,0:00:01
20200804_165618_2051073084,19.05,0.55,2.0,-32,-32,0,0,6,0:00:01
20200804_165618_2051123082,19.05,-0.71,2.0,-32,-32,0,1,6,0:00:01
20200804_165618_2051173080,19.05,-1.15,2.0,-32,-32,0,1,6,0:00:01
20200804_165618_2051256410,18.41,-1.72,2.0,-32,-32,0,1,6,0:00:01
20200804_165618_2051323074,18.41,-5.98,1.76,-32,-32,0,1,6,0:00:01
20200804_165618_2051373072,18.41,-17.23,1.53,-32,-32,0,1,6,0:00:01
20200804_165618_2051423070,18.41,-32,1.06,-32,-32,0,1,6,0:00:01
20200804_165618_2051489734,18.41,-32,0.71,-32,-32,0,1,6,0:00:01
20200804_165618_2051556398,18.41,-32,0.59,-32,-32,0,0,6,0:00:01
20200804_165618_2051623062,18.41,-19.97,0.47,-32,-32,0,0,6,0:00:01
20200804_165619_2051673060,18.41,-9.82,0.47,-32,-32,0,0,6,0:00:02
20200804_165619_2051739724,18.41,-8.87,0.35,-32,-32,0,0,6,0:00:02
20200804_165619_2051789722,18.41,-13.23,0.12,-32,-32,0,0,6,0:00:02
20200804_165619_2051873052,18.41,-29.31,-0.36,-32,-32,0,0,6,0:00:02
20200804_165619_2051923050,18.41,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_165619_2051989714,18.41,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_165619_2052056378,18.41,-30.97,-1.3,-32,-32,0,1,6,0:00:02
20200804_165619_2052106376,18.41,-19.24,-1.3,-32,-32,0,1,6,0:00:02
20200804_165619_2052173040,18.41,-9.3,-1.54,-32,-32,0,1,6,0:00:02
20200804_165619_2052223038,18.41,-12.02,-1.66,-32,-32,0,1,6,0:00:02
20200804_165619_2052273036,18.41,-14.68,-1.78,-32,-32,0,1,6,0:00:02
20200804_165619_2052389698,18.41,-13.42,-1.9,-32,-32,0,0,6,0:00:02
20200804_165619_2052439696,18.41,-8.87,-1.9,-32,-32,0,0,6,0:00:02
20200804_165619_2052506360,18.41,-2.62,-1.9,-32,-32,0,0,6,0:00:02
20200804_165619_2052556358,18.41,0.25,-1.9,-32,-32,0,0,6,0:00:02
20200804_165619_2052606356,18.41,0.5,-1.9,-32,-32,0,0,6,0:00:02
20200804_165620_2052673020,18.41,0.15,-1.78,-32,-32,0,0,6,0:00:03
20200804_165620_2052739684,18.41,13.86,-1.3,-32,-32,0,1,6,0:00:03
20200804_165620_2052839680,18.41,31.75,-0.59,-32,-32,0,1,0,0:00:03
20200804_165620_2052889678,17.78,31.75,-0.12,-32,-32,0,1,0,0:00:03
20200804_165620_2052956342,17.78,31.75,0.0,-32,-32,0,0,0,0:00:03
