Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170718_2690264182,2.54,-2.06,0.12,-32,-32,0,0,0,0:00:00
20200804_170718_2690314180,2.54,0.86,0.12,-32,-32,0,0,0,0:00:00
20200804_170718_2690364178,1.91,0.08,0.12,-32,-32,0,0,0,0:00:00
20200804_170718_2690414176,1.91,-0.07,0.12,-32,-32,0,0,0,0:00:00
20200804_170718_2690497506,1.91,-0.09,0.12,-32,-32,0,1,6,0:00:00
20200804_170718_2690564170,1.91,0.03,0.0,-32,-32,0,1,6,0:00:00
20200804_170718_2690614168,1.91,0.01,0.0,-32,-32,0,1,6,0:00:00
20200804_170718_2690664166,1.91,-0.01,0.12,-32,-32,0,1,6,0:00:00
20200804_170718_2690714164,1.91,8.12,0.35,-32,-32,0,1,6,0:00:00
20200804_170718_2690780828,1.91,14.79,0.71,-32,-32,0,1,6,0:00:00
20200804_170718_2690830826,1.91,27.1,1.06,-32,-32,0,1,6,0:00:00
20200804_170718_2690897490,1.91,31.75,1.65,-32,-32,0,0,6,0:00:00
20200804_170718_2690947488,1.91,29.2,1.88,-32,-32,0,0,6,0:00:00
20200804_170719_2691014152,1.91,22.41,2.0,-32,-32,0,0,6,0:00:01
20200804_170719_2691080816,1.91,8.74,2.12,-32,-32,0,0,6,0:00:01
20200804_170719_2691130814,1.91,7.0,2.12,-32,-32,0,0,6,0:00:01
20200804_170719_2691197478,1.91,0.03,2.12,-32,-32,0,0,6,0:00:01
20200804_170719_2691247476,1.91,-1.21,2.12,-32,-32,0,1,6,0:00:01
20200804_170719_2691314140,1.91,-1.1,2.12,-32,-32,0,1,6,0:00:01
20200804_170719_2691380804,1.91,-0.62,2.12,-32,-32,0,1,6,0:00:01
20200804_170719_2691430802,1.91,-0.89,2.12,-32,-32,0,1,6,0:00:01
20200804_170719_2691514132,1.91,-1.09,2.0,-32,-32,0,1,6,0:00:01
20200804_170719_2691564130,1.91,-1.69,2.0,-32,-32,0,1,6,0:00:01
20200804_170719_2691630794,1.91,-2.16,2.0,-32,-32,0,1,6,0:00:01
20200804_170719_2691697458,1.91,-3.43,1.88,-32,-32,0,0,6,0:00:01
20200804_170719_2691747456,1.91,-5.2,1.88,-32,-32,0,0,6,0:00:01
20200804_170719_2691797454,1.91,-4.14,1.76,-32,-32,0,0,6,0:00:01
20200804_170719_2691880784,1.91,-7.83,1.65,-32,-32,0,0,6,0:00:01
20200804_170719_2691930782,1.91,-9.12,1.41,-32,-32,0,0,6,0:00:01
20200804_170720_2691997446,1.91,-14.26,1.18,-32,-32,0,0,6,0:00:02
20200804_170720_2692047444,1.27,-13.98,0.94,-32,-32,0,1,6,0:00:02
20200804_170720_2692114108,1.27,-13.81,0.94,-32,-32,0,1,6,0:00:02
20200804_170720_2692164106,1.27,-9.73,0.82,-32,-32,0,1,6,0:00:02
20200804_170720_2692247436,1.27,-5.57,0.71,-32,-32,0,1,6,0:00:02
20200804_170720_2692297434,1.27,-4.56,0.59,-32,-32,0,1,6,0:00:02
20200804_170720_2692364098,1.27,-12.45,0.24,-32,-32,0,1,6,0:00:02
20200804_170720_2692414096,1.27,-19.28,-0.12,-32,-32,0,1,6,0:00:02
20200804_170720_2692480760,1.27,-26.68,-0.47,-32,-32,0,0,6,0:00:02
20200804_170720_2692547424,1.27,-25.47,-0.71,-32,-32,0,0,6,0:00:02
20200804_170720_2692580756,1.27,-24.87,-0.95,-32,-32,0,0,6,0:00:02
20200804_170720_2692647420,1.27,-19.09,-1.19,-32,-32,0,0,6,0:00:02
20200804_170720_2692730750,1.27,-15.67,-1.42,-32,-32,0,0,6,0:00:02
20200804_170720_2692797414,1.27,-8.03,-1.42,-32,-32,0,0,6,0:00:02
20200804_170720_2692847412,1.27,-2.48,-1.42,-32,-32,0,1,6,0:00:02
20200804_170720_2692930742,1.27,1.6,-1.42,-32,-32,0,1,6,0:00:02
20200804_170721_2692980740,1.27,3.28,-1.3,-32,-32,0,1,6,0:00:03
20200804_170721_2693047404,1.27,4.76,-1.19,-32,-32,0,1,6,0:00:03
20200804_170721_2693114068,1.27,3.72,-1.19,-32,-32,0,1,6,0:00:03
20200804_170721_2693147400,1.27,1.57,-1.3,-32,-32,0,1,6,0:00:03
20200804_170721_2693214064,1.27,-1.64,-1.3,-32,-32,0,1,6,0:00:03
20200804_170721_2693247396,1.27,-5.05,-1.54,-32,-32,0,0,6,0:00:03
20200804_170721_2693314060,1.27,-11.14,-1.66,-32,-32,0,0,6,0:00:03
20200804_170721_2693380724,1.27,-13.07,-1.78,-32,-32,0,0,6,0:00:03
20200804_170721_2693447388,1.27,-11.57,-1.9,-32,-32,0,0,6,0:00:03
20200804_170721_2693497386,1.27,-7.33,-2.01,-32,-32,0,0,6,0:00:03
20200804_170721_2693580716,1.27,-3.99,-2.13,-32,-32,0,0,6,0:00:03
20200804_170721_2693647380,1.27,-2.31,-2.13,-32,-32,0,1,6,0:00:03
20200804_170721_2693714044,0.64,-0.78,-2.13,-32,-32,0,1,6,0:00:03
20200804_170721_2693780708,0.64,-0.71,-2.13,-32,-32,0,1,6,0:00:03
20200804_170721_2693847372,0.64,-0.75,-2.13,-32,-32,0,1,6,0:00:03
20200804_170721_2693914036,0.64,8.36,-1.78,-32,-32,0,1,6,0:00:03
20200804_170722_2693964034,0.64,18.0,-1.19,-32,-32,0,1,6,0:00:04
20200804_170722_2694047364,0.64,31.75,-0.71,-32,-32,0,0,0,0:00:04
20200804_170722_2694097362,0.64,31.75,-0.12,-32,-32,0,0,0,0:00:04
20200804_170722_2694147360,0.64,31.75,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694230690,0.64,9.36,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694297354,0.64,4.06,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694364018,0.64,-1.68,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694414016,0.64,0.36,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694464014,0.64,0.12,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694530678,0.64,-0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_170722_2694597342,0.64,-0.05,0.0,-32,-32,0,0,0,0:00:04
