Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155057_3203449422,-5.12,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200803_155057_3203499420,-5.12,-2.96,-0.12,-32,-32,0,0,0,0:00:00
20200803_155057_3203566084,-5.12,-2.38,-0.12,-32,-32,0,0,0,0:00:00
20200803_155057_3203616082,-5.12,-2.38,-0.12,-32,-32,0,0,0,0:00:00
20200803_155057_3203682746,-5.12,0.39,-0.12,-32,-32,0,0,0,0:00:00
20200803_155057_3203749410,-5.12,-0.09,-0.12,-32,-32,0,1,6,0:00:00
20200803_155057_3203799408,-5.12,-0.03,-0.12,-32,-32,0,1,6,0:00:00
20200803_155057_3203849406,-5.12,-0.01,-0.12,-32,-32,0,1,6,0:00:00
20200803_155057_3203916070,-5.12,0.02,-0.12,-32,-32,0,1,6,0:00:00
20200803_155057_3203966068,-5.12,3.16,0.0,-32,-32,0,1,6,0:00:00
20200803_155057_3204032732,-5.12,7.4,0.24,-32,-32,0,1,6,0:00:00
20200803_155058_3204082730,-5.12,16.6,0.82,-32,-32,0,1,6,0:00:01
20200803_155058_3204132728,-5.12,24.41,1.29,-32,-32,0,0,6,0:00:01
20200803_155058_3204199392,-5.12,30.09,1.76,-32,-32,0,0,6,0:00:01
20200803_155058_3204249390,-5.12,26.69,2.12,-32,-32,0,0,6,0:00:01
20200803_155058_3204316054,-5.12,17.95,2.35,-32,-32,0,0,6,0:00:01
20200803_155058_3204366052,-5.12,13.39,2.47,-32,-32,0,0,6,0:00:01
20200803_155058_3204416050,-4.48,7.92,2.47,-32,-32,0,0,6,0:00:01
20200803_155058_3204499380,-4.48,2.01,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204549378,-4.48,0.41,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204632708,-4.48,0.2,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204682706,-4.48,0.25,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204749370,-4.48,0.21,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204816034,-4.48,0.18,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204866032,-4.48,-0.13,2.47,-32,-32,0,1,6,0:00:01
20200803_155058_3204916030,-4.48,-1.45,2.35,-32,-32,0,0,6,0:00:01
20200803_155058_3204982694,-4.48,-2.76,2.35,-32,-32,0,0,6,0:00:01
20200803_155059_3205082690,-4.48,-3.55,2.23,-32,-32,0,0,6,0:00:02
20200803_155059_3205149354,-4.48,-4.48,2.12,-32,-32,0,0,6,0:00:02
20200803_155059_3205199352,-4.48,-5.63,2.0,-32,-32,0,0,6,0:00:02
20200803_155059_3205249350,-4.48,-5.95,2.0,-32,-32,0,0,6,0:00:02
20200803_155059_3205332680,-3.84,-3.99,1.88,-32,-32,0,1,6,0:00:02
20200803_155059_3205382678,-3.84,-1.16,1.88,-32,-32,0,1,6,0:00:02
20200803_155059_3205449342,-3.84,-1.64,1.88,-32,-32,0,1,6,0:00:02
20200803_155059_3205499340,-3.84,-2.84,1.76,-32,-32,0,1,6,0:00:02
20200803_155059_3205566004,-3.84,-5.66,1.65,-32,-32,0,1,6,0:00:02
20200803_155059_3205632668,-3.84,-6.79,1.53,-32,-32,0,1,6,0:00:02
20200803_155059_3205699332,-3.84,-8.32,1.41,-32,-32,0,0,6,0:00:02
20200803_155059_3205765996,-3.84,-7.91,1.29,-32,-32,0,0,6,0:00:02
20200803_155059_3205832660,-3.84,-4.41,1.18,-32,-32,0,0,6,0:00:02
20200803_155059_3205899324,-3.84,-1.44,1.18,-32,-32,0,0,6,0:00:02
20200803_155059_3205982654,-3.84,-1.9,1.06,-32,-32,0,0,6,0:00:02
20200803_155100_3206049318,-3.84,-6.16,0.71,-32,-32,0,0,6,0:00:03
20200803_155100_3206099316,-3.84,-14.75,0.47,-32,-32,0,1,6,0:00:03
20200803_155100_3206149314,-3.2,-21.09,0.12,-32,-32,0,1,6,0:00:03
20200803_155100_3206215978,-3.2,-20.49,0.0,-32,-32,0,1,6,0:00:03
20200803_155100_3206282642,-3.2,-11.85,-0.24,-32,-32,0,1,6,0:00:03
20200803_155100_3206365972,-3.2,-10.36,-0.36,-32,-32,0,1,6,0:00:03
20200803_155100_3206415970,-3.2,-10.58,-0.59,-32,-32,0,1,6,0:00:03
20200803_155100_3206499300,-3.2,-9.01,-0.71,-32,-32,0,0,6,0:00:03
20200803_155100_3206532632,-3.2,-9.3,-0.95,-32,-32,0,0,6,0:00:03
20200803_155100_3206599296,-3.2,-14.45,-1.3,-32,-32,0,0,6,0:00:03
20200803_155100_3206665960,-3.2,-20.16,-1.66,-32,-32,0,0,6,0:00:03
20200803_155100_3206715958,-3.2,-28.69,-2.13,-32,-32,0,0,6,0:00:03
20200803_155100_3206782622,-3.2,-26.46,-2.61,-32,-32,0,0,6,0:00:03
20200803_155100_3206849286,-3.2,-19.34,-2.73,-32,-32,0,0,6,0:00:03
20200803_155100_3206915950,-3.2,-11.58,-2.84,-32,-32,0,1,6,0:00:03
20200803_155101_3206965948,-3.2,-4.26,-2.84,-32,-32,0,1,6,0:00:04
20200803_155101_3207032612,-3.2,-4.62,-2.96,-32,-32,0,1,6,0:00:04
20200803_155101_3207082610,-2.56,-5.38,-3.08,-32,-32,0,1,6,0:00:04
20200803_155101_3207149274,-2.56,-5.82,-3.08,-32,-32,0,1,6,0:00:04
20200803_155101_3207215938,-2.56,-2.9,-3.08,-32,-32,0,1,6,0:00:04
20200803_155101_3207282602,-2.56,-0.52,-3.08,-32,-32,0,1,6,0:00:04
20200803_155101_3207332600,-2.56,0.21,-3.08,-32,-32,0,0,6,0:00:04
20200803_155101_3207399264,-2.56,-0.2,-3.08,-32,-32,0,0,6,0:00:04
20200803_155101_3207465928,-2.56,-0.14,-3.08,-32,-32,0,0,6,0:00:04
20200803_155101_3207515926,-2.56,3.6,-2.84,-32,-32,0,0,6,0:00:04
20200803_155101_3207599256,-2.56,19.26,-2.13,-32,-32,0,0,6,0:00:04
20200803_155101_3207649254,-2.56,31.75,-1.54,-32,-32,0,0,6,0:00:04
20200803_155101_3207699252,-2.56,30.94,-1.3,-32,-32,0,1,6,0:00:04
20200803_155101_3207765916,-2.56,15.65,-1.19,-32,-32,0,1,6,0:00:04
20200803_155101_3207815914,-2.56,8.85,-1.19,-32,-32,0,1,6,0:00:04
20200803_155101_3207882578,-2.56,-7.45,-1.66,-32,-32,0,1,6,0:00:04
20200803_155102_3207949242,-2.56,-19.01,-2.13,-32,-32,0,1,6,0:00:05
20200803_155102_3207999240,-2.56,-26.16,-2.37,-32,-32,0,1,6,0:00:05
20200803_155102_3208065904,-2.56,-20.03,-2.37,-32,-32,0,1,6,0:00:05
20200803_155102_3208132568,-2.56,3.0,-1.9,-32,-32,0,0,6,0:00:05
