Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155501_3443289828,5.08,0.74,0.12,29.94,-32,0,0,0,0:00:00
20200803_155501_3443356492,5.08,0.27,0.12,26.31,-32,0,0,0,0:00:00
20200803_155501_3443406490,5.08,-0.07,0.12,25.4,-32,0,0,0,0:00:00
20200803_155501_3443473154,5.08,-0.11,0.12,25.4,-32,0,0,0,0:00:00
20200803_155502_3443523152,5.08,0.06,0.12,25.4,-32,0,0,0,0:00:01
20200803_155502_3443589816,5.08,0.03,0.12,23.59,-32,0,0,0,0:00:01
20200803_155502_3443639814,5.71,-0.02,0.12,19.96,-32,0,0,0,0:00:01
20200803_155502_3443706478,5.71,-0.01,0.12,19.05,-32,0,0,0,0:00:01
20200803_155502_3443773142,5.71,0.0,0.12,19.05,-32,0,0,0,0:00:01
20200803_155502_3443823140,5.71,-0.0,0.12,19.05,-32,0,0,0,0:00:01
20200803_155502_3443873138,6.35,0.0,0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3443923136,6.35,-0.0,0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3443989800,6.35,-0.0,0.0,19.05,-32,0,1,6,0:00:01
20200803_155502_3444056464,6.35,0.0,-0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3444123128,6.35,-0.01,-0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3444189792,6.99,-0.0,-0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3444256456,6.99,0.01,-0.12,19.05,-32,0,1,6,0:00:01
20200803_155502_3444306454,6.99,0.01,0.0,19.05,-32,0,0,6,0:00:01
20200803_155502_3444356452,6.99,3.38,0.24,19.05,-32,0,0,6,0:00:01
20200803_155502_3444423116,7.62,17.78,0.71,19.05,-32,0,0,6,0:00:01
20200803_155503_3444489780,7.62,30.41,1.06,19.05,-32,0,0,6,0:00:02
20200803_155503_3444556444,7.62,29.75,1.41,19.05,-32,0,0,6,0:00:02
20200803_155503_3444606442,8.26,24.39,1.65,19.05,-32,0,0,6,0:00:02
20200803_155503_3444673106,8.26,23.08,1.88,19.05,-32,0,1,6,0:00:02
20200803_155503_3444723104,8.26,19.09,2.12,19.05,-32,0,1,6,0:00:02
20200803_155503_3444773102,8.26,17.0,2.12,19.05,-32,0,1,6,0:00:02
