Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155207_3271146714,13.97,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200803_155207_3271213378,13.97,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200803_155207_3271246710,13.97,0.02,-0.24,-32,-32,0,0,0,0:00:00
20200803_155207_3271313374,13.97,0.02,-0.24,-32,-32,0,1,6,0:00:00
20200803_155207_3271380038,13.97,1.56,-0.24,-32,-32,0,1,6,0:00:00
20200803_155207_3271430036,13.97,1.86,-0.24,-32,-32,0,1,6,0:00:00
20200803_155207_3271496700,13.97,1.69,-0.24,-32,-32,0,1,6,0:00:00
20200803_155207_3271546698,13.97,1.63,-0.12,-32,-32,0,1,6,0:00:00
20200803_155208_3271630028,13.97,21.62,0.59,-32,-32,0,1,6,0:00:01
20200803_155208_3271696692,13.97,31.75,1.41,-32,-32,0,0,6,0:00:01
20200803_155208_3271780022,13.97,31.75,2.0,-32,-32,0,0,6,0:00:01
20200803_155208_3271830020,13.97,31.75,2.7,-32,-32,0,0,6,0:00:01
20200803_155208_3271896684,13.33,31.75,3.18,-32,-32,0,0,6,0:00:01
20200803_155208_3271946682,13.33,31.75,3.53,-32,-32,0,0,6,0:00:01
20200803_155208_3272013346,13.33,31.75,3.76,-32,-32,0,0,6,0:00:01
20200803_155208_3272063344,13.33,26.31,3.76,-32,-32,0,0,6,0:00:01
20200803_155208_3272146674,13.33,11.63,3.65,-32,-32,0,1,6,0:00:01
20200803_155208_3272263336,13.33,-11.7,3.41,-32,-32,0,1,6,0:00:01
20200803_155208_3272330000,13.33,-12.89,3.29,-32,-32,0,1,6,0:00:01
20200803_155208_3272429996,13.33,-32,2.35,-32,-32,0,1,6,0:00:01
20200803_155208_3272496660,13.33,-32,1.76,-32,-32,0,0,6,0:00:01
20200803_155209_3272529992,13.33,-32,1.29,-32,-32,0,0,6,0:00:02
20200803_155209_3272596656,13.33,-32,1.18,-32,-32,0,0,6,0:00:02
20200803_155209_3272663320,13.33,-19.18,1.06,-32,-32,0,0,6,0:00:02
20200803_155209_3272729984,13.33,-12.79,0.94,-32,-32,0,0,6,0:00:02
20200803_155209_3272796648,13.33,-15.91,0.59,-32,-32,0,0,6,0:00:02
20200803_155209_3272846646,13.33,-30.41,0.12,-32,-32,0,0,6,0:00:02
20200803_155209_3272946642,13.33,-32,-0.36,-32,-32,0,1,6,0:00:02
20200803_155209_3272996640,13.33,-32,-0.83,-32,-32,0,1,6,0:00:02
20200803_155209_3273063304,13.33,-32,-1.07,-32,-32,0,1,6,0:00:02
20200803_155209_3273113302,13.33,-23.13,-1.3,-32,-32,0,1,6,0:00:02
20200803_155209_3273179966,12.7,-21.39,-1.66,-32,-32,0,1,6,0:00:02
20200803_155209_3273246630,12.7,-30.14,-1.9,-32,-32,0,1,6,0:00:02
20200803_155209_3273296628,12.7,-32,-2.13,-32,-32,0,0,6,0:00:02
20200803_155209_3273363292,12.7,-27.21,-2.49,-32,-32,0,0,6,0:00:02
20200803_155209_3273429956,12.7,-21.58,-2.73,-32,-32,0,0,6,0:00:02
20200803_155209_3273479954,12.7,-17.54,-2.73,-32,-32,0,0,6,0:00:02
20200803_155210_3273529952,12.7,-9.39,-2.73,-32,-32,0,0,6,0:00:03
20200803_155210_3273596616,12.7,-1.41,-2.73,-32,-32,0,0,6,0:00:03
20200803_155210_3273663280,12.7,1.06,-2.73,-32,-32,0,0,6,0:00:03
20200803_155210_3273729944,12.7,0.21,-2.73,-32,-32,0,1,6,0:00:03
20200803_155210_3273796608,12.7,-0.02,-2.73,-32,-32,0,1,6,0:00:03
20200803_155210_3273863272,12.7,0.33,-2.73,-32,-32,0,1,6,0:00:03
20200803_155210_3273913270,12.7,0.33,-2.73,-32,-32,0,1,6,0:00:03
20200803_155210_3273979934,12.7,5.7,-2.49,-32,-32,0,1,6,0:00:03
20200803_155210_3274046598,12.7,29.87,-1.78,-32,-32,0,1,6,0:00:03
20200803_155210_3274096596,12.7,31.75,-1.07,-32,-32,0,0,6,0:00:03
20200803_155210_3274163260,12.7,31.75,-0.59,-32,-32,0,0,0,0:00:03
