Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165453_1967609756,-0.64,0.04,0.35,-32,-32,0,0,0,0:00:00
20200804_165453_1967676420,-0.64,-0.04,0.35,-32,-32,0,0,0,0:00:00
20200804_165453_1967726418,-0.64,-0.04,0.35,-32,-32,0,0,0,0:00:00
20200804_165453_1967776416,-0.64,-0.08,0.35,-32,-32,0,1,6,0:00:00
20200804_165453_1967843080,-0.64,-0.33,0.35,-32,-32,0,1,6,0:00:00
20200804_165453_1967909744,-0.64,-1.16,0.35,-32,-32,0,1,6,0:00:00
20200804_165453_1967959742,-0.64,-2.73,0.24,-32,-32,0,1,6,0:00:00
20200804_165453_1968026406,-0.64,-2.08,0.24,-32,-32,0,1,6,0:00:00
20200804_165454_1968093070,-0.64,0.97,0.35,-32,-32,0,1,6,0:00:01
20200804_165454_1968159734,-0.64,11.59,0.82,-32,-32,0,0,6,0:00:01
20200804_165454_1968209732,-0.64,22.93,1.41,-32,-32,0,0,6,0:00:01
20200804_165454_1968259730,-0.64,28.76,1.88,-32,-32,0,0,6,0:00:01
20200804_165454_1968309728,-0.64,31.48,2.23,-32,-32,0,0,6,0:00:01
20200804_165454_1968376392,-0.64,27.32,2.35,-32,-32,0,0,6,0:00:01
20200804_165454_1968443056,-0.64,14.55,2.47,-32,-32,0,0,6,0:00:01
20200804_165454_1968526386,-0.64,2.34,2.47,-32,-32,0,0,6,0:00:01
20200804_165454_1968576384,-0.64,-0.31,2.47,-32,-32,0,1,6,0:00:01
20200804_165454_1968643048,-1.28,-1.17,2.35,-32,-32,0,1,6,0:00:01
20200804_165454_1968693046,-1.28,-1.7,2.35,-32,-32,0,1,6,0:00:01
20200804_165454_1968759710,-1.28,-2.27,2.35,-32,-32,0,1,6,0:00:01
20200804_165454_1968809708,-1.28,-3.11,2.23,-32,-32,0,1,6,0:00:01
20200804_165454_1968893038,-1.28,-5.09,2.12,-32,-32,0,1,6,0:00:01
20200804_165454_1968959702,-1.28,-11.35,1.76,-32,-32,0,0,6,0:00:01
20200804_165455_1969026366,-1.28,-11.5,1.65,-32,-32,0,0,6,0:00:02
20200804_165455_1969093030,-1.28,-11.16,1.65,-32,-32,0,0,6,0:00:02
20200804_165455_1969143028,-1.28,-6.79,1.53,-32,-32,0,0,6,0:00:02
20200804_165455_1969209692,-1.28,-4.81,1.53,-32,-32,0,0,6,0:00:02
20200804_165455_1969276356,-1.28,-2.24,1.53,-32,-32,0,0,6,0:00:02
