Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165800_2152002380,9.53,-3.69,-0.12,-32,-32,0,0,0,0:00:00
20200804_165801_2152052378,9.53,0.55,-0.12,-32,-32,0,0,0,0:00:01
20200804_165801_2152085710,8.89,0.12,-0.12,-32,-32,0,0,0,0:00:01
20200804_165801_2152152374,8.89,-0.13,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152219038,8.89,-0.18,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152285702,8.89,-0.28,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152335700,8.89,-0.75,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152385698,8.89,-0.72,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152452362,8.89,-0.15,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152502360,8.89,0.13,-0.12,-32,-32,0,1,6,0:00:01
20200804_165801_2152569024,8.89,5.0,0.12,-32,-32,0,0,6,0:00:01
20200804_165801_2152619022,8.89,14.64,0.35,-32,-32,0,0,6,0:00:01
20200804_165801_2152669020,8.89,31.75,0.94,-32,-32,0,0,6,0:00:01
20200804_165801_2152719018,8.89,31.75,1.65,-32,-32,0,0,6,0:00:01
20200804_165801_2152785682,8.89,31.75,2.35,-32,-32,0,0,6,0:00:01
20200804_165801_2152835680,8.89,31.75,2.82,-32,-32,0,0,6,0:00:01
20200804_165801_2152919010,8.89,31.75,3.18,-32,-32,0,1,6,0:00:01
20200804_165802_2152969008,8.89,31.75,3.29,-32,-32,0,1,6,0:00:02
20200804_165802_2153019006,8.89,20.26,3.41,-32,-32,0,1,6,0:00:02
20200804_165802_2153069004,8.89,10.06,3.41,-32,-32,0,1,6,0:00:02
20200804_165802_2153135668,8.89,4.26,3.41,-32,-32,0,1,6,0:00:02
20200804_165802_2153202332,8.89,-0.87,3.41,-32,-32,0,1,6,0:00:02
20200804_165802_2153268996,8.89,-0.13,3.41,-32,-32,0,1,6,0:00:02
20200804_165802_2153352326,8.89,-2.63,3.41,-32,-32,0,0,6,0:00:02
20200804_165802_2153402324,8.89,-5.93,3.29,-32,-32,0,0,6,0:00:02
20200804_165802_2153435656,8.89,-11.83,3.06,-32,-32,0,0,6,0:00:02
20200804_165802_2153502320,8.26,-27.56,2.47,-32,-32,0,0,6,0:00:02
20200804_165802_2153568984,8.26,-32,1.65,-32,-32,0,0,6,0:00:02
20200804_165802_2153635648,8.26,-32,1.06,-32,-32,0,0,6,0:00:02
20200804_165802_2153718978,8.26,-32,0.0,-32,-32,0,1,6,0:00:02
20200804_165802_2153768976,8.26,-32,-0.59,-32,-32,0,1,6,0:00:02
20200804_165802_2153835640,8.26,-32,-1.07,-32,-32,0,1,6,0:00:02
20200804_165803_2153902304,8.26,-31.55,-1.3,-32,-32,0,1,6,0:00:03
20200804_165803_2153968968,8.26,-22.03,-1.42,-32,-32,0,1,6,0:00:03
20200804_165803_2154035632,8.26,-13.2,-1.42,-32,-32,0,1,6,0:00:03
20200804_165803_2154102296,8.26,-9.34,-1.66,-32,-32,0,1,6,0:00:03
20200804_165803_2154152294,8.26,-8.48,-1.78,-32,-32,0,0,6,0:00:03
20200804_165803_2154218958,8.26,-10.61,-1.9,-32,-32,0,0,6,0:00:03
