Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122203_1185752568,16.51,-0.03,-0.12,-32,-32,0,0,0,0:00:00
20200805_122203_1185802566,16.51,0.01,-0.12,-32,-32,0,0,0,0:00:00
20200805_122203_1185852564,16.51,0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_122203_1185902562,16.51,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200805_122203_1185985892,16.51,-0.0,-0.12,-32,-32,0,1,6,0:00:00
20200805_122203_1186035890,16.51,0.0,0.0,-32,-32,0,1,6,0:00:00
20200805_122203_1186085888,16.51,7.06,0.35,-32,-32,0,1,6,0:00:00
20200805_122203_1186152552,16.51,23.05,0.82,-32,-32,0,1,6,0:00:00
20200805_122203_1186202550,16.51,31.75,1.53,-32,-32,0,1,6,0:00:00
20200805_122203_1186252548,16.51,31.75,1.88,-31.09,-32,0,1,6,0:00:00
20200805_122203_1186302546,16.51,31.75,2.12,-30.17,-32,0,0,6,0:00:00
20200805_122203_1186352544,16.51,31.75,2.23,-31.09,-32,0,0,6,0:00:00
20200805_122203_1186435874,16.51,14.34,2.23,-31.09,-32,0,0,6,0:00:00
20200805_122203_1186485872,16.51,0.09,2.23,-31.09,-32,0,0,6,0:00:00
20200805_122203_1186552536,16.51,-2.88,2.12,-31.09,-32,0,0,6,0:00:00
20200805_122203_1186602534,16.51,-3.33,2.12,-31.09,-32,0,0,6,0:00:00
20200805_122204_1186669198,16.51,-5.06,2.0,-31.09,-32,0,1,6,0:00:01
20200805_122204_1186719196,15.88,-7.89,2.0,-30.17,-32,0,1,6,0:00:01
20200805_122204_1186785860,15.88,-8.37,1.76,-30.17,-32,0,1,6,0:00:01
20200805_122204_1186852524,15.88,-15.34,1.65,-30.17,-32,0,1,6,0:00:01
20200805_122204_1186919188,15.88,-17.38,1.41,-29.26,-32,0,1,6,0:00:01
20200805_122204_1186985852,15.88,-16.66,1.29,-29.26,-32,0,1,6,0:00:01
20200805_122204_1187052516,15.88,-11.35,1.18,-29.26,-32,0,1,6,0:00:01
20200805_122204_1187119180,15.88,-6.16,1.18,-29.26,-32,0,0,6,0:00:01
20200805_122204_1187185844,15.88,-4.73,1.06,-28.34,-32,0,0,6,0:00:01
20200805_122204_1187219176,15.88,-8.99,0.94,-28.34,-32,0,0,6,0:00:01
20200805_122204_1187285840,15.88,-16.84,0.71,-28.34,-32,0,0,6,0:00:01
20200805_122204_1187335838,15.88,-27.07,0.35,-27.43,-32,0,0,6,0:00:01
20200805_122204_1187419168,15.88,-32,0.0,-26.51,-32,0,0,6,0:00:01
20200805_122204_1187485832,15.88,-32,-0.47,-26.51,-32,0,1,6,0:00:01
20200805_122204_1187535830,15.88,-32,-0.71,-26.51,-32,0,1,6,0:00:01
20200805_122204_1187619160,15.88,-28.1,-0.95,-26.51,-32,0,1,6,0:00:01
20200805_122205_1187669158,15.88,-17.98,-1.07,-26.51,-32,0,1,6,0:00:02
20200805_122205_1187719156,15.88,-13.13,-1.19,-26.51,-32,0,1,6,0:00:02
20200805_122205_1187802486,15.88,-18.88,-1.54,-26.51,-32,0,1,6,0:00:02
20200805_122205_1187852484,15.88,-21.5,-1.66,-26.51,-32,0,1,6,0:00:02
