Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154746_3015406944,10.16,-0.98,0.24,-32,-32,0,0,0,0:00:00
20200803_154746_3015456942,10.16,-1.53,0.24,-32,-32,0,0,0,0:00:00
20200803_154746_3015490274,10.16,-1.32,0.24,-32,-32,0,0,0,0:00:00
20200803_154746_3015556938,10.16,-0.65,0.24,-32,-32,0,0,0,0:00:00
20200803_154746_3015623602,9.53,-0.5,0.12,-32,-32,0,0,0,0:00:00
20200803_154746_3015690266,9.53,-1.05,0.12,-32,-32,0,0,0,0:00:00
20200803_154746_3015740264,9.53,-0.78,0.12,-32,-32,0,0,0,0:00:00
20200803_154746_3015773596,9.53,-0.25,0.12,-32,-32,0,1,6,0:00:00
20200803_154746_3015823594,9.53,0.09,0.12,-32,-32,0,1,6,0:00:00
20200803_154747_3015890258,9.53,-1.31,0.12,-32,-32,0,1,6,0:00:01
20200803_154747_3015956922,9.53,-6.26,0.12,-32,-32,0,1,6,0:00:01
20200803_154747_3016006920,9.53,0.18,0.24,-32,-32,0,1,6,0:00:01
20200803_154747_3016090250,9.53,7.35,0.35,-32,-32,0,1,6,0:00:01
20200803_154747_3016156914,9.53,26.32,0.94,-32,-32,0,1,6,0:00:01
20200803_154747_3016206912,9.53,28.76,1.29,-32,-32,0,0,6,0:00:01
20200803_154747_3016290242,9.53,28.26,1.41,-32,-32,0,0,6,0:00:01
20200803_154747_3016356906,9.53,16.37,1.53,-30.17,-32,0,0,6,0:00:01
20200803_154747_3016423570,9.53,6.21,1.53,-29.26,-32,0,0,6,0:00:01
20200803_154747_3016490234,9.53,0.71,1.53,-29.26,-32,0,0,6,0:00:01
20200803_154747_3016556898,9.53,-1.5,1.53,-29.26,-32,0,0,6,0:00:01
20200803_154747_3016623562,9.53,-1.66,1.53,-29.26,-32,0,1,6,0:00:01
20200803_154747_3016673560,9.53,-1.36,1.53,-29.26,-32,0,1,6,0:00:01
20200803_154747_3016740224,9.53,-1.0,1.41,-29.26,-32,0,1,6,0:00:01
20200803_154747_3016790222,9.53,-0.57,1.41,-29.26,-32,0,1,6,0:00:01
20200803_154748_3016840220,9.53,-1.01,1.41,-29.26,-32,0,1,6,0:00:02
20200803_154748_3016906884,9.53,-2.12,1.41,-29.26,-32,0,1,6,0:00:02
20200803_154748_3016956882,9.53,-5.77,1.29,-29.26,-32,0,1,6,0:00:02
20200803_154748_3017040212,9.53,-9.11,1.18,-29.26,-32,0,0,6,0:00:02
20200803_154748_3017090210,9.53,-10.52,1.06,-29.26,-32,0,0,6,0:00:02
20200803_154748_3017156874,8.89,-9.68,0.94,-29.26,-32,0,0,6,0:00:02
20200803_154748_3017206872,8.89,-7.51,0.94,-29.26,-32,0,0,6,0:00:02
20200803_154748_3017273536,8.89,-8.12,0.71,-29.26,-32,0,0,6,0:00:02
