Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122845_1584186630,22.86,3.75,-0.36,-5.49,-32,0,0,0,0:00:00
20200805_122845_1584253294,22.86,6.5,-0.24,-5.49,-32,0,0,0,0:00:00
20200805_122846_1584319958,22.86,5.52,-0.24,-5.49,-32,0,0,0,0:00:01
20200805_122846_1584369956,22.86,2.79,-0.24,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584436620,22.86,1.38,-0.24,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584503284,22.86,5.54,-0.12,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584553282,22.86,14.59,0.24,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584603280,22.86,31.75,0.82,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584669944,22.86,31.75,1.29,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584719942,22.86,31.75,1.65,-5.49,-32,0,1,6,0:00:01
20200805_122846_1584786606,22.86,31.75,1.88,-5.49,-32,0,0,6,0:00:01
20200805_122846_1584836604,22.86,31.75,2.0,-5.49,-32,0,0,6,0:00:01
20200805_122846_1584919934,22.86,12.7,2.0,-5.49,-32,0,0,6,0:00:01
20200805_122846_1584969932,22.86,3.24,2.0,-5.49,-32,0,0,6,0:00:01
20200805_122846_1585036596,23.5,-1.02,2.0,-5.49,-32,0,0,6,0:00:01
20200805_122846_1585086594,23.5,-2.69,1.88,-5.49,-32,0,0,6,0:00:01
20200805_122846_1585136592,23.5,-7.26,1.76,-5.49,-32,0,1,6,0:00:01
20200805_122846_1585219922,23.5,-13.09,1.65,-5.49,-32,0,1,6,0:00:01
20200805_122847_1585253254,23.5,-20.8,1.41,-5.49,-32,0,1,6,0:00:02
20200805_122847_1585336584,23.5,-29.42,1.06,-5.49,-32,0,1,6,0:00:02
20200805_122847_1585403248,23.5,-32,0.82,-5.49,-32,0,1,6,0:00:02
20200805_122847_1585453246,23.5,-24.97,0.82,-5.49,-32,0,1,6,0:00:02
20200805_122847_1585519910,23.5,-16.25,0.71,-5.49,-32,0,1,6,0:00:02
20200805_122847_1585586574,23.5,-7.98,0.59,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585619906,23.5,-11.44,0.47,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585686570,23.5,-21.72,0.0,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585753234,23.5,-32,-0.36,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585803232,23.5,-32,-0.95,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585869896,23.5,-32,-1.3,-5.49,-32,0,0,6,0:00:02
20200805_122847_1585953226,23.5,-32,-1.54,-5.49,-32,0,1,6,0:00:02
20200805_122847_1586019890,23.5,-18.39,-1.66,-5.49,-32,0,1,6,0:00:02
20200805_122847_1586086554,23.5,-14.07,-1.66,-5.49,-32,0,1,6,0:00:02
20200805_122847_1586153218,23.5,-5.28,-1.66,-5.49,-32,0,1,6,0:00:02
20200805_122847_1586203216,24.13,-2.99,-1.66,-5.49,-32,0,1,6,0:00:02
20200805_122848_1586269880,24.13,0.68,-1.66,-5.49,-32,0,1,6,0:00:03
20200805_122848_1586319878,24.13,1.77,-1.54,-5.49,-32,0,1,6,0:00:03
20200805_122848_1586403208,24.13,13.71,-1.3,-5.49,-32,0,0,6,0:00:03
20200805_122848_1586436540,24.13,31.75,-0.83,-5.49,-32,0,0,6,0:00:03
20200805_122848_1586519870,24.13,31.75,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586569868,24.13,31.75,-0.24,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586619866,24.13,24.56,-0.24,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586686530,24.13,-0.35,-0.24,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586753194,24.13,-6.75,-0.36,-5.49,-32,0,1,0,0:00:03
20200805_122848_1586819858,24.13,-5.27,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586886522,24.13,-0.99,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1586936520,24.13,0.25,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1587003184,24.13,-0.06,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1587069848,24.77,-0.08,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1587136512,24.77,0.06,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122848_1587203176,24.77,-0.03,-0.36,-5.49,-32,0,0,0,0:00:03
20200805_122849_1587269840,24.77,-0.05,-0.36,-3.66,-32,0,0,0,0:00:04
20200805_122849_1587336504,24.77,-0.02,-0.36,-1.83,-32,0,0,0,0:00:04
20200805_122849_1587386502,24.77,-0.03,-0.36,0.0,-32,0,0,0,0:00:04
20200805_122849_1587436500,24.77,0.02,-0.36,0.0,-32,0,0,0,0:00:04
