Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122508_1369378556,20.32,-1.16,0.35,-13.71,-32,0,0,0,0:00:00
20200805_122508_1369428554,20.32,-1.78,0.35,-13.71,-32,0,0,0,0:00:00
20200805_122508_1369478552,20.32,-1.85,0.35,-13.71,-32,0,1,6,0:00:00
20200805_122508_1369528550,20.32,-0.98,0.35,-13.71,-32,0,1,6,0:00:00
20200805_122508_1369595214,20.32,-0.01,0.35,-13.71,-32,0,1,6,0:00:00
20200805_122508_1369661878,20.32,3.78,0.47,-13.71,-32,0,1,6,0:00:00
20200805_122508_1369728542,20.32,15.88,0.82,-14.63,-32,0,1,6,0:00:00
20200805_122508_1369761874,20.32,28.15,1.18,-14.63,-32,0,1,6,0:00:00
20200805_122508_1369811872,20.32,31.75,1.41,-14.63,-32,0,1,6,0:00:00
20200805_122508_1369861870,20.32,31.75,1.88,-14.63,-32,0,1,6,0:00:00
20200805_122508_1369928534,20.32,31.75,2.0,-14.63,-32,0,0,6,0:00:00
20200805_122508_1369978532,20.32,31.75,2.0,-14.63,-32,0,0,6,0:00:00
20200805_122509_1370045196,20.32,8.23,2.0,-14.63,-32,0,0,6,0:00:01
20200805_122509_1370111860,20.96,-1.39,2.0,-14.63,-32,0,0,6,0:00:01
20200805_122509_1370195190,20.96,-0.55,2.0,-14.63,-32,0,0,6,0:00:01
20200805_122509_1370245188,20.96,-1.33,1.88,-14.63,-32,0,0,6,0:00:01
20200805_122509_1370311852,20.96,-12.27,1.65,-14.63,-32,0,1,6,0:00:01
20200805_122509_1370361850,20.96,-15.8,1.53,-14.63,-32,0,1,6,0:00:01
20200805_122509_1370428514,20.96,-28.51,1.29,-14.63,-32,0,1,6,0:00:01
20200805_122509_1370495178,20.96,-27.5,1.06,-14.63,-32,0,1,6,0:00:01
20200805_122509_1370545176,20.96,-23.69,0.82,-14.63,-32,0,1,6,0:00:01
