Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121007_491913656,8.89,0.0,0.35,-21.03,-32,0,0,0,0:00:00
20200805_121007_491980320,9.53,-0.25,0.24,-21.03,-32,0,0,0,0:00:00
20200805_121007_492046984,9.53,-3.64,0.24,-21.03,-32,0,1,6,0:00:00
20200805_121007_492113648,9.53,-4.93,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121008_492180312,9.53,-5.25,0.12,-21.03,-32,0,1,6,0:00:01
20200805_121008_492246976,9.53,-1.15,0.12,-21.03,-32,0,1,6,0:00:01
20200805_121008_492280308,9.53,6.35,0.47,-21.03,-32,0,1,6,0:00:01
20200805_121008_492330306,9.53,19.91,0.94,-21.03,-32,0,1,6,0:00:01
20200805_121008_492396970,9.53,31.75,1.41,-21.03,-32,0,0,6,0:00:01
20200805_121008_492446968,9.53,31.75,2.0,-21.03,-32,0,0,6,0:00:01
20200805_121008_492513632,9.53,31.75,2.12,-21.03,-32,0,0,6,0:00:01
20200805_121008_492563630,9.53,24.26,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492630294,9.53,5.6,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492696958,9.53,-1.21,2.12,-21.03,-32,0,0,6,0:00:01
20200805_121008_492746956,9.53,-2.43,2.12,-21.03,-32,0,0,6,0:00:01
20200805_121008_492813620,10.16,-3.3,2.0,-21.03,-32,0,1,6,0:00:01
20200805_121008_492880284,10.16,-7.14,1.88,-21.03,-32,0,1,6,0:00:01
20200805_121008_492946948,10.16,-12.03,1.65,-21.03,-32,0,1,6,0:00:01
20200805_121008_493013612,10.16,-21.79,1.29,-21.03,-32,0,1,6,0:00:01
20200805_121009_493063610,10.16,-24.66,1.06,-21.03,-32,0,1,6,0:00:02
20200805_121009_493146940,10.16,-21.19,0.94,-21.03,-32,0,1,6,0:00:02
20200805_121009_493213604,10.16,-12.37,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121009_493263602,10.16,-6.94,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121009_493330266,10.79,-5.0,0.71,-21.03,-32,0,0,6,0:00:02
20200805_121009_493380264,10.79,-6.0,0.59,-20.11,-32,0,0,6,0:00:02
20200805_121009_493430262,10.79,-7.67,0.59,-20.11,-32,0,0,6,0:00:02
20200805_121009_493496926,10.79,-8.49,0.47,-20.11,-32,0,0,6,0:00:02
20200805_121009_493580256,10.79,-9.2,0.35,-20.11,-32,0,0,6,0:00:02
20200805_121009_493630254,10.79,-8.53,0.24,-20.11,-32,0,1,6,0:00:02
20200805_121009_493713584,10.79,-14.19,-0.12,-20.11,-32,0,1,6,0:00:02
20200805_121009_493763582,10.79,-22.78,-0.47,-20.11,-32,0,1,6,0:00:02
20200805_121009_493830246,10.79,-32,-0.95,-20.11,-32,0,1,6,0:00:02
20200805_121009_493880244,10.79,-32,-1.3,-20.11,-32,0,1,6,0:00:02
20200805_121009_493946908,11.43,-32,-1.78,-20.11,-32,0,1,6,0:00:02
20200805_121009_494013572,11.43,-32,-2.25,-20.11,-32,0,0,6,0:00:02
20200805_121010_494063570,11.43,-32,-2.61,-20.11,-32,0,0,6,0:00:03
20200805_121010_494130234,11.43,-32,-2.73,-20.11,-32,0,0,6,0:00:03
20200805_121010_494196898,11.43,-16.14,-2.73,-20.11,-32,0,0,6,0:00:03
20200805_121010_494246896,11.43,-4.46,-2.84,-20.11,-32,0,0,6,0:00:03
20200805_121010_494346892,11.43,-1.74,-2.84,-20.11,-32,0,0,6,0:00:03
20200805_121010_494413556,11.43,-0.66,-2.73,-20.11,-32,0,1,6,0:00:03
20200805_121010_494480220,11.43,31.75,-1.66,-20.11,-32,0,1,6,0:00:03
20200805_121010_494563550,11.43,31.75,-0.83,-20.11,-32,0,1,6,0:00:03
20200805_121010_494613548,11.43,31.75,-0.47,-20.11,-32,0,1,0,0:00:03
20200805_121010_494680212,12.06,31.75,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494730210,12.06,14.99,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494780208,12.06,1.87,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494846872,12.06,-2.73,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121010_494913536,12.06,-0.61,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121010_494980200,12.06,0.55,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121011_495046864,12.06,1.72,-0.36,-20.11,-32,0,0,0,0:00:04
20200805_121011_495096862,12.06,7.33,-0.12,-20.11,-32,0,0,0,0:00:04
20200805_121011_495163526,12.06,14.91,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495213524,12.06,9.43,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495280188,12.06,2.29,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495346852,12.06,-1.08,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495396850,12.06,0.07,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495463514,12.06,0.31,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121007_491913656,8.89,0.0,0.35,-21.03,-32,0,0,0,0:00:00
20200805_121007_492013652,9.53,-1.43,0.24,-21.03,-32,0,1,6,0:00:00
20200805_121007_492113648,9.53,-4.93,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121008_492196978,9.53,-2.08,0.12,-21.03,-32,0,1,6,0:00:01
20200805_121008_492280308,9.53,6.35,0.47,-21.03,-32,0,1,6,0:00:01
20200805_121008_492363638,9.53,26.49,1.18,-21.03,-32,0,1,6,0:00:01
20200805_121008_492446968,9.53,31.75,2.0,-21.03,-32,0,0,6,0:00:01
20200805_121008_492546964,9.53,31.75,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492630294,9.53,5.6,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492730290,9.53,-1.5,2.12,-21.03,-32,0,0,6,0:00:01
20200805_121008_492813620,10.16,-3.3,2.0,-21.03,-32,0,1,6,0:00:01
20200805_121008_492913616,10.16,-9.4,1.76,-21.03,-32,0,1,6,0:00:01
20200805_121008_493013612,10.16,-21.79,1.29,-21.03,-32,0,1,6,0:00:01
20200805_121009_493113608,10.16,-23.9,1.06,-21.03,-32,0,1,6,0:00:02
20200805_121009_493213604,10.16,-12.37,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121009_493296934,10.16,-5.15,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121009_493380264,10.79,-6.0,0.59,-20.11,-32,0,0,6,0:00:02
20200805_121009_493480260,10.79,-9.17,0.47,-20.11,-32,0,0,6,0:00:02
20200805_121009_493580256,10.79,-9.2,0.35,-20.11,-32,0,0,6,0:00:02
20200805_121009_493680252,10.79,-9.3,0.12,-20.11,-32,0,1,6,0:00:02
20200805_121009_493763582,10.79,-22.78,-0.47,-20.11,-32,0,1,6,0:00:02
20200805_121009_493863578,10.79,-32,-1.19,-20.11,-32,0,1,6,0:00:02
20200805_121009_493946908,11.43,-32,-1.78,-20.11,-32,0,1,6,0:00:02
20200805_121009_494046904,11.43,-32,-2.37,-20.11,-32,0,0,6,0:00:02
20200805_121010_494130234,11.43,-32,-2.73,-20.11,-32,0,0,6,0:00:03
20200805_121010_494230230,11.43,-10.68,-2.73,-20.11,-32,0,0,6,0:00:03
20200805_121010_494346892,11.43,-1.74,-2.84,-20.11,-32,0,0,6,0:00:03
20200805_121010_494463554,11.43,9.98,-2.37,-20.11,-32,0,1,6,0:00:03
20200805_121010_494563550,11.43,31.75,-0.83,-20.11,-32,0,1,6,0:00:03
20200805_121010_494646880,11.43,31.75,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494730210,12.06,14.99,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494830206,12.06,-0.97,-0.47,-20.11,-32,0,0,0,0:00:03
20200805_121010_494913536,12.06,-0.61,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121010_494996866,12.06,1.0,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121011_495096862,12.06,7.33,-0.12,-20.11,-32,0,0,0,0:00:04
20200805_121011_495196858,12.06,13.49,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495280188,12.06,2.29,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495380184,12.06,-0.51,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495463514,12.06,0.31,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121007_491946988,8.89,0.0,0.35,-21.03,-32,0,0,0,0:00:00
20200805_121007_492063650,9.53,-4.65,0.12,-21.03,-32,0,1,6,0:00:00
20200805_121008_492196978,9.53,-2.08,0.12,-21.03,-32,0,1,6,0:00:01
20200805_121008_492313640,9.53,9.79,0.47,-21.03,-32,0,1,6,0:00:01
20200805_121008_492430302,9.53,31.75,1.65,-21.03,-32,0,0,6,0:00:01
20200805_121008_492546964,9.53,31.75,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492680292,9.53,2.29,2.23,-21.03,-32,0,0,6,0:00:01
20200805_121008_492780288,10.16,-2.59,2.12,-21.03,-32,0,0,6,0:00:01
20200805_121008_492913616,10.16,-9.4,1.76,-21.03,-32,0,1,6,0:00:01
20200805_121008_493046944,10.16,-23.27,1.18,-21.03,-32,0,1,6,0:00:01
20200805_121009_493180272,10.16,-16.48,0.82,-21.03,-32,0,1,6,0:00:02
20200805_121009_493296934,10.16,-5.15,0.82,-21.03,-32,0,0,6,0:00:02
20200805_121009_493396930,10.79,-6.86,0.59,-20.11,-32,0,0,6,0:00:02
20200805_121009_493546924,10.79,-8.57,0.35,-20.11,-32,0,0,6,0:00:02
20200805_121009_493680252,10.79,-9.3,0.12,-20.11,-32,0,1,6,0:00:02
20200805_121009_493796914,10.79,-29.8,-0.71,-20.11,-32,0,1,6,0:00:02
20200805_121009_493913576,11.43,-32,-1.42,-20.11,-32,0,1,6,0:00:02
20200805_121009_494046904,11.43,-32,-2.37,-20.11,-32,0,0,6,0:00:02
20200805_121010_494163566,11.43,-25.09,-2.73,-20.11,-32,0,0,6,0:00:03
20200805_121010_494296894,11.43,-3.39,-2.84,-20.11,-32,0,0,6,0:00:03
20200805_121010_494463554,11.43,9.98,-2.37,-20.11,-32,0,1,6,0:00:03
20200805_121010_494580216,11.43,31.75,-0.71,-20.11,-32,0,1,0,0:00:03
20200805_121010_494696878,12.06,22.55,-0.36,-20.11,-32,0,1,0,0:00:03
20200805_121010_494830206,12.06,-0.97,-0.47,-20.11,-32,0,0,0,0:00:03
20200805_121010_494946868,12.06,-0.34,-0.36,-20.11,-32,0,0,0,0:00:03
20200805_121011_495063530,12.06,5.95,-0.24,-20.11,-32,0,0,0,0:00:04
20200805_121011_495196858,12.06,13.49,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495330186,12.06,-0.59,0.0,-20.11,-32,0,0,0,0:00:04
20200805_121011_495430182,12.06,0.18,0.0,-20.11,-32,0,0,0,0:00:04
