Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121825_971744462,3.81,7.72,-0.12,-7.31,-32,0,0,0,0:00:00
20200805_121825_971794460,3.81,14.01,0.12,-7.31,-32,0,0,0,0:00:00
20200805_121825_971844458,3.81,18.54,0.35,-7.31,-32,0,0,0,0:00:00
20200805_121825_971911122,3.81,25.52,0.59,-7.31,-32,0,0,0,0:00:00
20200805_121825_971994452,3.81,16.95,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121825_972061116,3.81,-2.3,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121825_972127780,3.81,-3.8,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121825_972177778,4.45,0.08,0.82,-7.31,-32,0,1,6,0:00:00
20200805_121826_972227776,4.45,13.12,1.29,-7.31,-32,0,1,6,0:00:01
20200805_121826_972277774,4.45,28.97,1.65,-7.31,-32,0,1,6,0:00:01
20200805_121826_972327772,4.45,31.75,2.47,-7.31,-32,0,1,6,0:00:01
20200805_121826_972377770,4.45,31.75,3.18,-7.31,-32,0,0,6,0:00:01
20200805_121826_972444434,4.45,31.75,3.65,-7.31,-32,0,0,6,0:00:01
20200805_121826_972511098,5.08,31.75,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972577762,5.08,19.06,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972627760,5.08,4.02,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972694424,5.08,-0.82,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972761088,5.08,-0.25,3.88,-7.31,-32,0,1,6,0:00:01
20200805_121826_972827752,5.08,-1.23,3.76,-7.31,-32,0,1,6,0:00:01
20200805_121826_972877750,5.71,-10.3,3.29,-7.31,-32,0,1,6,0:00:01
20200805_121826_972944414,5.71,-30.08,2.7,-7.31,-32,0,1,6,0:00:01
20200805_121826_972994412,5.71,-32,2.12,-7.31,-32,0,1,6,0:00:01
20200805_121826_973061076,5.71,-32,1.65,-7.31,-32,0,1,6,0:00:01
20200805_121826_973127740,5.71,-32,1.41,-7.31,-32,0,1,6,0:00:01
20200805_121827_973177738,6.35,-20.62,1.18,-7.31,-32,0,0,6,0:00:02
20200805_121827_973227736,6.35,-16.92,0.94,-7.31,-32,0,0,6,0:00:02
20200805_121827_973311066,6.35,-17.17,0.71,-7.31,-32,0,0,6,0:00:02
20200805_121827_973377730,6.35,-17.7,0.47,-7.31,-32,0,0,6,0:00:02
20200805_121827_973427728,6.35,-20.46,0.12,-7.31,-32,0,0,6,0:00:02
20200805_121827_973494392,6.35,-23.16,-0.12,-7.31,-32,0,0,6,0:00:02
20200805_121827_973544390,6.99,-32,-0.95,-7.31,-32,0,1,6,0:00:02
20200805_121827_973594388,6.99,-32,-1.42,-7.31,-32,0,1,6,0:00:02
20200805_121827_973661052,6.99,-32,-2.13,-7.31,-32,0,1,6,0:00:02
20200805_121827_973744382,6.99,-32,-2.37,-7.31,-32,0,1,6,0:00:02
20200805_121827_973794380,6.99,-29.13,-2.73,-7.31,-32,0,1,6,0:00:02
20200805_121827_973861044,6.99,-17.05,-2.84,-7.31,-32,0,1,6,0:00:02
20200805_121827_973911042,7.62,-15.08,-2.96,-7.31,-32,0,1,6,0:00:02
20200805_121827_973961040,7.62,-9.34,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121827_974044370,7.62,-4.29,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121827_974094368,7.62,-0.22,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121828_974161032,7.62,-0.4,-2.96,-7.31,-32,0,0,6,0:00:03
20200805_121828_974227696,7.62,-2.43,-2.96,-7.31,-32,0,0,6,0:00:03
20200805_121828_974294360,8.26,-2.94,-3.08,-7.31,-32,0,0,6,0:00:03
20200805_121828_974361024,8.26,-1.78,-3.08,-7.31,-32,0,1,6,0:00:03
20200805_121828_974411022,8.26,-0.21,-2.96,-7.31,-32,0,1,6,0:00:03
20200805_121828_974461020,8.26,9.61,-2.37,-7.31,-32,0,1,6,0:00:03
20200805_121828_974544350,8.26,31.75,-1.07,-7.31,-32,0,1,6,0:00:03
20200805_121828_974594348,8.26,31.75,-0.36,-7.31,-32,0,1,0,0:00:03
20200805_121828_974644346,8.26,31.75,0.12,-7.31,-32,0,1,0,0:00:03
20200805_121828_974711010,8.89,31.75,0.47,-7.31,-32,0,1,0,0:00:03
20200805_121828_974777674,8.89,23.64,0.47,-7.31,-32,0,0,0,0:00:03
20200805_121828_974827672,8.89,2.65,0.35,-7.31,-32,0,0,0,0:00:03
20200805_121828_974894336,8.89,-13.03,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121828_974961000,8.89,-9.03,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121828_975027664,8.89,-3.13,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121828_975077662,9.53,0.23,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121829_975144326,9.53,-3.35,0.0,-6.4,-32,0,0,0,0:00:04
20200805_121829_975194324,9.53,-4.51,-0.12,-6.4,-32,0,0,0,0:00:04
20200805_121829_975277654,9.53,-7.93,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975344318,9.53,-4.19,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975394316,9.53,-2.34,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975460980,9.53,0.3,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121825_971744462,3.81,7.72,-0.12,-7.31,-32,0,0,0,0:00:00
20200805_121825_971811126,3.81,16.59,0.24,-7.31,-32,0,0,0,0:00:00
20200805_121825_971911122,3.81,25.52,0.59,-7.31,-32,0,0,0,0:00:00
20200805_121825_972044450,3.81,6.81,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121825_972127780,3.81,-3.8,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121826_972194444,4.45,9.12,1.06,-7.31,-32,0,1,6,0:00:01
20200805_121826_972277774,4.45,28.97,1.65,-7.31,-32,0,1,6,0:00:01
20200805_121826_972361104,4.45,31.75,2.82,-7.31,-32,0,0,6,0:00:01
20200805_121826_972444434,4.45,31.75,3.65,-7.31,-32,0,0,6,0:00:01
20200805_121826_972544430,5.08,30.1,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972627760,5.08,4.02,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972727756,5.08,-0.18,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972827752,5.08,-1.23,3.76,-7.31,-32,0,1,6,0:00:01
20200805_121826_972911082,5.71,-19.53,3.06,-7.31,-32,0,1,6,0:00:01
20200805_121826_972994412,5.71,-32,2.12,-7.31,-32,0,1,6,0:00:01
20200805_121826_973077742,5.71,-32,1.53,-7.31,-32,0,1,6,0:00:01
20200805_121827_973177738,6.35,-20.62,1.18,-7.31,-32,0,0,6,0:00:02
20200805_121827_973277734,6.35,-17.89,0.82,-7.31,-32,0,0,6,0:00:02
20200805_121827_973377730,6.35,-17.7,0.47,-7.31,-32,0,0,6,0:00:02
20200805_121827_973444394,6.35,-22.44,0.0,-7.31,-32,0,0,6,0:00:02
20200805_121827_973544390,6.99,-32,-0.95,-7.31,-32,0,1,6,0:00:02
20200805_121827_973644386,6.99,-32,-1.66,-7.31,-32,0,1,6,0:00:02
20200805_121827_973744382,6.99,-32,-2.37,-7.31,-32,0,1,6,0:00:02
20200805_121827_973844378,6.99,-25.37,-2.73,-7.31,-32,0,1,6,0:00:02
20200805_121827_973911042,7.62,-15.08,-2.96,-7.31,-32,0,1,6,0:00:02
20200805_121827_973994372,7.62,-7.52,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121827_974094368,7.62,-0.22,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121828_974177698,7.62,-1.77,-2.96,-7.31,-32,0,0,6,0:00:03
20200805_121828_974294360,8.26,-2.94,-3.08,-7.31,-32,0,0,6,0:00:03
20200805_121828_974377690,8.26,-0.68,-2.96,-7.31,-32,0,1,6,0:00:03
20200805_121828_974461020,8.26,9.61,-2.37,-7.31,-32,0,1,6,0:00:03
20200805_121828_974561016,8.26,31.75,-0.59,-7.31,-32,0,1,0,0:00:03
20200805_121828_974644346,8.26,31.75,0.12,-7.31,-32,0,1,0,0:00:03
20200805_121828_974744342,8.89,31.75,0.47,-7.31,-32,0,1,0,0:00:03
20200805_121828_974827672,8.89,2.65,0.35,-7.31,-32,0,0,0,0:00:03
20200805_121828_974944334,8.89,-12.36,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121828_975027664,8.89,-3.13,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121829_975110994,9.53,0.13,0.12,-6.4,-32,0,0,0,0:00:04
20200805_121829_975194324,9.53,-4.51,-0.12,-6.4,-32,0,0,0,0:00:04
20200805_121829_975310986,9.53,-5.26,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975394316,9.53,-2.34,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975494312,10.16,0.35,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121825_971777794,3.81,9.86,-0.12,-7.31,-32,0,0,0,0:00:00
20200805_121825_971877790,3.81,22.88,0.47,-7.31,-32,0,0,0,0:00:00
20200805_121825_972044450,3.81,6.81,0.59,-7.31,-32,0,1,6,0:00:00
20200805_121825_972144446,4.45,-2.06,0.71,-7.31,-32,0,1,6,0:00:00
20200805_121826_972244442,4.45,24.31,1.53,-7.31,-32,0,1,6,0:00:01
20200805_121826_972361104,4.45,31.75,2.82,-7.31,-32,0,0,6,0:00:01
20200805_121826_972477766,4.45,31.75,3.76,-7.31,-32,0,0,6,0:00:01
20200805_121826_972611094,5.08,10.54,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972727756,5.08,-0.18,3.88,-7.31,-32,0,0,6,0:00:01
20200805_121826_972844418,5.71,-6.64,3.53,-7.31,-32,0,1,6,0:00:01
20200805_121826_972961080,5.71,-32,2.23,-7.31,-32,0,1,6,0:00:01
20200805_121826_973077742,5.71,-32,1.53,-7.31,-32,0,1,6,0:00:01
20200805_121827_973194404,6.35,-17.72,1.06,-7.31,-32,0,0,6,0:00:02
20200805_121827_973327732,6.35,-17.33,0.59,-7.31,-32,0,0,6,0:00:02
20200805_121827_973444394,6.35,-22.44,0.0,-7.31,-32,0,0,6,0:00:02
20200805_121827_973577722,6.99,-32,-1.19,-7.31,-32,0,1,6,0:00:02
20200805_121827_973711050,6.99,-32,-2.25,-7.31,-32,0,1,6,0:00:02
20200805_121827_973844378,6.99,-25.37,-2.73,-7.31,-32,0,1,6,0:00:02
20200805_121827_973944374,7.62,-13.39,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121827_974061036,7.62,-0.54,-2.96,-7.31,-32,0,0,6,0:00:02
20200805_121828_974177698,7.62,-1.77,-2.96,-7.31,-32,0,0,6,0:00:03
20200805_121828_974327692,8.26,-2.47,-3.08,-7.31,-32,0,0,6,0:00:03
20200805_121828_974427688,8.26,5.06,-2.73,-7.31,-32,0,1,6,0:00:03
20200805_121828_974561016,8.26,31.75,-0.59,-7.31,-32,0,1,0,0:00:03
20200805_121828_974661012,8.89,31.75,0.47,-7.31,-32,0,1,0,0:00:03
20200805_121828_974794340,8.89,10.34,0.35,-7.31,-32,0,0,0,0:00:03
20200805_121828_974944334,8.89,-12.36,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121828_975060996,8.89,-1.08,0.12,-7.31,-32,0,0,0,0:00:03
20200805_121829_975177658,9.53,-4.71,0.0,-6.4,-32,0,0,0,0:00:04
20200805_121829_975310986,9.53,-5.26,-0.12,-4.57,-32,0,0,0,0:00:04
20200805_121829_975427648,9.53,-0.8,-0.12,-4.57,-32,0,0,0,0:00:04
