Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121647_875581642,17.78,0.04,0.12,-4.57,-32,0,0,0,0:00:00
20200805_121647_875648306,17.78,0.01,0.12,-3.66,-32,0,0,0,0:00:00
20200805_121647_875698304,17.78,0.02,0.12,-3.66,-32,0,0,0,0:00:00
20200805_121647_875764968,17.78,0.02,0.12,-3.66,-32,0,1,6,0:00:00
20200805_121647_875848298,17.78,0.15,0.12,-4.57,-32,0,1,6,0:00:00
20200805_121648_875898296,17.78,-0.33,0.12,-4.57,-32,0,1,6,0:00:01
20200805_121648_875948294,17.78,-1.07,0.12,-4.57,-32,0,1,6,0:00:01
20200805_121648_876014958,18.41,3.17,0.35,-4.57,-32,0,1,6,0:00:01
20200805_121648_876098288,18.41,18.88,0.71,-4.57,-32,0,1,6,0:00:01
20200805_121648_876148286,18.41,31.75,1.29,-4.57,-32,0,0,6,0:00:01
20200805_121648_876214950,18.41,31.75,1.65,-4.57,-32,0,0,6,0:00:01
20200805_121648_876281614,18.41,31.75,1.76,-4.57,-32,0,0,6,0:00:01
20200805_121648_876331612,18.41,19.14,1.76,-4.57,-32,0,0,6,0:00:01
20200805_121648_876381610,18.41,8.41,1.76,-4.57,-32,0,0,6,0:00:01
20200805_121648_876448274,18.41,-2.74,1.65,-4.57,-32,0,0,6,0:00:01
20200805_121648_876498272,18.41,-5.34,1.53,-4.57,-32,0,0,6,0:00:01
20200805_121648_876564936,19.05,-11.01,1.29,-4.57,-32,0,1,6,0:00:01
20200805_121648_876648266,19.05,-29.56,0.94,-4.57,-32,0,1,6,0:00:01
20200805_121648_876698264,19.05,-32,0.71,-4.57,-32,0,1,6,0:00:01
20200805_121648_876748262,19.05,-27.37,0.59,-4.57,-32,0,1,6,0:00:01
20200805_121649_876814926,19.05,-13.73,0.59,-4.57,-32,0,1,6,0:00:02
20200805_121649_876881590,19.05,-4.03,0.59,-4.57,-32,0,1,6,0:00:02
20200805_121649_876931588,19.05,-1.89,0.59,-4.57,-32,0,1,6,0:00:02
20200805_121649_876998252,19.05,-2.32,0.47,-4.57,-32,0,0,6,0:00:02
20200805_121649_877048250,19.68,-5.72,0.35,-4.57,-32,0,0,6,0:00:02
20200805_121649_877098248,19.68,-8.62,0.35,-4.57,-32,0,0,6,0:00:02
