Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122612_1432809352,26.67,-0.06,0.0,0.91,-32,0,0,0,0:00:00
20200805_122612_1432859350,26.67,0.13,0.0,0.0,-32,0,1,6,0:00:00
20200805_122612_1432909348,26.67,-0.02,0.0,0.0,-32,0,1,6,0:00:00
20200805_122612_1432942680,26.67,-0.03,0.0,0.0,-32,0,1,6,0:00:00
20200805_122612_1433009344,26.67,4.94,0.24,0.0,-32,0,1,6,0:00:00
20200805_122612_1433076008,26.67,22.29,0.59,0.0,-32,0,1,6,0:00:00
20200805_122612_1433142672,26.67,31.75,0.94,0.0,-32,0,1,6,0:00:00
20200805_122612_1433192670,26.67,31.75,1.06,0.0,-32,0,1,6,0:00:00
20200805_122612_1433242668,26.67,31.75,1.65,0.0,-32,0,0,6,0:00:00
20200805_122612_1433292666,26.67,31.75,2.0,0.0,-32,0,0,6,0:00:00
20200805_122612_1433359330,26.67,31.75,2.47,0.0,-32,0,0,6,0:00:00
20200805_122612_1433409328,26.67,31.75,2.82,0.0,-32,0,0,6,0:00:00
20200805_122612_1433475992,26.67,31.75,2.82,0.0,-32,0,0,6,0:00:00
20200805_122612_1433542656,27.3,22.02,2.82,0.0,-32,0,0,6,0:00:00
20200805_122613_1433592654,27.3,13.6,2.7,0.0,-32,0,0,6,0:00:01
20200805_122613_1433659318,27.3,-2.6,2.47,0.0,-32,0,1,6,0:00:01
20200805_122613_1433725982,27.3,-30.48,2.12,0.0,-32,0,1,6,0:00:01
20200805_122613_1433792646,27.3,-32,1.29,0.0,-32,0,1,6,0:00:01
20200805_122613_1433842644,27.3,-32,0.82,0.0,-32,0,1,6,0:00:01
20200805_122613_1433909308,27.3,-32,0.24,0.0,-32,0,1,6,0:00:01
20200805_122613_1433959306,27.3,-32,-0.24,0.0,-32,0,1,6,0:00:01
20200805_122613_1434025970,27.3,-32,-0.71,0.0,-32,0,1,6,0:00:01
20200805_122613_1434092634,27.3,-32,-0.83,0.0,-32,0,0,6,0:00:01
20200805_122613_1434142632,27.94,-32,-0.95,0.0,-32,0,0,6,0:00:01
20200805_122613_1434192630,27.94,-15.89,-1.07,0.0,-32,0,0,6,0:00:01
20200805_122613_1434259294,27.94,-13.92,-1.3,0.0,-32,0,0,6,0:00:01
20200805_122613_1434309292,27.94,-18.73,-1.42,0.0,-32,0,0,6,0:00:01
20200805_122613_1434409288,27.94,-22.64,-1.54,0.0,-32,0,0,6,0:00:01
20200805_122613_1434459286,27.94,-18.73,-1.78,0.0,-32,0,1,6,0:00:01
20200805_122613_1434525950,27.94,-20.13,-1.9,0.0,-32,0,1,6,0:00:01
20200805_122614_1434575948,27.94,-21.43,-2.13,0.0,-32,0,1,6,0:00:02
20200805_122614_1434642612,27.94,-20.85,-2.25,0.0,-32,0,1,6,0:00:02
20200805_122614_1434709276,27.94,-13.96,-2.25,0.0,-32,0,1,6,0:00:02
20200805_122614_1434759274,27.94,-6.16,-2.25,0.0,-32,0,1,6,0:00:02
20200805_122614_1434825938,27.94,-2.18,-2.25,0.0,-32,0,1,6,0:00:02
20200805_122614_1434909268,28.57,17.0,-1.66,0.0,-32,0,0,6,0:00:02
20200805_122614_1434959266,28.57,31.75,-1.07,0.0,-32,0,0,6,0:00:02
20200805_122614_1435025930,28.57,31.75,-0.36,0.0,-32,0,0,0,0:00:02
20200805_122614_1435075928,28.57,31.75,0.12,0.0,-32,0,0,0,0:00:02
20200805_122614_1435159258,28.57,31.75,0.35,0.0,-32,0,0,0,0:00:02
