Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154512_2876945816,2.54,0.27,-0.24,-21.03,-32,0,0,0,0:00:00
20200803_154512_2877012480,2.54,-0.15,-0.24,-21.03,-32,0,0,0,0:00:00
20200803_154512_2877062478,2.54,-0.06,-0.24,-20.11,-32,0,0,0,0:00:00
20200803_154512_2877129142,2.54,0.03,-0.24,-20.11,-32,0,0,0,0:00:00
20200803_154512_2877179140,2.54,-0.01,-0.24,-21.03,-32,0,0,0,0:00:00
20200803_154512_2877262470,2.54,-0.02,-0.24,-21.03,-32,0,0,0,0:00:00
20200803_154512_2877295802,3.18,0.02,-0.24,-21.03,-32,0,0,0,0:00:00
20200803_154513_2877362466,3.18,-0.03,-0.24,-21.03,-32,0,0,0,0:00:01
20200803_154513_2877412464,3.18,-0.08,-0.24,-21.03,-32,0,1,6,0:00:01
20200803_154513_2877462462,3.18,0.22,-0.24,-21.03,-32,0,1,6,0:00:01
20200803_154513_2877512460,3.18,3.53,-0.12,-21.03,-32,0,1,6,0:00:01
20200803_154513_2877579124,3.18,6.22,0.0,-21.03,-32,0,1,6,0:00:01
20200803_154513_2877645788,3.18,7.59,0.24,-21.03,-32,0,1,6,0:00:01
20200803_154513_2877695786,3.18,17.38,0.59,-20.11,-32,0,1,6,0:00:01
20200803_154513_2877779116,3.18,25.07,1.06,-20.11,-32,0,1,6,0:00:01
20200803_154513_2877829114,3.18,31.06,1.65,-18.29,-32,0,0,6,0:00:01
20200803_154513_2877879112,3.18,30.83,1.76,-19.2,-32,0,0,6,0:00:01
20200803_154513_2877945776,3.18,23.87,2.0,-18.29,-32,0,0,6,0:00:01
20200803_154513_2878012440,3.81,15.65,2.12,-18.29,-32,0,0,6,0:00:01
20200803_154513_2878062438,3.81,8.36,2.12,-19.2,-32,0,0,6,0:00:01
20200803_154513_2878129102,3.81,-0.06,2.12,-18.29,-32,0,0,6,0:00:01
20200803_154513_2878179100,3.81,-1.16,2.12,-18.29,-32,0,0,6,0:00:01
20200803_154513_2878245764,3.81,-2.16,2.0,-18.29,-32,0,1,6,0:00:01
