Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154624_2948259630,8.89,-0.65,0.12,-21.03,-32,0,0,0,0:00:00
20200803_154624_2948326294,8.89,-2.15,0.12,-21.03,-32,0,0,0,0:00:00
20200803_154624_2948359626,8.89,-6.05,0.0,-21.03,-32,0,0,0,0:00:00
20200803_154624_2948426290,8.89,-5.91,0.0,-21.03,-32,0,0,0,0:00:00
20200803_154624_2948492954,8.89,-3.29,0.0,-21.03,-32,0,0,0,0:00:00
20200803_154624_2948542952,8.89,1.12,0.0,-21.03,-32,0,1,6,0:00:00
20200803_154624_2948609616,8.26,0.26,0.12,-20.11,-32,0,1,6,0:00:00
20200803_154624_2948659614,8.26,3.23,0.12,-17.37,-32,0,1,6,0:00:00
20200803_154624_2948726278,8.26,17.44,0.59,-13.71,-32,0,1,6,0:00:00
20200803_154625_2948809608,8.26,25.89,0.82,-10.97,-32,0,1,6,0:00:01
20200803_154625_2948842940,8.89,31.75,1.29,-10.06,-32,0,1,6,0:00:01
20200803_154625_2948926270,8.89,27.51,1.53,-10.06,-32,0,0,6,0:00:01
20200803_154625_2948992934,8.89,16.24,1.76,-10.06,-32,0,0,6,0:00:01
20200803_154625_2949059598,8.89,11.24,1.76,-10.06,-32,0,0,6,0:00:01
20200803_154625_2949126262,8.89,4.82,1.76,-10.06,-32,0,0,6,0:00:01
20200803_154625_2949176260,8.89,1.54,1.76,-9.14,-32,0,0,6,0:00:01
20200803_154625_2949242924,8.89,2.21,1.88,-8.23,-32,0,0,6,0:00:01
20200803_154625_2949292922,8.89,2.85,1.88,-7.31,-32,0,0,6,0:00:01
20200803_154625_2949359586,8.89,3.0,1.88,-7.31,-32,0,1,6,0:00:01
20200803_154625_2949426250,8.89,-0.21,1.88,-7.31,-32,0,1,6,0:00:01
20200803_154625_2949526246,8.89,-2.85,1.76,-7.31,-32,0,1,6,0:00:01
20200803_154625_2949626242,8.89,-1.06,1.76,-7.31,-32,0,1,6,0:00:01
20200803_154626_2949692906,8.89,-2.01,1.65,-7.31,-32,0,1,6,0:00:02
20200803_154626_2949742904,8.89,-7.03,1.41,-7.31,-32,0,0,6,0:00:02
20200803_154626_2949826234,8.89,-17.12,1.18,-7.31,-32,0,0,6,0:00:02
20200803_154626_2949892898,9.53,-20.32,0.94,-7.31,-32,0,0,6,0:00:02
20200803_154626_2949959562,9.53,-10.36,0.94,-7.31,-32,0,0,6,0:00:02
20200803_154626_2950026226,9.53,-4.04,0.94,-7.31,-32,0,0,6,0:00:02
