Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165859_2209000100,3.18,0.01,-0.47,-24.69,-32,0,0,0,0:00:00
20200804_165859_2209066764,3.18,-0.07,-0.47,-24.69,-32,0,0,0,0:00:00
20200804_165859_2209133428,3.18,0.86,-0.36,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209183426,3.18,2.61,-0.36,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209250090,3.18,2.15,-0.36,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209333420,3.18,1.54,-0.24,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209366752,3.18,7.33,0.0,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209433416,3.18,28.83,0.94,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209483414,3.81,31.75,1.76,-24.69,-32,0,0,6,0:00:00
20200804_165859_2209550078,3.81,31.75,2.47,-24.69,-32,0,0,6,0:00:00
20200804_165900_2209600076,3.81,31.75,3.29,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209650074,3.81,31.75,4.0,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209716738,3.81,31.75,4.35,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209766736,3.81,31.75,4.7,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209816734,3.81,31.01,4.82,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209866732,3.81,10.8,4.82,-24.69,-32,0,1,6,0:00:01
20200804_165900_2209933396,3.81,5.05,4.82,-24.69,-32,0,1,6,0:00:01
20200804_165900_2209983394,3.81,-2.12,4.7,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210050058,3.81,-8.34,4.47,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210116722,3.81,-17.61,4.12,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210200052,3.81,-26.06,3.65,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210250050,3.81,-32,3.29,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210316714,3.81,-32,2.35,-24.69,-32,0,0,6,0:00:01
20200804_165900_2210416710,3.81,-32,1.65,-24.69,-32,0,0,6,0:00:01
20200804_165900_2210500040,3.81,-32,0.59,-24.69,-32,0,0,6,0:00:01
20200804_165901_2210550038,3.81,-32,-0.24,-24.69,-32,0,0,6,0:00:02
20200804_165901_2210616702,3.81,-32,-0.95,-24.69,-32,0,0,6,0:00:02
20200804_165901_2210683366,3.81,-32,-1.42,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210733364,3.81,-32,-1.78,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210783362,3.81,-27.36,-2.01,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210850026,4.45,-21.91,-2.25,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210916690,4.45,-21.09,-2.49,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210983354,4.45,-26.98,-3.08,-24.69,-32,0,1,6,0:00:02
20200804_165901_2211050018,4.45,-29.35,-3.56,-24.69,-32,0,1,6,0:00:02
20200804_165901_2211100016,4.45,-28.32,-3.79,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211166680,4.45,-18.9,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211216678,4.45,-10.58,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211283342,4.45,-3.3,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211350006,4.45,0.07,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211416670,4.45,-0.15,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211483334,4.45,-0.44,-3.91,-24.69,-32,0,1,6,0:00:02
20200804_165902_2211549998,4.45,-0.09,-3.91,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211599996,4.45,6.2,-3.44,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211649994,4.45,25.98,-2.73,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211716658,4.45,31.75,-1.9,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211766656,4.45,31.75,-0.95,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211833320,4.45,31.75,-0.47,-24.69,-32,0,1,0,0:00:03
20200804_165902_2211883318,4.45,31.75,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2211949982,4.45,30.66,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2211999980,4.45,8.13,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212066644,4.45,-2.14,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212133308,4.45,0.49,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212199972,4.45,0.36,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212249970,4.45,4.97,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212316634,4.45,4.66,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212383298,5.08,0.63,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212433296,5.08,-2.58,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165903_2212499960,5.08,-1.78,0.12,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212566624,5.08,0.22,0.12,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212616622,5.08,-1.73,0.12,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212666620,5.08,-3.26,0.0,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212733284,5.08,-2.65,-0.12,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212799948,5.08,-3.9,-0.12,-24.69,-32,0,0,0,0:00:04
20200804_165903_2212866612,5.08,-4.87,-0.12,-24.69,-32,0,0,0,0:00:04
20200804_165859_2209000100,3.18,0.01,-0.47,-24.69,-32,0,0,0,0:00:00
20200804_165859_2209100096,3.18,0.21,-0.47,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209183426,3.18,2.61,-0.36,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209283422,3.18,2.13,-0.36,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209366752,3.18,7.33,0.0,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209466748,3.18,31.75,1.53,-24.69,-32,0,1,6,0:00:00
20200804_165859_2209550078,3.81,31.75,2.47,-24.69,-32,0,0,6,0:00:00
20200804_165900_2209616742,3.81,31.75,3.76,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209716738,3.81,31.75,4.35,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209783402,3.81,31.75,4.7,-24.69,-32,0,0,6,0:00:01
20200804_165900_2209866732,3.81,10.8,4.82,-24.69,-32,0,1,6,0:00:01
20200804_165900_2209966728,3.81,1.03,4.82,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210050058,3.81,-8.34,4.47,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210150054,3.81,-19.63,4.12,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210250050,3.81,-32,3.29,-24.69,-32,0,1,6,0:00:01
20200804_165900_2210366712,3.81,-32,2.0,-24.69,-32,0,0,6,0:00:01
20200804_165900_2210500040,3.81,-32,0.59,-24.69,-32,0,0,6,0:00:01
20200804_165901_2210583370,3.81,-32,-0.59,-24.69,-32,0,0,6,0:00:02
20200804_165901_2210683366,3.81,-32,-1.42,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210766696,3.81,-32,-1.9,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210850026,4.45,-21.91,-2.25,-24.69,-32,0,1,6,0:00:02
20200804_165901_2210950022,4.45,-22.85,-2.84,-24.69,-32,0,1,6,0:00:02
20200804_165901_2211050018,4.45,-29.35,-3.56,-24.69,-32,0,1,6,0:00:02
20200804_165901_2211150014,4.45,-25.54,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211216678,4.45,-10.58,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211316674,4.45,-1.11,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211416670,4.45,-0.15,-3.91,-24.69,-32,0,0,6,0:00:02
20200804_165901_2211500000,4.45,-0.31,-3.91,-24.69,-32,0,1,6,0:00:02
20200804_165902_2211599996,4.45,6.2,-3.44,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211666660,4.45,31.75,-2.25,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211766656,4.45,31.75,-0.95,-24.69,-32,0,1,6,0:00:03
20200804_165902_2211849986,4.45,31.75,-0.12,-24.69,-32,0,1,0,0:00:03
20200804_165902_2211949982,4.45,30.66,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212049978,4.45,0.54,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212133308,4.45,0.49,0.0,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212233304,4.45,3.72,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212316634,4.45,4.66,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165902_2212416630,5.08,-2.38,0.12,-24.69,-32,0,0,0,0:00:03
20200804_165903_2212499960,5.08,-1.78,0.12,-24.69,-32,0,0,0,0:00:04
