Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154837_3065271616,1.91,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200803_154837_3065338280,1.91,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200803_154837_3065388278,1.91,0.01,-0.24,-32,-32,0,0,0,0:00:00
20200803_154837_3065454942,1.91,0.71,-0.12,-32,-32,0,1,6,0:00:00
20200803_154837_3065521606,1.91,1.19,-0.12,-32,-32,0,1,6,0:00:00
20200803_154837_3065588270,1.91,0.84,-0.12,-32,-32,0,1,6,0:00:00
20200803_154837_3065638268,1.91,0.75,0.0,-32,-32,0,1,6,0:00:00
20200803_154837_3065704932,1.91,9.57,0.47,-32,-32,0,1,6,0:00:00
20200803_154837_3065754930,1.91,31.12,1.18,-32,-32,0,1,6,0:00:00
20200803_154837_3065804928,1.91,31.75,1.76,-32,-32,0,0,6,0:00:00
20200803_154837_3065871592,1.27,31.75,2.23,-32,-32,0,0,6,0:00:00
20200803_154837_3065938256,1.27,31.75,2.7,-32,-32,0,0,6,0:00:00
20200803_154837_3065971588,1.27,31.75,2.94,-32,-32,0,0,6,0:00:00
20200803_154837_3066038252,1.27,17.21,3.06,-32,-32,0,0,6,0:00:00
20200803_154838_3066104916,1.27,9.16,3.06,-32,-32,0,0,6,0:00:01
20200803_154838_3066171580,1.27,5.38,3.06,-32,-32,0,0,6,0:00:01
20200803_154838_3066221578,1.27,0.81,3.06,-32,-32,0,1,6,0:00:01
20200803_154838_3066288242,1.27,0.21,3.06,-32,-32,0,1,6,0:00:01
20200803_154838_3066354906,1.27,-1.2,2.94,-32,-32,0,1,6,0:00:01
20200803_154838_3066404904,1.27,-8.01,2.7,-32,-32,0,1,6,0:00:01
20200803_154838_3066471568,1.27,-21.19,2.23,-32,-32,0,1,6,0:00:01
20200803_154838_3066538232,1.27,-23.35,2.0,-32,-32,0,1,6,0:00:01
20200803_154838_3066588230,1.27,-14.18,2.0,-32,-32,0,1,6,0:00:01
20200803_154838_3066638228,1.27,-7.95,2.0,-32,-32,0,0,6,0:00:01
20200803_154838_3066704892,1.27,-3.31,1.88,-32,-32,0,0,6,0:00:01
20200803_154838_3066754890,1.27,-7.76,1.53,-32,-32,0,0,6,0:00:01
20200803_154838_3066838220,1.27,-21.05,1.06,-32,-32,0,0,6,0:00:01
20200803_154838_3066888218,1.27,-27.07,0.59,-32,-32,0,0,6,0:00:01
20200803_154838_3066954882,1.27,-28.59,0.12,-32,-32,0,0,6,0:00:01
20200803_154838_3067021546,1.27,-32,-0.59,-32,-32,0,1,6,0:00:01
20200803_154839_3067088210,1.27,-32,-1.07,-32,-32,0,1,6,0:00:02
20200803_154839_3067121542,1.27,-31.79,-1.07,-32,-32,0,1,6,0:00:02
20200803_154839_3067188206,1.27,-24.14,-1.3,-32,-32,0,1,6,0:00:02
20200803_154839_3067254870,1.27,-12.29,-1.3,-32,-32,0,1,6,0:00:02
20200803_154839_3067321534,1.27,-2.94,-1.3,-32,-32,0,1,6,0:00:02
20200803_154839_3067371532,1.27,0.99,-1.3,-32,-32,0,1,6,0:00:02
20200803_154839_3067438196,1.27,-0.59,-1.3,-32,-32,0,0,6,0:00:02
20200803_154839_3067504860,1.27,-1.8,-1.3,-32,-32,0,0,6,0:00:02
20200803_154839_3067571524,0.64,-2.18,-1.3,-32,-32,0,0,6,0:00:02
20200803_154839_3067638188,0.64,-1.69,-1.42,-32,-32,0,0,6,0:00:02
20200803_154839_3067704852,0.64,-0.46,-1.42,-32,-32,0,0,6,0:00:02
20200803_154839_3067771516,0.64,-0.04,-1.42,-32,-32,0,0,6,0:00:02
20200803_154839_3067821514,0.64,0.13,-1.42,-32,-32,0,1,6,0:00:02
20200803_154839_3067871512,0.64,0.05,-1.42,-32,-32,0,1,6,0:00:02
20200803_154839_3067954842,0.64,0.0,-1.42,-32,-32,0,1,6,0:00:02
20200803_154839_3067988174,0.64,0.03,-1.42,-32,-32,0,1,6,0:00:02
20200803_154840_3068071504,0.64,0.02,-1.42,-32,-32,0,1,6,0:00:03
