Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170406_2511388004,13.33,-0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511438002,13.33,0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511471334,13.33,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511537998,13.33,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_170407_2511621328,12.7,0.01,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511687992,12.7,-0.0,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511737990,12.7,0.0,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511787988,12.7,-0.0,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511854652,12.7,20.61,0.71,-32,-32,0,1,6,0:00:01
20200804_170407_2511904650,12.7,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_170407_2511954648,12.7,31.75,1.53,-32,-32,0,1,6,0:00:01
20200804_170407_2512021312,12.7,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_170407_2512071310,12.7,27.09,1.88,-32,-32,0,0,6,0:00:01
20200804_170407_2512154640,12.7,14.91,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512204638,12.7,6.91,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512271302,12.7,-0.56,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512321300,12.7,-0.37,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512404630,12.7,-0.32,2.0,-32,-32,0,1,6,0:00:01
20200804_170407_2512471294,12.7,-1.45,1.88,-32,-32,0,1,6,0:00:01
20200804_170408_2512537958,12.7,-3.81,1.88,-32,-32,0,1,6,0:00:02
20200804_170408_2512587956,12.7,-9.34,1.65,-32,-32,0,1,6,0:00:02
20200804_170408_2512671286,12.7,-12.92,1.53,-32,-32,0,1,6,0:00:02
20200804_170408_2512721284,12.7,-14.34,1.41,-32,-32,0,1,6,0:00:02
20200804_170408_2512771282,12.7,-13.03,1.29,-32,-32,0,1,6,0:00:02
20200804_170408_2512821280,12.7,-12.02,1.18,-32,-32,0,0,6,0:00:02
20200804_170408_2512871278,12.06,-11.51,1.06,-32,-32,0,0,6,0:00:02
20200804_170408_2512954608,12.06,-10.48,0.94,-32,-32,0,0,6,0:00:02
20200804_170408_2513004606,12.06,-8.55,0.94,-32,-32,0,0,6,0:00:02
20200804_170408_2513071270,12.06,-8.22,0.71,-32,-32,0,0,6,0:00:02
20200804_170408_2513137934,12.06,-13.86,0.47,-32,-32,0,0,6,0:00:02
20200804_170408_2513204598,12.06,-21.18,0.24,-32,-32,0,1,6,0:00:02
20200804_170408_2513271262,12.06,-22.49,0.0,-32,-32,0,1,6,0:00:02
20200804_170408_2513337926,12.06,-22.39,-0.24,-32,-32,0,1,6,0:00:02
20200804_170408_2513387924,12.06,-22.19,-0.47,-32,-32,0,1,6,0:00:02
20200804_170408_2513437922,12.06,-28.3,-0.95,-32,-32,0,1,6,0:00:02
20200804_170409_2513504586,12.06,-32,-1.42,-32,-32,0,1,6,0:00:03
20200804_170409_2513554584,12.06,-32,-1.78,-32,-32,0,1,6,0:00:03
20200804_170409_2513621248,12.06,-32,-1.9,-32,-32,0,0,6,0:00:03
20200804_170409_2513687912,12.06,-15.48,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513771242,12.06,-6.85,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513837906,12.06,-1.93,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513904570,12.06,-0.75,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513954568,12.06,0.49,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2514037898,12.06,-0.13,-2.13,-32,-32,0,1,6,0:00:03
20200804_170409_2514087896,12.06,-1.17,-2.13,-32,-32,0,1,6,0:00:03
20200804_170409_2514137894,12.06,-0.42,-2.01,-32,-32,0,1,6,0:00:03
20200804_170409_2514204558,11.43,12.29,-1.66,-32,-32,0,1,6,0:00:03
20200804_170409_2514271222,11.43,31.75,-0.95,-32,-32,0,1,6,0:00:03
20200804_170409_2514321220,11.43,31.75,-0.59,-32,-32,0,1,0,0:00:03
20200804_170409_2514371218,11.43,31.75,-0.24,-32,-32,0,1,0,0:00:03
20200804_170410_2514421216,11.43,31.75,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514487880,11.43,9.95,-0.36,-32,-32,0,0,0,0:00:04
20200804_170410_2514554544,11.43,-4.73,-0.36,-32,-32,0,0,0,0:00:04
20200804_170410_2514621208,11.43,-5.63,-0.36,-32,-32,0,0,0,0:00:04
20200804_170410_2514687872,11.43,0.78,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514737870,11.43,5.54,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514821200,11.43,4.49,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514871198,11.43,2.84,-0.12,-32,-32,0,0,0,0:00:04
20200804_170410_2514921196,11.43,1.1,-0.12,-32,-32,0,0,0,0:00:04
20200804_170410_2514987860,11.43,0.33,-0.12,-32,-32,0,0,0,0:00:04
20200804_170410_2515071190,11.43,-0.09,-0.12,-32,-32,0,0,0,0:00:04
20200804_170406_2511388004,13.33,-0.04,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511454668,13.33,0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511537998,13.33,-0.01,0.0,-32,-32,0,0,0,0:00:00
20200804_170407_2511637994,12.7,-0.0,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511737990,12.7,0.0,0.0,-32,-32,0,1,6,0:00:01
20200804_170407_2511821320,12.7,7.87,0.47,-32,-32,0,1,6,0:00:01
20200804_170407_2511904650,12.7,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_170407_2511971314,12.7,31.75,1.65,-32,-32,0,1,6,0:00:01
20200804_170407_2512071310,12.7,27.09,1.88,-32,-32,0,0,6,0:00:01
20200804_170407_2512171306,12.7,7.39,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512271302,12.7,-0.56,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512371298,12.7,-0.26,2.0,-32,-32,0,0,6,0:00:01
20200804_170407_2512471294,12.7,-1.45,1.88,-32,-32,0,1,6,0:00:01
20200804_170408_2512554624,12.7,-7.74,1.76,-32,-32,0,1,6,0:00:02
20200804_170408_2512671286,12.7,-12.92,1.53,-32,-32,0,1,6,0:00:02
20200804_170408_2512737950,12.7,-12.69,1.29,-32,-32,0,1,6,0:00:02
20200804_170408_2512821280,12.7,-12.02,1.18,-32,-32,0,0,6,0:00:02
20200804_170408_2512921276,12.06,-11.72,1.06,-32,-32,0,0,6,0:00:02
20200804_170408_2513004606,12.06,-8.55,0.94,-32,-32,0,0,6,0:00:02
20200804_170408_2513104602,12.06,-10.53,0.59,-32,-32,0,0,6,0:00:02
20200804_170408_2513204598,12.06,-21.18,0.24,-32,-32,0,1,6,0:00:02
20200804_170408_2513304594,12.06,-23.11,-0.12,-32,-32,0,1,6,0:00:02
20200804_170408_2513387924,12.06,-22.19,-0.47,-32,-32,0,1,6,0:00:02
20200804_170409_2513471254,12.06,-32,-1.3,-32,-32,0,1,6,0:00:03
20200804_170409_2513554584,12.06,-32,-1.78,-32,-32,0,1,6,0:00:03
20200804_170409_2513654580,12.06,-24.49,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513771242,12.06,-6.85,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513871238,12.06,-1.74,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2513954568,12.06,0.49,-2.01,-32,-32,0,0,6,0:00:03
20200804_170409_2514054564,12.06,-1.07,-2.13,-32,-32,0,1,6,0:00:03
20200804_170409_2514137894,12.06,-0.42,-2.01,-32,-32,0,1,6,0:00:03
20200804_170409_2514237890,11.43,23.16,-1.19,-32,-32,0,1,6,0:00:03
20200804_170409_2514321220,11.43,31.75,-0.59,-32,-32,0,1,0,0:00:03
20200804_170409_2514387884,11.43,31.75,-0.24,-32,-32,0,0,0,0:00:03
20200804_170410_2514487880,11.43,9.95,-0.36,-32,-32,0,0,0,0:00:04
20200804_170410_2514571210,11.43,-6.32,-0.36,-32,-32,0,0,0,0:00:04
20200804_170410_2514687872,11.43,0.78,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514787868,11.43,5.6,-0.24,-32,-32,0,0,0,0:00:04
20200804_170410_2514871198,11.43,2.84,-0.12,-32,-32,0,0,0,0:00:04
20200804_170410_2514971194,11.43,0.7,-0.12,-32,-32,0,0,0,0:00:04
20200804_170410_2515071190,11.43,-0.09,-0.12,-32,-32,0,0,0,0:00:04
20200804_170406_2511404670,13.33,0.03,0.0,-32,-32,0,0,0,0:00:00
20200804_170406_2511504666,13.33,-0.02,0.0,-32,-32,0,0,0,0:00:00
