Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170729_2701813720,2.54,-0.0,-0.24,-20.11,-32,0,0,0,0:00:00
20200804_170729_2701863718,2.54,-0.01,-0.24,-20.11,-32,0,0,0,0:00:00
20200804_170729_2701897050,2.54,-0.01,-0.24,-20.11,-32,0,0,0,0:00:00
20200804_170730_2701963714,2.54,-0.01,-0.24,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702030378,2.54,-0.04,-0.24,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702097042,2.54,-0.15,-0.24,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702147040,2.54,0.33,-0.24,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702197038,2.54,2.48,-0.12,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702263702,2.54,6.14,0.0,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702313700,2.54,14.07,0.47,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702363698,2.54,22.62,0.71,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702413696,2.54,30.71,1.18,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702463694,2.54,31.75,1.65,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702530358,2.54,31.75,1.88,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702580356,2.54,29.38,2.12,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702647020,2.54,19.27,2.23,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702697018,2.54,7.69,2.23,-20.11,-32,0,0,6,0:00:01
20200804_170730_2702780348,2.54,2.82,2.35,-20.11,-32,0,1,6,0:00:01
20200804_170730_2702830346,2.54,2.84,2.35,-20.11,-32,0,1,6,0:00:01
20200804_170731_2702880344,2.54,3.81,2.35,-20.11,-32,0,1,6,0:00:02
20200804_170731_2702947008,2.54,2.11,2.35,-20.11,-32,0,1,6,0:00:02
20200804_170731_2702997006,2.54,0.7,2.35,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703080336,2.54,-0.08,2.35,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703163666,2.54,0.17,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703230330,2.54,0.16,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703280328,2.54,0.06,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703313660,2.54,0.13,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703380324,3.18,-0.11,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703446988,3.18,-1.42,2.35,-20.11,-32,0,0,6,0:00:02
20200804_170731_2703513652,3.18,-3.93,2.23,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703563650,3.18,-6.53,2.12,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703630314,3.18,-10.35,2.0,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703696978,3.18,-13.15,1.76,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703763642,3.18,-13.44,1.53,-20.11,-32,0,1,6,0:00:02
20200804_170731_2703813640,3.18,-10.66,1.41,-20.11,-32,0,1,6,0:00:02
20200804_170732_2703896970,3.18,-10.65,1.18,-20.11,-32,0,1,6,0:00:03
20200804_170732_2703946968,3.18,-13.95,0.94,-20.11,-32,0,0,6,0:00:03
20200804_170732_2703980300,3.18,-18.46,0.71,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704046964,3.18,-27.06,0.24,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704113628,3.18,-32,-0.36,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704163626,3.18,-32,-1.07,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704246956,3.18,-32,-1.78,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704313620,3.18,-32,-2.13,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704380284,3.81,-25.45,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704446948,3.81,-10.81,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704496946,3.81,-4.13,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704546944,3.81,-0.61,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704613608,3.81,0.02,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704663606,3.81,-0.22,-2.25,-20.11,-32,0,1,6,0:00:03
20200804_170732_2704730270,3.81,-0.24,-2.25,-20.11,-32,0,0,6,0:00:03
20200804_170732_2704780268,3.81,-0.58,-2.37,-20.11,-32,0,0,6,0:00:03
20200804_170733_2704863598,3.81,-3.63,-2.49,-20.11,-32,0,0,6,0:00:04
20200804_170733_2704913596,3.81,-6.18,-2.49,-20.11,-32,0,0,6,0:00:04
20200804_170733_2704980260,3.81,-6.81,-2.61,-20.11,-32,0,0,6,0:00:04
20200804_170733_2705046924,3.81,-3.86,-2.61,-20.11,-32,0,0,6,0:00:04
20200804_170733_2705096922,3.81,2.27,-2.49,-21.03,-32,0,0,6,0:00:04
20200804_170733_2705163586,3.81,7.13,-2.37,-21.03,-32,0,1,6,0:00:04
20200804_170733_2705230250,3.81,8.39,-2.25,-21.03,-32,0,1,6,0:00:04
20200804_170733_2705280248,4.45,4.99,-2.25,-21.03,-32,0,1,6,0:00:04
20200804_170733_2705363578,4.45,10.47,-1.78,-21.03,-32,0,1,6,0:00:04
