Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165928_2237915610,8.26,-0.03,-0.36,-32,-32,0,0,0,0:00:00
20200804_165928_2237982274,8.26,0.03,-0.36,-32,-32,0,0,0,0:00:00
20200804_165929_2238015606,8.26,0.03,-0.36,-32,-32,0,0,0,0:00:01
20200804_165929_2238065604,8.26,0.02,-0.36,-32,-32,0,1,6,0:00:01
20200804_165929_2238132268,8.26,0.82,-0.24,-32,-32,0,1,6,0:00:01
20200804_165929_2238198932,8.26,1.59,-0.24,-32,-32,0,1,6,0:00:01
20200804_165929_2238265596,8.26,1.67,-0.24,-32,-32,0,1,6,0:00:01
20200804_165929_2238315594,8.26,1.99,-0.12,-32,-32,0,1,6,0:00:01
20200804_165929_2238382258,8.26,29.34,0.71,-32,-32,0,1,6,0:00:01
20200804_165929_2238415590,8.26,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_165929_2238482254,8.26,31.75,1.76,-32,-32,0,0,6,0:00:01
20200804_165929_2238548918,8.26,31.75,2.12,-32,-32,0,0,6,0:00:01
20200804_165929_2238615582,8.26,31.75,2.35,-32,-32,0,0,6,0:00:01
20200804_165929_2238665580,8.26,20.8,2.47,-32,-32,0,0,6,0:00:01
20200804_165929_2238732244,8.26,7.79,2.47,-32,-32,0,0,6,0:00:01
20200804_165929_2238765576,7.62,2.75,2.47,-32,-32,0,0,6,0:00:01
20200804_165929_2238832240,7.62,0.36,2.47,-32,-32,0,0,6,0:00:01
20200804_165929_2238898904,7.62,-0.09,2.47,-32,-32,0,1,6,0:00:01
20200804_165930_2238948902,7.62,-0.81,2.47,-32,-32,0,1,6,0:00:02
20200804_165930_2239015566,7.62,-2.72,2.35,-32,-32,0,1,6,0:00:02
20200804_165930_2239082230,7.62,-8.3,2.12,-32,-32,0,1,6,0:00:02
20200804_165930_2239148894,7.62,-17.14,1.88,-32,-32,0,1,6,0:00:02
20200804_165930_2239198892,7.62,-22.88,1.53,-32,-32,0,1,6,0:00:02
20200804_165930_2239265556,7.62,-22.3,1.41,-32,-32,0,0,6,0:00:02
20200804_165930_2239332220,7.62,-11.68,1.29,-32,-32,0,0,6,0:00:02
20200804_165930_2239398884,7.62,-3.63,1.29,-32,-32,0,0,6,0:00:02
20200804_165930_2239448882,7.62,-1.33,1.29,-32,-32,0,0,6,0:00:02
20200804_165930_2239498880,7.62,-1.76,1.18,-32,-32,0,0,6,0:00:02
20200804_165930_2239565544,7.62,-8.48,1.06,-32,-32,0,0,6,0:00:02
20200804_165930_2239648874,7.62,-17.32,0.71,-32,-32,0,0,6,0:00:02
20200804_165930_2239698872,7.62,-24.42,0.35,-32,-32,0,1,6,0:00:02
20200804_165930_2239765536,7.62,-31.14,-0.12,-32,-32,0,1,6,0:00:02
20200804_165930_2239832200,7.62,-32,-0.59,-32,-32,0,1,6,0:00:02
20200804_165930_2239865532,7.62,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_165931_2239932196,7.62,-32,-1.54,-32,-32,0,1,6,0:00:03
20200804_165931_2239998860,7.62,-32,-1.9,-32,-32,0,1,6,0:00:03
20200804_165931_2240065524,7.62,-32,-2.25,-32,-32,0,0,6,0:00:03
20200804_165931_2240132188,7.62,-21.79,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240182186,6.99,-13.93,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240248850,6.99,-2.35,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240298848,6.99,0.42,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240365512,6.99,0.28,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240415510,6.99,-0.12,-2.37,-32,-32,0,0,6,0:00:03
20200804_165931_2240498840,6.99,0.82,-2.37,-32,-32,0,1,6,0:00:03
20200804_165931_2240565504,6.99,7.51,-2.13,-32,-32,0,1,6,0:00:03
20200804_165931_2240615502,6.99,19.36,-1.78,-32,-32,0,1,6,0:00:03
20200804_165931_2240682166,6.99,31.46,-1.3,-32,-32,0,1,6,0:00:03
20200804_165931_2240748830,6.99,31.75,-0.95,-32,-32,0,1,6,0:00:03
20200804_165931_2240798828,6.99,31.75,-0.71,-32,-32,0,1,0,0:00:03
20200804_165931_2240865492,6.99,18.25,-0.59,-32,-32,0,0,0,0:00:03
20200804_165932_2240915490,6.99,11.39,-0.47,-32,-32,0,0,0,0:00:04
20200804_165932_2240982154,6.99,10.63,-0.24,-32,-32,0,0,0,0:00:04
20200804_165932_2241065484,6.99,10.02,-0.24,-32,-32,0,0,0,0:00:04
20200804_165932_2241115482,6.99,4.48,-0.36,-32,-32,0,0,0,0:00:04
20200804_165932_2241165480,6.99,-2.48,-0.36,-32,-32,0,0,0,0:00:04
20200804_165932_2241232144,6.99,-2.52,-0.36,-32,-32,0,0,0,0:00:04
