Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121934_1040025064,24.13,-32,-1.07,-3.66,-32,0,0,6,0:00:02
20200805_121934_1040091728,24.13,-32,-1.42,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040158392,24.13,-32,-1.78,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040225056,24.13,-32,-2.13,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040291720,24.13,-28.59,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040341718,24.13,-22.7,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040408382,24.13,-11.2,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040458380,24.13,-2.81,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121935_1040525044,24.13,0.07,-2.37,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040608374,24.77,4.25,-2.13,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040658372,24.77,20.25,-1.66,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040725036,24.77,31.75,-1.07,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040775034,24.77,31.75,-0.47,-3.66,-32,0,0,0,0:00:03
20200805_121935_1040841698,24.77,31.75,-0.12,-3.66,-32,0,0,0,0:00:03
20200805_121935_1040908362,24.77,31.75,0.12,-3.66,-32,0,1,0,0:00:03
20200805_121935_1040958360,24.77,26.07,0.24,-3.66,-32,0,1,0,0:00:03
20200805_121935_1041025024,24.77,14.91,0.24,-3.66,-32,0,1,0,0:00:03
20200805_121935_1041108354,24.77,8.39,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041175018,24.77,1.57,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041225016,24.77,-1.44,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041291680,24.77,-0.95,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041341678,25.4,-0.71,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041391676,25.4,0.2,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041458340,25.4,-2.14,0.12,-3.66,-32,0,0,0,0:00:03
20200805_121936_1041508338,25.4,-6.15,0.12,-2.74,-32,0,0,0,0:00:04
20200805_121936_1041575002,25.4,-7.12,0.12,-3.66,-32,0,0,0,0:00:04
20200805_121936_1041658332,25.4,-2.87,0.12,-1.83,-32,0,0,0,0:00:04
20200805_121936_1041724996,25.4,0.17,0.12,-1.83,-32,0,0,0,0:00:04
20200805_121932_1038358464,22.86,-0.06,-0.12,-3.66,-32,0,0,0,0:00:00
20200805_121932_1038425128,22.86,0.03,-0.12,-3.66,-32,0,0,0,0:00:00
20200805_121932_1038508458,22.86,-0.0,-0.12,-3.66,-32,0,1,6,0:00:00
20200805_121933_1038608454,22.86,-0.01,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038691784,23.5,8.26,0.24,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038791780,23.5,31.75,0.94,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038875110,23.5,31.75,1.53,-3.66,-32,0,0,6,0:00:01
20200805_121933_1038958440,23.5,31.75,2.0,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039041770,23.5,25.51,2.12,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039125100,23.5,3.49,2.12,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039225096,23.5,-4.67,2.0,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039308426,23.5,-10.0,1.88,-3.66,-32,0,1,6,0:00:01
20200805_121933_1039408422,23.5,-15.87,1.65,-3.66,-32,0,1,6,0:00:01
20200805_121934_1039508418,23.5,-28.15,1.06,-3.66,-32,0,1,6,0:00:02
20200805_121934_1039575082,23.5,-32,0.71,-3.66,-32,0,1,6,0:00:02
20200805_121934_1039691744,23.5,-23.85,0.47,-3.66,-32,0,0,6,0:00:02
20200805_121934_1039775074,24.13,-7.1,0.35,-3.66,-32,0,0,6,0:00:02
20200805_121934_1039858404,24.13,-15.03,0.12,-3.66,-32,0,0,6,0:00:02
20200805_121934_1039975066,24.13,-32,-0.47,-3.66,-32,0,0,6,0:00:02
20200805_121934_1040041730,24.13,-32,-1.3,-3.66,-32,0,0,6,0:00:02
20200805_121934_1040158392,24.13,-32,-1.78,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040258388,24.13,-32,-2.25,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040341718,24.13,-22.7,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040425048,24.13,-5.3,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121935_1040525044,24.13,0.07,-2.37,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040641706,24.77,9.43,-2.01,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040725036,24.77,31.75,-1.07,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040825032,24.77,31.75,-0.36,-3.66,-32,0,0,0,0:00:03
20200805_121935_1040908362,24.77,31.75,0.12,-3.66,-32,0,1,0,0:00:03
20200805_121935_1040991692,24.77,22.19,0.24,-3.66,-32,0,1,0,0:00:03
20200805_121935_1041108354,24.77,8.39,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041208350,24.77,-0.38,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041291680,24.77,-0.95,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041375010,25.4,-0.18,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041458340,25.4,-2.14,0.12,-3.66,-32,0,0,0,0:00:03
20200805_121936_1041541670,25.4,-6.54,0.12,-2.74,-32,0,0,0,0:00:04
20200805_121936_1041658332,25.4,-2.87,0.12,-1.83,-32,0,0,0,0:00:04
20200805_121936_1041741662,25.4,0.44,0.12,-1.83,-32,0,0,0,0:00:04
20200805_121932_1038375130,22.86,-0.01,-0.12,-3.66,-32,0,0,0,0:00:00
20200805_121932_1038475126,22.86,0.01,-0.12,-3.66,-32,0,0,0,0:00:00
20200805_121933_1038608454,22.86,-0.01,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038725116,23.5,12.64,0.35,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038825112,23.5,31.75,1.41,-3.66,-32,0,1,6,0:00:01
20200805_121933_1038958440,23.5,31.75,2.0,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039075102,23.5,15.55,2.12,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039191764,23.5,-1.71,2.12,-3.66,-32,0,0,6,0:00:01
20200805_121933_1039308426,23.5,-10.0,1.88,-3.66,-32,0,1,6,0:00:01
20200805_121933_1039441754,23.5,-16.71,1.53,-3.66,-32,0,1,6,0:00:01
20200805_121934_1039558416,23.5,-32,0.82,-3.66,-32,0,1,6,0:00:02
20200805_121934_1039691744,23.5,-23.85,0.47,-3.66,-32,0,0,6,0:00:02
20200805_121934_1039808406,24.13,-6.81,0.35,-3.66,-32,0,0,6,0:00:02
20200805_121934_1039925068,24.13,-26.01,-0.36,-3.66,-32,0,0,6,0:00:02
20200805_121934_1040041730,24.13,-32,-1.3,-3.66,-32,0,0,6,0:00:02
20200805_121934_1040191724,24.13,-32,-2.01,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040308386,24.13,-23.68,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121934_1040425048,24.13,-5.3,-2.37,-3.66,-32,0,1,6,0:00:02
20200805_121935_1040575042,24.77,1.56,-2.25,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040691704,24.77,28.26,-1.54,-3.66,-32,0,0,6,0:00:03
20200805_121935_1040825032,24.77,31.75,-0.36,-3.66,-32,0,0,0,0:00:03
20200805_121935_1040941694,24.77,31.75,0.12,-3.66,-32,0,1,0,0:00:03
20200805_121935_1041058356,24.77,10.24,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041208350,24.77,-0.38,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041325012,25.4,-0.87,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121935_1041425008,25.4,-0.11,0.24,-3.66,-32,0,0,0,0:00:03
20200805_121936_1041541670,25.4,-6.54,0.12,-2.74,-32,0,0,0,0:00:04
20200805_121936_1041691664,25.4,-0.39,0.12,-1.83,-32,0,0,0,0:00:04
