Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155010_3157001280,12.06,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200803_155010_3157067944,12.06,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200803_155010_3157134608,12.06,-0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157217938,12.06,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157267936,12.06,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157334600,12.06,-0.0,0.0,-32,-32,0,1,6,0:00:00
20200803_155010_3157384598,12.06,3.1,0.35,-32,-32,0,1,6,0:00:00
20200803_155010_3157451262,12.06,30.66,1.18,-32,-32,0,1,6,0:00:00
20200803_155010_3157501260,12.06,31.75,1.65,-32,-32,0,0,6,0:00:00
20200803_155010_3157567924,12.06,31.75,1.76,-32,-32,0,0,6,0:00:00
20200803_155010_3157601256,12.06,31.75,2.23,-32,-32,0,0,6,0:00:00
20200803_155011_3157667920,12.06,31.75,2.35,-32,-32,0,0,6,0:00:01
20200803_155011_3157717918,12.06,28.29,2.59,-32,-32,0,0,6,0:00:01
20200803_155011_3157767916,12.06,19.57,2.7,-32,-32,0,0,6,0:00:01
20200803_155011_3157834580,12.06,15.09,2.82,-32,-32,0,0,6,0:00:01
20200803_155011_3157884578,12.06,6.21,2.82,-32,-32,0,0,6,0:00:01
20200803_155011_3157951242,12.06,-0.12,2.7,-32,-32,0,1,6,0:00:01
20200803_155011_3158051238,12.06,-1.47,2.7,-32,-32,0,1,6,0:00:01
20200803_155011_3158101236,12.06,-3.64,2.59,-32,-32,0,1,6,0:00:01
20200803_155011_3158167900,12.06,-9.51,2.47,-32,-32,0,1,6,0:00:01
20200803_155011_3158251230,12.06,-21.11,2.0,-32,-32,0,1,6,0:00:01
20200803_155011_3158301228,12.06,-32,1.53,-32,-32,0,0,6,0:00:01
20200803_155011_3158367892,12.06,-32,1.18,-32,-32,0,0,6,0:00:01
20200803_155011_3158417890,12.06,-32,0.94,-32,-32,0,0,6,0:00:01
20200803_155011_3158467888,12.06,-19.92,0.94,-32,-32,0,0,6,0:00:01
20200803_155011_3158534552,12.06,-4.64,0.94,-32,-32,0,0,6,0:00:01
20200803_155011_3158601216,12.06,0.54,0.94,-32,-32,0,0,6,0:00:01
20200803_155012_3158667880,12.06,-2.48,0.94,-32,-32,0,0,6,0:00:02
20200803_155012_3158734544,12.06,-6.24,0.82,-32,-32,0,1,6,0:00:02
20200803_155012_3158801208,12.06,-10.61,0.59,-32,-32,0,1,6,0:00:02
20200803_155012_3158834540,12.06,-18.79,0.24,-32,-32,0,1,6,0:00:02
20200803_155012_3158901204,12.06,-26.31,-0.36,-32,-32,0,1,6,0:00:02
20200803_155012_3158967868,12.06,-32,-1.3,-32,-32,0,1,6,0:00:02
20200803_155012_3159034532,11.43,-32,-1.66,-32,-32,0,1,6,0:00:02
20200803_155012_3159084530,11.43,-32,-1.9,-32,-32,0,1,6,0:00:02
20200803_155012_3159151194,11.43,-23.78,-2.13,-32,-32,0,0,6,0:00:02
20200803_155012_3159217858,11.43,-11.34,-2.13,-32,-32,0,0,6,0:00:02
20200803_155012_3159267856,11.43,-2.75,-2.13,-32,-32,0,0,6,0:00:02
20200803_155012_3159317854,11.43,-0.84,-2.13,-32,-32,0,0,6,0:00:02
20200803_155012_3159384518,11.43,-2.85,-2.25,-32,-32,0,0,6,0:00:02
20200803_155012_3159451182,11.43,-12.07,-2.49,-32,-32,0,0,6,0:00:02
20200803_155012_3159517846,11.43,-11.42,-2.49,-32,-32,0,1,6,0:00:02
20200803_155012_3159584510,11.43,-5.78,-2.49,-32,-32,0,1,6,0:00:02
20200803_155013_3159634508,11.43,0.29,-2.49,-32,-32,0,1,6,0:00:03
20200803_155013_3159684506,11.43,0.01,-2.49,-32,-32,0,1,6,0:00:03
20200803_155013_3159767836,11.43,-0.47,-2.49,-32,-32,0,1,6,0:00:03
20200803_155013_3159817834,11.43,4.6,-2.25,-32,-32,0,1,6,0:00:03
20200803_155013_3159884498,11.43,31.75,-1.42,-32,-32,0,1,6,0:00:03
20200803_155013_3159951162,11.43,31.75,-0.83,-32,-32,0,0,6,0:00:03
20200803_155013_3160017826,11.43,31.75,-0.36,-32,-32,0,0,6,0:00:03
20200803_155013_3160084490,11.43,31.75,0.0,-32,-32,0,0,0,0:00:03
20200803_155013_3160134488,11.43,31.75,0.35,-32,-32,0,0,0,0:00:03
20200803_155013_3160201152,11.43,23.45,0.35,-32,-32,0,0,0,0:00:03
20200803_155013_3160234484,11.43,8.74,0.24,-32,-32,0,0,0,0:00:03
20200803_155013_3160301148,11.43,-7.24,-0.12,-32,-32,0,0,0,0:00:03
20200803_155013_3160367812,11.43,-30.11,-0.47,-32,-32,0,0,0,0:00:03
20200803_155013_3160434476,11.43,-29.69,-0.59,-32,-32,0,0,0,0:00:03
20200803_155013_3160484474,10.79,-9.98,-0.59,-32,-32,0,0,0,0:00:03
20200803_155013_3160551138,10.79,2.3,-0.47,-32,-32,0,0,0,0:00:03
20200803_155014_3160617802,10.79,4.64,-0.47,-32,-32,0,0,0,0:00:04
20200803_155014_3160667800,10.79,0.42,-0.59,-32,-32,0,0,0,0:00:04
20200803_155014_3160751130,10.79,-1.18,-0.59,-32,-32,0,0,0,0:00:04
20200803_155014_3160784462,10.79,-0.11,-0.47,-32,-32,0,0,0,0:00:04
20200803_155014_3160851126,10.79,1.39,-0.47,-32,-32,0,0,0,0:00:04
20200803_155014_3160917790,10.79,3.72,-0.47,-32,-32,0,0,0,0:00:04
20200803_155014_3160984454,10.79,4.6,-0.36,-32,-32,0,0,0,0:00:04
20200803_155010_3157001280,12.06,-0.0,-0.12,-32,-32,0,0,0,0:00:00
20200803_155010_3157117942,12.06,-0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157217938,12.06,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157301268,12.06,0.0,-0.12,-32,-32,0,1,6,0:00:00
20200803_155010_3157384598,12.06,3.1,0.35,-32,-32,0,1,6,0:00:00
20200803_155010_3157484594,12.06,31.75,1.41,-32,-32,0,1,6,0:00:00
20200803_155010_3157567924,12.06,31.75,1.76,-32,-32,0,0,6,0:00:00
20200803_155010_3157617922,12.06,31.75,2.23,-32,-32,0,0,6,0:00:00
20200803_155011_3157717918,12.06,28.29,2.59,-32,-32,0,0,6,0:00:01
20200803_155011_3157801248,12.06,18.17,2.82,-32,-32,0,0,6,0:00:01
20200803_155011_3157884578,12.06,6.21,2.82,-32,-32,0,0,6,0:00:01
20200803_155011_3158001240,12.06,-1.44,2.7,-32,-32,0,1,6,0:00:01
20200803_155011_3158101236,12.06,-3.64,2.59,-32,-32,0,1,6,0:00:01
20200803_155011_3158217898,12.06,-11.38,2.35,-32,-32,0,1,6,0:00:01
