Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155333_3355476674,-2.56,-0.0,0.24,-31.09,-32,0,0,0,0:00:00
20200803_155333_3355526672,-2.56,-0.01,0.24,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355560004,-2.56,-0.01,0.24,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355626668,-2.56,-0.2,0.12,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355693332,-2.56,-0.81,0.12,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355759996,-2.56,-0.73,0.12,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355826660,-2.56,-0.11,0.12,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355876658,-2.56,0.09,0.12,-31.09,-32,0,1,6,0:00:00
20200803_155333_3355959988,-2.56,-0.0,0.12,-31.09,-32,0,0,6,0:00:00
20200803_155333_3356009986,-2.56,2.5,0.35,-31.09,-32,0,0,6,0:00:00
20200803_155333_3356059984,-2.56,5.13,0.35,-31.09,-32,0,0,6,0:00:00
20200803_155333_3356126648,-2.56,14.38,0.82,-31.09,-32,0,0,6,0:00:00
20200803_155334_3356176646,-2.56,21.91,1.29,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356243310,-2.56,25.15,1.53,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356293308,-2.56,22.77,1.88,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356376638,-2.56,18.1,2.12,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356409970,-2.56,13.22,2.23,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356476634,-2.56,10.69,2.35,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356543298,-2.56,6.65,2.47,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356609962,-2.56,4.65,2.47,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356659960,-3.2,1.15,2.47,-31.09,-32,0,1,6,0:00:01
20200803_155334_3356726624,-3.2,0.91,2.47,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356793288,-3.2,0.42,2.47,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356859952,-3.2,0.33,2.47,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356909950,-3.2,-0.36,2.47,-31.09,-32,0,0,6,0:00:01
20200803_155334_3356959948,-3.2,-1.0,2.47,-31.09,-32,0,0,6,0:00:01
20200803_155334_3357009946,-3.2,-3.54,2.35,-31.09,-32,0,0,6,0:00:01
20200803_155334_3357076610,-3.2,-5.73,2.23,-31.09,-32,0,0,6,0:00:01
20200803_155335_3357143274,-3.2,-4.73,2.23,-31.09,-32,0,1,6,0:00:02
20200803_155335_3357193272,-3.2,-3.45,2.12,-31.09,-32,0,1,6,0:00:02
20200803_155335_3357276602,-3.2,-2.18,2.12,-31.09,-32,0,1,6,0:00:02
20200803_155335_3357343266,-3.2,-2.05,2.12,-31.09,-32,0,1,6,0:00:02
20200803_155335_3357393264,-3.2,-2.05,2.12,-30.17,-32,0,1,6,0:00:02
