Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155403_3385125488,6.35,0.06,-0.36,-32,-32,0,0,0,0:00:00
20200803_155403_3385175486,6.35,0.03,-0.36,-32,-32,0,0,0,0:00:00
20200803_155403_3385225484,6.35,0.01,-0.36,-32,-32,0,1,6,0:00:00
20200803_155403_3385292148,6.35,0.42,-0.36,-32,-32,0,1,6,0:00:00
20200803_155403_3385342146,6.35,0.67,-0.36,-32,-32,0,1,6,0:00:00
20200803_155403_3385408810,6.35,0.82,-0.24,-32,-32,0,1,6,0:00:00
20200803_155403_3385475474,6.35,7.84,0.0,-32,-32,0,1,6,0:00:00
20200803_155403_3385525472,6.35,16.7,0.47,-32,-32,0,1,6,0:00:00
20200803_155403_3385575470,6.35,31.75,0.82,-32,-32,0,1,6,0:00:00
20200803_155403_3385642134,6.35,31.75,1.41,-32,-32,0,0,6,0:00:00
20200803_155403_3385692132,5.71,31.75,1.65,-32,-32,0,0,6,0:00:00
20200803_155404_3385775462,5.71,27.8,1.76,-32,-32,0,0,6,0:00:01
20200803_155404_3385825460,5.71,12.73,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3385858792,5.71,7.37,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3385925456,5.71,4.13,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3385992120,5.71,1.33,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3386058784,5.71,0.71,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386125448,5.71,0.47,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386175446,5.71,0.38,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386242110,5.71,0.15,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386308774,5.71,0.11,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386358772,5.71,-0.83,1.88,-32,-32,0,1,6,0:00:01
20200803_155404_3386425436,5.71,-1.86,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3386492100,5.71,-2.54,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3386542098,5.71,-1.01,1.88,-32,-32,0,0,6,0:00:01
20200803_155404_3386642094,5.71,-0.48,1.76,-32,-32,0,0,6,0:00:01
20200803_155404_3386692092,5.71,-2.03,1.76,-32,-32,0,0,6,0:00:01
20200803_155405_3386758756,5.71,-3.27,1.76,-32,-32,0,0,6,0:00:02
20200803_155405_3386825420,5.71,-4.06,1.65,-32,-32,0,1,6,0:00:02
20200803_155405_3386892084,5.71,-3.96,1.53,-32,-32,0,1,6,0:00:02
20200803_155405_3386942082,5.71,-5.51,1.53,-32,-32,0,1,6,0:00:02
20200803_155405_3386992080,5.71,-4.32,1.53,-32,-32,0,1,6,0:00:02
20200803_155405_3387058744,5.71,-4.36,1.41,-32,-32,0,1,6,0:00:02
20200803_155405_3387142074,5.71,-12.84,1.06,-32,-32,0,1,6,0:00:02
20200803_155405_3387225404,5.08,-32,-0.47,-32,-32,0,0,6,0:00:02
20200803_155405_3387275402,5.08,-32,-1.07,-32,-32,0,0,6,0:00:02
