Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121056_539995066,8.89,0.0,-0.12,-32,-32,0,0,0,0:00:00
20200805_121056_540045064,8.89,0.02,-0.12,-32,-32,0,1,6,0:00:00
20200805_121056_540078396,8.89,0.0,0.0,-32,-32,0,1,6,0:00:00
20200805_121056_540145060,8.89,4.55,0.24,-32,-32,0,1,6,0:00:00
20200805_121056_540228390,8.89,25.75,0.94,-32,-32,0,1,6,0:00:00
20200805_121056_540278388,8.26,31.75,1.76,-32,-32,0,1,6,0:00:00
20200805_121056_540328386,8.26,31.75,2.23,-32,-32,0,1,6,0:00:00
20200805_121057_540361718,8.26,31.75,2.59,-32,-32,0,1,6,0:00:01
20200805_121057_540428382,8.26,31.75,2.82,-32,-32,0,0,6,0:00:01
20200805_121057_540511712,8.26,17.31,2.94,-32,-32,0,0,6,0:00:01
20200805_121057_540561710,8.26,5.4,2.94,-32,-32,0,0,6,0:00:01
20200805_121057_540611708,8.26,-3.12,2.82,-32,-32,0,0,6,0:00:01
20200805_121057_540678372,8.26,-2.11,2.82,-32,-32,0,0,6,0:00:01
20200805_121057_540728370,8.26,-2.63,2.82,-32,-32,0,0,6,0:00:01
20200805_121057_540795034,7.62,-5.06,2.7,-32,-32,0,0,6,0:00:01
20200805_121057_540845032,7.62,-7.1,2.59,-32,-32,0,1,6,0:00:01
20200805_121057_540911696,7.62,-10.34,2.47,-32,-32,0,1,6,0:00:01
20200805_121057_540961694,7.62,-11.02,2.35,-32,-32,0,1,6,0:00:01
20200805_121057_541028358,7.62,-11.31,2.23,-32,-32,0,1,6,0:00:01
20200805_121057_541095022,7.62,-10.27,2.12,-32,-32,0,1,6,0:00:01
20200805_121057_541145020,7.62,-10.17,2.0,-32,-32,0,1,6,0:00:01
20200805_121057_541211684,7.62,-15.42,1.65,-32,-32,0,1,6,0:00:01
20200805_121058_541278348,6.99,-21.33,1.41,-32,-32,0,0,6,0:00:02
20200805_121058_541328346,6.99,-21.61,1.18,-32,-32,0,0,6,0:00:02
20200805_121058_541395010,6.99,-19.71,0.94,-32,-32,0,0,6,0:00:02
20200805_121058_541461674,6.99,-16.93,0.82,-32,-32,0,0,6,0:00:02
20200805_121058_541528338,6.99,-14.44,0.71,-32,-32,0,0,6,0:00:02
20200805_121058_541595002,6.99,-13.76,0.35,-32,-32,0,0,6,0:00:02
20200805_121058_541661666,6.99,-31.21,-0.47,-32,-32,0,1,6,0:00:02
20200805_121058_541728330,6.35,-32,-1.3,-32,-32,0,1,6,0:00:02
20200805_121058_541778328,6.35,-32,-1.9,-32,-32,0,1,6,0:00:02
20200805_121058_541844992,6.35,-32,-2.13,-32,-32,0,1,6,0:00:02
20200805_121058_541911656,6.35,-25.6,-2.13,-32,-32,0,1,6,0:00:02
20200805_121058_541961654,6.35,-6.37,-2.01,-32,-32,0,1,6,0:00:02
20200805_121058_542028318,6.35,6.17,-2.01,-32,-32,0,0,6,0:00:02
20200805_121058_542094982,5.71,3.84,-2.01,-32,-32,0,0,6,0:00:02
20200805_121058_542161646,5.71,1.14,-2.01,-32,-32,0,0,6,0:00:02
20200805_121058_542211644,5.71,-0.34,-2.01,-32,-32,0,0,6,0:00:02
20200805_121059_542294974,5.71,-2.09,-2.13,-32,-32,0,0,6,0:00:03
20200805_121059_542361638,5.71,-5.87,-2.25,-32,-32,0,0,6,0:00:03
20200805_121059_542428302,5.71,-8.28,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542478300,5.08,-5.2,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542528298,5.08,-2.25,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542594962,5.08,-0.05,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542644960,5.08,0.65,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542711624,5.08,0.42,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542778288,5.08,0.43,-2.37,-32,-32,0,1,6,0:00:03
20200805_121059_542844952,4.45,0.58,-2.37,-32,-32,0,0,6,0:00:03
20200805_121059_542911616,4.45,0.48,-2.37,-32,-32,0,0,6,0:00:03
20200805_121059_542961614,4.45,2.21,-2.25,-32,-32,0,0,6,0:00:03
20200805_121059_543028278,4.45,11.22,-1.78,-32,-32,0,0,6,0:00:03
20200805_121059_543078276,4.45,30.08,-1.3,-32,-32,0,0,6,0:00:03
