Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120357_161826860,9.53,-0.05,-0.36,-10.97,-32,0,0,0,0:00:00
20200805_120357_161893524,9.53,-0.05,-0.36,-10.06,-32,0,0,0,0:00:00
20200805_120357_161926856,9.53,-0.05,-0.36,-10.06,-32,0,0,0,0:00:00
20200805_120358_162010186,9.53,-0.05,-0.36,-10.97,-32,0,1,6,0:00:01
20200805_120358_162076850,9.53,0.19,-0.36,-10.97,-32,0,1,6,0:00:01
20200805_120358_162126848,9.53,0.71,-0.24,-10.97,-32,0,1,6,0:00:01
20200805_120358_162176846,9.53,5.84,-0.12,-10.97,-32,0,1,6,0:00:01
20200805_120358_162226844,9.53,13.84,0.24,-10.97,-32,0,1,6,0:00:01
20200805_120358_162293508,9.53,31.75,1.29,-10.97,-32,0,1,6,0:00:01
20200805_120358_162326840,9.53,31.75,1.76,-10.97,-32,0,1,6,0:00:01
20200805_120358_162393504,9.53,31.75,2.35,-10.97,-32,0,0,6,0:00:01
20200805_120358_162443502,10.16,31.75,2.7,-10.97,-32,0,0,6,0:00:01
20200805_120358_162510166,10.16,31.75,2.94,-10.97,-32,0,0,6,0:00:01
20200805_120358_162560164,10.16,24.07,3.06,-10.97,-32,0,0,6,0:00:01
20200805_120358_162626828,10.16,11.99,3.06,-10.97,-32,0,0,6,0:00:01
20200805_120358_162676826,10.16,1.55,3.06,-10.97,-32,0,0,6,0:00:01
20200805_120358_162743490,10.16,-0.62,3.06,-10.97,-32,0,1,6,0:00:01
20200805_120358_162810154,10.16,0.41,3.06,-10.97,-32,0,1,6,0:00:01
20200805_120358_162860152,10.16,0.35,3.06,-10.97,-32,0,1,6,0:00:01
20200805_120359_162926816,10.16,-1.03,3.06,-10.97,-32,0,1,6,0:00:02
20200805_120359_162976814,10.16,-6.62,2.82,-10.97,-32,0,1,6,0:00:02
20200805_120359_163043478,10.79,-9.16,2.7,-10.97,-32,0,1,6,0:00:02
20200805_120359_163093476,10.79,-9.44,2.7,-10.97,-32,0,1,6,0:00:02
20200805_120359_163143474,10.79,-7.34,2.47,-10.97,-32,0,1,6,0:00:02
20200805_120359_163210138,10.79,-17.4,2.12,-10.06,-32,0,0,6,0:00:02
20200805_120359_163276802,10.79,-32,1.65,-10.97,-32,0,0,6,0:00:02
20200805_120359_163343466,10.79,-32,0.94,-10.97,-32,0,0,6,0:00:02
20200805_120359_163410130,10.79,-32,0.24,-10.97,-32,0,0,6,0:00:02
20200805_120359_163460128,10.79,-32,-0.24,-10.97,-32,0,0,6,0:00:02
20200805_120359_163510126,10.79,-32,-0.36,-10.97,-32,0,0,6,0:00:02
20200805_120359_163576790,10.79,-20.46,-0.47,-10.97,-32,0,1,6,0:00:02
20200805_120359_163676786,11.43,-12.71,-0.71,-10.97,-32,0,1,6,0:00:02
20200805_120359_163726784,11.43,-23.9,-1.19,-10.97,-32,0,1,6,0:00:02
20200805_120359_163776782,11.43,-32,-1.66,-10.97,-32,0,1,6,0:00:02
