Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165727_2118887038,-2.56,-0.29,0.59,-23.77,-32,0,0,0,0:00:00
20200804_165727_2118937036,-2.56,-0.28,0.59,-23.77,-32,0,0,0,0:00:00
20200804_165727_2118987034,-2.56,-0.51,0.47,-23.77,-32,0,0,0,0:00:00
20200804_165727_2119070364,-2.56,-3.28,0.35,-23.77,-32,0,0,0,0:00:00
20200804_165727_2119137028,-2.56,-5.64,0.24,-23.77,-32,0,0,0,0:00:00
20200804_165727_2119203692,-2.56,-3.78,0.24,-23.77,-32,0,0,0,0:00:00
20200804_165727_2119237024,-2.56,-0.99,0.24,-23.77,-32,0,0,0,0:00:00
20200804_165727_2119287022,-2.56,2.64,0.47,-23.77,-32,0,1,6,0:00:00
20200804_165727_2119337020,-1.92,8.84,0.59,-23.77,-32,0,1,6,0:00:00
20200804_165727_2119387018,-1.92,11.86,0.82,-23.77,-32,0,1,6,0:00:00
20200804_165727_2119487014,-1.92,11.54,0.94,-23.77,-32,0,1,6,0:00:00
20200804_165728_2119537012,-1.92,8.52,1.06,-23.77,-32,0,1,6,0:00:01
20200804_165728_2119603676,-1.92,13.14,1.41,-22.86,-32,0,1,6,0:00:01
20200804_165728_2119653674,-1.92,19.45,1.76,-22.86,-32,0,0,6,0:00:01
20200804_165728_2119720338,-1.92,23.34,2.12,-22.86,-32,0,0,6,0:00:01
20200804_165728_2119770336,-1.28,21.38,2.47,-22.86,-32,0,0,6,0:00:01
20200804_165728_2119837000,-1.28,18.39,2.59,-22.86,-32,0,0,6,0:00:01
20200804_165728_2119903664,-1.28,10.17,2.59,-22.86,-32,0,0,6,0:00:01
20200804_165728_2119970328,-1.28,3.44,2.59,-22.86,-32,0,0,6,0:00:01
20200804_165728_2120020326,-1.28,0.52,2.59,-22.86,-32,0,0,6,0:00:01
20200804_165728_2120103656,-1.28,0.43,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120153654,-0.64,0.6,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120203652,-0.64,0.62,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120270316,-0.64,0.45,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120336980,-0.64,0.24,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120403644,-0.64,-0.29,2.59,-22.86,-32,0,1,6,0:00:01
20200804_165728_2120470308,-0.64,-1.17,2.47,-22.86,-32,0,0,6,0:00:01
20200804_165729_2120520306,-0.64,-3.04,2.35,-22.86,-32,0,0,6,0:00:02
20200804_165729_2120570304,0.0,-5.49,2.35,-22.86,-32,0,0,6,0:00:02
20200804_165729_2120653634,0.0,-6.48,2.23,-22.86,-32,0,0,6,0:00:02
20200804_165729_2120720298,0.0,-3.9,2.12,-22.86,-32,0,0,6,0:00:02
20200804_165729_2120803628,0.0,-6.69,1.88,-22.86,-32,0,0,6,0:00:02
20200804_165729_2120853626,0.0,-11.04,1.76,-22.86,-32,0,1,6,0:00:02
20200804_165729_2120903624,0.0,-14.77,1.41,-22.86,-32,0,1,6,0:00:02
20200804_165729_2120970288,0.64,-17.3,1.18,-22.86,-32,0,1,6,0:00:02
20200804_165729_2121020286,0.64,-17.65,0.94,-22.86,-32,0,1,6,0:00:02
20200804_165729_2121086950,0.64,-21.23,0.59,-22.86,-32,0,1,6,0:00:02
20200804_165729_2121153614,0.64,-30.86,-0.12,-22.86,-32,0,1,6,0:00:02
20200804_165729_2121220278,0.64,-32,-0.83,-22.86,-32,0,1,6,0:00:02
20200804_165729_2121270276,0.64,-32,-1.78,-22.86,-32,0,0,6,0:00:02
20200804_165729_2121336940,0.64,-32,-2.37,-22.86,-32,0,0,6,0:00:02
20200804_165729_2121386938,1.27,-32,-2.73,-22.86,-32,0,0,6,0:00:02
20200804_165730_2121486934,1.27,-23.41,-2.84,-23.77,-32,0,0,6,0:00:03
20200804_165730_2121553598,1.27,-10.92,-2.84,-23.77,-32,0,0,6,0:00:03
20200804_165730_2121586930,1.27,-1.29,-2.84,-23.77,-32,0,0,6,0:00:03
20200804_165730_2121653594,1.27,0.03,-2.84,-23.77,-32,0,1,6,0:00:03
20200804_165730_2121720258,1.27,-0.82,-2.96,-23.77,-32,0,1,6,0:00:03
20200804_165730_2121786922,1.27,-0.54,-2.96,-22.86,-32,0,1,6,0:00:03
20200804_165730_2121853586,1.27,-2.64,-2.96,-22.86,-32,0,1,6,0:00:03
20200804_165730_2121920250,1.91,-5.7,-3.08,-23.77,-32,0,1,6,0:00:03
20200804_165730_2121970248,1.91,-6.46,-3.2,-23.77,-32,0,1,6,0:00:03
20200804_165730_2122020246,1.91,-4.05,-3.2,-23.77,-32,0,1,6,0:00:03
20200804_165730_2122086910,1.91,-0.67,-3.2,-24.69,-32,0,0,6,0:00:03
20200804_165730_2122136908,1.91,-0.23,-3.2,-24.69,-32,0,0,6,0:00:03
20200804_165730_2122203572,1.91,-0.11,-3.08,-24.69,-32,0,0,6,0:00:03
20200804_165730_2122270236,1.91,12.45,-2.61,-24.69,-32,0,0,6,0:00:03
20200804_165730_2122320234,1.91,25.95,-2.01,-24.69,-32,0,0,6,0:00:03
