Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155247_3310211818,8.26,1.57,-0.12,-32,-32,0,0,0,0:00:00
20200803_155247_3310261816,8.26,5.61,0.0,-32,-32,0,0,0,0:00:00
20200803_155247_3310295148,8.26,5.09,0.12,-32,-32,0,0,0,0:00:00
20200803_155247_3310361812,8.26,14.02,0.35,-32,-32,0,1,6,0:00:00
20200803_155247_3310428476,8.26,16.71,0.59,-32,-32,0,1,6,0:00:00
20200803_155247_3310511806,8.26,20.13,0.71,-32,-32,0,1,6,0:00:00
20200803_155247_3310561804,8.26,7.82,0.71,-32,-32,0,1,6,0:00:00
20200803_155247_3310611802,8.26,4.7,0.82,-32,-32,0,1,6,0:00:00
20200803_155247_3310661800,8.26,5.2,0.94,-32,-32,0,1,6,0:00:00
20200803_155247_3310695132,8.26,9.46,1.06,-32,-32,0,1,6,0:00:00
20200803_155247_3310761796,8.26,18.02,1.29,-32,-32,0,0,6,0:00:00
20200803_155248_3310811794,8.26,17.31,1.41,-32,-32,0,0,6,0:00:01
20200803_155248_3310878458,8.26,12.05,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3310945122,8.26,5.47,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3310995120,8.26,1.91,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3311078450,8.26,1.17,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3311128448,8.26,1.28,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3311178446,8.26,1.69,1.65,-32,-32,0,1,6,0:00:01
20200803_155248_3311261776,8.26,1.48,1.65,-32,-32,0,1,6,0:00:01
20200803_155248_3311311774,8.26,0.74,1.65,-32,-32,0,1,6,0:00:01
20200803_155248_3311361772,8.26,-0.25,1.53,-32,-32,0,1,6,0:00:01
20200803_155248_3311428436,7.62,-1.38,1.53,-32,-32,0,1,6,0:00:01
20200803_155248_3311478434,7.62,-1.63,1.53,-32,-32,0,1,6,0:00:01
20200803_155248_3311545098,7.62,-1.32,1.53,-32,-32,0,1,6,0:00:01
20200803_155248_3311595096,7.62,-0.42,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3311661760,7.62,-0.74,1.53,-32,-32,0,0,6,0:00:01
20200803_155248_3311711758,7.62,-1.01,1.53,-32,-32,0,0,6,0:00:01
20200803_155249_3311795088,7.62,-1.22,1.53,-32,-32,0,0,6,0:00:02
20200803_155249_3311845086,7.62,-1.1,1.53,-32,-32,0,0,6,0:00:02
20200803_155249_3311911750,7.62,-1.43,1.41,-32,-32,0,0,6,0:00:02
20200803_155249_3311961748,7.62,-2.52,1.41,-32,-32,0,1,6,0:00:02
20200803_155249_3312028412,7.62,-6.27,1.29,-32,-32,0,1,6,0:00:02
20200803_155249_3312111742,7.62,-8.72,1.18,-31.09,-32,0,1,6,0:00:02
20200803_155249_3312195072,7.62,-6.31,1.06,-31.09,-32,0,1,6,0:00:02
20200803_155249_3312261736,7.62,-5.1,1.06,-32,-32,0,1,6,0:00:02
20200803_155249_3312311734,7.62,-4.07,0.94,-32,-32,0,1,6,0:00:02
