Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121025_509529618,18.41,-0.0,-0.24,-19.2,-32,0,0,0,0:00:00
20200805_121025_509579616,18.41,-0.0,-0.24,-18.29,-32,0,1,6,0:00:00
20200805_121025_509612948,18.41,0.01,-0.24,-18.29,-32,0,1,6,0:00:00
20200805_121025_509679612,18.41,0.26,-0.24,-18.29,-32,0,1,6,0:00:00
20200805_121025_509729610,18.41,1.45,-0.12,-18.29,-32,0,1,6,0:00:00
20200805_121025_509796274,18.41,12.32,0.12,-18.29,-32,0,1,6,0:00:00
20200805_121026_509862938,18.41,31.45,0.71,-18.29,-32,0,1,6,0:00:01
20200805_121026_509912936,18.41,31.75,1.06,-18.29,-32,0,1,6,0:00:01
20200805_121026_509962934,18.41,31.75,1.53,-19.2,-32,0,1,6,0:00:01
20200805_121026_510046264,18.41,31.75,1.88,-18.29,-32,0,0,6,0:00:01
20200805_121026_510112928,18.41,31.75,2.12,-18.29,-32,0,0,6,0:00:01
20200805_121026_510146260,18.41,17.49,2.12,-18.29,-32,0,0,6,0:00:01
20200805_121026_510246256,18.41,6.54,2.12,-18.29,-32,0,0,6,0:00:01
20200805_121026_510296254,18.41,-0.68,2.12,-17.37,-32,0,0,6,0:00:01
20200805_121026_510346252,18.41,-3.05,2.0,-17.37,-32,0,0,6,0:00:01
20200805_121026_510429582,18.41,-7.0,1.88,-17.37,-32,0,1,6,0:00:01
20200805_121026_510479580,18.41,-12.65,1.76,-17.37,-32,0,1,6,0:00:01
20200805_121026_510546244,18.41,-14.75,1.65,-17.37,-32,0,1,6,0:00:01
20200805_121026_510612908,18.41,-14.74,1.41,-17.37,-32,0,1,6,0:00:01
20200805_121026_510679572,19.05,-22.82,1.06,-17.37,-32,0,1,6,0:00:01
20200805_121026_510729570,19.05,-23.84,0.94,-17.37,-32,0,1,6,0:00:01
20200805_121027_510796234,19.05,-16.12,0.94,-17.37,-32,0,0,6,0:00:02
20200805_121027_510862898,19.05,-8.02,0.82,-17.37,-32,0,0,6,0:00:02
20200805_121027_510912896,19.05,-9.12,0.71,-17.37,-32,0,0,6,0:00:02
20200805_121027_510979560,19.05,-19.03,0.35,-17.37,-32,0,0,6,0:00:02
20200805_121027_511029558,19.05,-32,-0.24,-17.37,-32,0,0,6,0:00:02
20200805_121027_511096222,19.05,-32,-0.95,-17.37,-32,0,0,6,0:00:02
20200805_121027_511162886,19.05,-32,-1.07,-17.37,-32,0,0,6,0:00:02
20200805_121027_511229550,19.05,-22.9,-1.07,-17.37,-32,0,1,6,0:00:02
20200805_121027_511279548,19.05,-1.11,-1.07,-17.37,-32,0,1,6,0:00:02
20200805_121027_511346212,19.05,0.36,-1.07,-17.37,-32,0,1,6,0:00:02
20200805_121027_511396210,19.05,-0.05,-1.07,-18.29,-32,0,1,6,0:00:02
20200805_121027_511496206,19.05,1.64,-1.07,-18.29,-32,0,1,6,0:00:02
20200805_121027_511562870,19.05,1.73,-1.07,-18.29,-32,0,1,6,0:00:02
20200805_121027_511612868,19.05,-4.82,-1.19,-18.29,-32,0,0,6,0:00:02
