Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170144_2370226984,5.08,-4.48,0.24,-32,-32,0,0,0,0:00:00
20200804_170144_2370276982,5.08,-5.85,0.24,-32,-32,0,0,0,0:00:00
20200804_170144_2370326980,5.08,-5.35,0.12,-32,-32,0,1,6,0:00:00
20200804_170144_2370410310,5.08,-1.36,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370476974,5.08,1.12,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370543638,5.08,0.57,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370593636,5.08,4.58,0.47,-32,-32,0,1,6,0:00:00
20200804_170144_2370660300,5.08,15.55,0.82,-32,-32,0,1,6,0:00:00
20200804_170144_2370710298,5.08,25.1,1.06,-32,-32,0,0,6,0:00:00
20200804_170144_2370760296,5.08,31.37,1.53,-32,-32,0,0,6,0:00:00
20200804_170144_2370810294,5.08,31.24,1.76,-32,-32,0,0,6,0:00:00
20200804_170145_2370876958,5.08,23.1,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2370943622,5.08,10.67,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371010286,5.08,2.87,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371060284,5.08,-0.39,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371126948,5.08,-0.82,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371176946,5.08,-0.8,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371243610,5.08,-0.52,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371293608,5.08,-0.63,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371360272,5.08,-0.42,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371410270,5.08,-1.44,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371476934,5.08,-2.4,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371543598,5.08,-3.52,1.65,-32,-32,0,0,6,0:00:01
20200804_170145_2371626928,5.08,-5.03,1.65,-32,-32,0,0,6,0:00:01
20200804_170145_2371660260,5.08,-4.89,1.53,-32,-32,0,0,6,0:00:01
20200804_170145_2371726924,5.08,-5.92,1.53,-32,-32,0,0,6,0:00:01
20200804_170145_2371793588,5.08,-6.39,1.41,-32,-32,0,0,6,0:00:01
20200804_170146_2371843586,5.08,-9.04,1.29,-32,-32,0,0,6,0:00:02
20200804_170146_2371910250,5.08,-12.76,0.94,-32,-32,0,1,6,0:00:02
20200804_170146_2371960248,5.08,-28.54,0.24,-32,-32,0,1,6,0:00:02
20200804_170146_2372060244,5.08,-32,-0.47,-32,-32,0,1,6,0:00:02
20200804_170146_2372110242,5.08,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_170146_2372176906,5.08,-32,-1.42,-32,-32,0,1,6,0:00:02
20200804_170146_2372243570,5.08,-29.5,-1.54,-32,-32,0,1,6,0:00:02
20200804_170146_2372293568,5.08,-16.85,-1.54,-32,-32,0,1,6,0:00:02
20200804_170146_2372376898,5.08,-3.8,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372426896,5.08,0.43,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372493560,5.08,-0.09,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372560224,5.08,0.24,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372610222,5.08,0.57,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372676886,5.08,0.46,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372743550,5.08,-0.21,-1.54,-32,-32,0,1,6,0:00:02
20200804_170147_2372826880,5.08,-7.06,-1.9,-32,-32,0,1,6,0:00:03
20200804_170147_2372893544,5.08,-15.81,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2372943542,5.08,-15.09,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2372993540,5.08,-8.48,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2373076870,5.08,1.16,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2373143534,5.08,0.51,-2.13,-32,-32,0,0,6,0:00:03
20200804_170147_2373176866,5.08,0.61,-2.01,-32,-32,0,0,6,0:00:03
20200804_170147_2373243530,5.08,14.31,-1.42,-32,-32,0,0,6,0:00:03
20200804_170147_2373293528,5.08,31.75,-0.59,-32,-32,0,0,0,0:00:03
20200804_170147_2373360192,5.08,31.75,-0.12,-32,-32,0,0,0,0:00:03
20200804_170147_2373443522,5.08,31.75,0.12,-32,-32,0,0,0,0:00:03
20200804_170147_2373493520,5.08,13.66,0.12,-32,-32,0,0,0,0:00:03
20200804_170147_2373543518,5.08,-3.82,0.0,-32,-32,0,0,0,0:00:03
20200804_170147_2373610182,5.08,0.04,0.0,-32,-32,0,0,0,0:00:03
20200804_170147_2373660180,5.08,0.76,0.0,-32,-32,0,0,0,0:00:03
20200804_170147_2373726844,5.08,0.12,0.0,-32,-32,0,0,0,0:00:03
20200804_170148_2373793508,5.08,-0.24,-0.12,-32,-32,0,0,0,0:00:04
20200804_170148_2373860172,5.08,-6.59,-0.24,-32,-32,0,0,0,0:00:04
20200804_170148_2373910170,5.08,-9.43,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2373960168,5.08,-7.98,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374043498,5.08,-2.13,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374093496,5.08,0.53,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374160160,5.08,0.62,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374226824,5.08,0.07,-0.36,-32,-32,0,0,0,0:00:04
20200804_170144_2370226984,5.08,-4.48,0.24,-32,-32,0,0,0,0:00:00
20200804_170144_2370310314,5.08,-6.44,0.12,-32,-32,0,1,6,0:00:00
20200804_170144_2370410310,5.08,-1.36,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370510306,5.08,0.78,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370593636,5.08,4.58,0.47,-32,-32,0,1,6,0:00:00
20200804_170144_2370676966,5.08,22.44,0.94,-32,-32,0,1,6,0:00:00
20200804_170144_2370760296,5.08,31.37,1.53,-32,-32,0,0,6,0:00:00
20200804_170145_2370843626,5.08,27.56,1.76,-32,-32,0,0,6,0:00:01
20200804_170145_2370943622,5.08,10.67,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371026952,5.08,0.09,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371126948,5.08,-0.82,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371226944,5.08,-1.24,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371293608,5.08,-0.63,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371393604,5.08,-0.66,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371476934,5.08,-2.4,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371593596,5.08,-3.81,1.65,-32,-32,0,0,6,0:00:01
20200804_170145_2371660260,5.08,-4.89,1.53,-32,-32,0,0,6,0:00:01
20200804_170145_2371743590,5.08,-5.91,1.41,-32,-32,0,0,6,0:00:01
20200804_170146_2371843586,5.08,-9.04,1.29,-32,-32,0,0,6,0:00:02
20200804_170146_2371943582,5.08,-19.69,0.59,-32,-32,0,1,6,0:00:02
20200804_170146_2372060244,5.08,-32,-0.47,-32,-32,0,1,6,0:00:02
20200804_170146_2372143574,5.08,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_170146_2372243570,5.08,-29.5,-1.54,-32,-32,0,1,6,0:00:02
20200804_170146_2372326900,5.08,-8.94,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372426896,5.08,0.43,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372510226,5.08,0.23,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372610222,5.08,0.57,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372710218,5.08,0.4,-1.54,-32,-32,0,1,6,0:00:02
20200804_170147_2372826880,5.08,-7.06,-1.9,-32,-32,0,1,6,0:00:03
20200804_170147_2372910210,5.08,-15.8,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2372993540,5.08,-8.48,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2373093536,5.08,0.67,-2.13,-32,-32,0,1,6,0:00:03
20200804_170147_2373176866,5.08,0.61,-2.01,-32,-32,0,0,6,0:00:03
20200804_170147_2373276862,5.08,27.89,-1.07,-32,-32,0,0,6,0:00:03
20200804_170147_2373360192,5.08,31.75,-0.12,-32,-32,0,0,0,0:00:03
20200804_170147_2373460188,5.08,20.18,0.12,-32,-32,0,0,0,0:00:03
20200804_170147_2373543518,5.08,-3.82,0.0,-32,-32,0,0,0,0:00:03
20200804_170147_2373643514,5.08,0.53,0.0,-32,-32,0,0,0,0:00:03
20200804_170147_2373726844,5.08,0.12,0.0,-32,-32,0,0,0,0:00:03
20200804_170148_2373826840,5.08,-4.07,-0.12,-32,-32,0,0,0,0:00:04
20200804_170148_2373910170,5.08,-9.43,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374010166,5.08,-5.94,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374093496,5.08,0.53,-0.36,-32,-32,0,0,0,0:00:04
20200804_170148_2374193492,5.08,0.33,-0.36,-32,-32,0,0,0,0:00:04
20200804_170144_2370243650,5.08,-5.41,0.24,-32,-32,0,0,0,0:00:00
20200804_170144_2370376978,5.08,-4.6,0.12,-32,-32,0,1,6,0:00:00
20200804_170144_2370510306,5.08,0.78,0.24,-32,-32,0,1,6,0:00:00
20200804_170144_2370626968,5.08,7.58,0.59,-32,-32,0,1,6,0:00:00
20200804_170144_2370726964,5.08,28.74,1.41,-32,-32,0,0,6,0:00:00
20200804_170145_2370843626,5.08,27.56,1.76,-32,-32,0,0,6,0:00:01
20200804_170145_2370960288,5.08,4.99,1.88,-32,-32,0,0,6,0:00:01
20200804_170145_2371110282,5.08,-1.13,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371226944,5.08,-1.24,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371326940,5.08,-0.63,1.88,-32,-32,0,1,6,0:00:01
20200804_170145_2371460268,5.08,-1.46,1.76,-32,-32,0,1,6,0:00:01
20200804_170145_2371593596,5.08,-3.81,1.65,-32,-32,0,0,6,0:00:01
20200804_170145_2371693592,5.08,-4.53,1.53,-32,-32,0,0,6,0:00:01
20200804_170146_2371810254,5.08,-8.27,1.29,-32,-32,0,0,6,0:00:02
20200804_170146_2371943582,5.08,-19.69,0.59,-32,-32,0,1,6,0:00:02
20200804_170146_2372076910,5.08,-32,-0.83,-32,-32,0,1,6,0:00:02
20200804_170146_2372210238,5.08,-31.7,-1.54,-32,-32,0,1,6,0:00:02
20200804_170146_2372326900,5.08,-8.94,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372443562,5.08,0.1,-1.54,-32,-32,0,0,6,0:00:02
20200804_170146_2372576890,5.08,0.67,-1.54,-32,-32,0,0,6,0:00:02
