Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_165737_2128569984,5.08,0.06,0.12,-28.34,-32,0,0,0,0:00:00
20200804_165737_2128619982,5.08,-0.0,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128653314,5.08,0.02,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128719978,5.08,0.11,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128786642,5.08,-0.31,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128836640,5.08,-0.34,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128903304,5.08,-0.04,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2128936636,5.08,0.28,0.12,-28.34,-32,0,1,6,0:00:00
20200804_165737_2129003300,5.08,7.29,0.47,-28.34,-32,0,0,6,0:00:00
20200804_165737_2129086630,5.08,23.27,1.06,-28.34,-32,0,0,6,0:00:00
20200804_165737_2129136628,5.08,31.75,1.65,-28.34,-32,0,0,6,0:00:00
20200804_165737_2129186626,5.08,31.75,2.0,-27.43,-32,0,0,6,0:00:00
20200804_165737_2129236624,5.08,31.75,2.47,-26.51,-32,0,0,6,0:00:00
20200804_165738_2129303288,5.08,30.12,2.82,-26.51,-32,0,0,6,0:00:01
20200804_165738_2129369952,5.08,25.63,2.94,-26.51,-32,0,0,6,0:00:01
20200804_165738_2129419950,5.08,13.35,2.94,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129503280,5.08,2.81,3.06,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129553278,5.08,-0.56,3.06,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129619942,5.08,0.15,3.06,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129669940,5.08,-0.62,2.94,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129736604,5.08,-3.73,2.82,-26.51,-32,0,1,6,0:00:01
20200804_165738_2129803268,5.08,-4.73,2.82,-26.51,-32,0,0,6,0:00:01
20200804_165738_2129853266,5.08,-9.12,2.59,-26.51,-32,0,0,6,0:00:01
20200804_165738_2129936596,5.08,-11.38,2.47,-26.51,-32,0,0,6,0:00:01
20200804_165738_2129986594,5.08,-14.36,2.23,-26.51,-32,0,0,6,0:00:01
20200804_165738_2130053258,5.08,-16.56,2.0,-26.51,-32,0,0,6,0:00:01
20200804_165738_2130119922,5.08,-17.33,1.76,-26.51,-32,0,0,6,0:00:01
